198.92328	0
198.93727	0
198.95126	0
198.96526	0
198.97925	0
198.99324	0
199.00725	0
199.02124	0
199.03523	0
199.04922	0
199.06323	0
199.07722	0
199.09122	0
199.10522	0
199.11922	0
199.13322	0
199.14722	0
199.16122	0
199.17522	0
199.18922	0
199.20322	0
199.21722	0
199.23122	0
199.24522	0
199.25923	0
199.27322	0
199.28723	0
199.30124	0
199.31525	0
199.32924	0
199.34325	0
199.35725	0
199.37126	0
199.38527	0
199.39926	0
199.41327	0
199.42728	0
199.44128	0
199.45529	0
199.4693	0
199.48331	0
199.49731	0
199.51132	0
199.52534	0
199.53935	0
199.55336	0
199.56737	0
199.58138	0
199.59538	0
199.60941	0
199.62341	0
199.63742	0
199.65144	0
199.66545	0
199.67946	0
199.69348	0
199.70749	0
199.72151	0
199.73552	0
199.74954	0
199.76355	0
199.77757	0
199.79158	0
199.8056	0
199.81961	0
199.83363	0
199.84766	0
199.86166	0
199.87569	0
199.88971	0
199.90373	0
199.91774	0
199.93176	0
199.94579	0
199.95981	0
199.97383	0
199.98785	0
200.00188	0
200.0159	0
200.02992	0
200.04395	0
200.05797	0
200.07199	0
200.08601	0
200.10004	0
200.11406	0
200.12808	0
200.14211	0
200.15613	0
200.17017	0
200.18419	0
200.19821	0
200.21223	0
200.22627	0
200.2403	0
200.25433	0
200.26836	0
200.28238	0
200.29642	0
200.31044	0
200.32448	0
200.3385	0
200.35254	0
200.36656	0
200.3806	0
200.39464	0
200.40866	0
200.4227	0
200.43674	0
200.45076	0
200.4648	0
200.47884	0
200.49287	0
200.5069	0
200.52094	0
200.53497	1402.02
200.54901	3076.83
200.56305	1996.07
200.57709	843.724
200.59113	-115.197
200.60516	-706.219
200.6192	-909.789
200.63324	-926.008
200.64728	-1696.44
200.66132	-1182.42
200.67535	-1126.53
200.68939	-909.432
200.70343	-622.725
200.71748	-494.298
200.73152	-199.968
200.74556	-231.661
200.7596	185.008
200.77365	203.496
200.78769	446.127
200.80173	2484.59
200.81578	1681.58
200.82982	784.022
200.84386	24.6957
200.85791	-485.016
200.87195	-567.157
200.886	-498.504
200.90004	-1086.46
200.91409	-867.969
200.92813	-694.56
200.94218	-693.988
200.95622	-442.674
200.97028	-373.129
200.98433	-276.703
200.99837	-193.67
201.01242	-76.4506
201.02647	-26.4151
201.04053	-84.6556
201.05457	1691.91
201.06862	1044.83
201.08267	504.307
201.09673	131.386
201.11078	-249.824
201.12483	-503.414
201.13889	-445.13
201.15294	-721.184
201.16699	-541.81
201.18105	-539.005
201.1951	-569.239
201.20915	-316.901
201.22321	-190.616
201.23726	-180.332
201.25131	-57.6672
201.26537	-34.2342
201.27942	-105.642
201.29349	14.6019
201.30754	305.915
201.32159	457.975
201.33565	100.24
201.34972	-130.592
201.36377	-217.153
201.37782	-198.415
201.39189	-312.008
201.40594	-301.3
201.42	-301.396
201.43407	-132.544
201.44812	-193.728
201.46219	30.3963
201.47624	-143.845
201.49031	-110.736
201.50438	-196.327
201.51843	-240.917
201.5325	-207.854
201.54655	-267.328
201.56062	-289.99
201.57469	-130.25
201.58876	-126.481
201.60281	-173.92
201.61688	104.116
201.63095	-36.1386
201.64502	-107.321
201.65909	-162.965
201.67316	-285.415
201.68721	-229.332
201.70128	-183.978
201.71535	-233.764
201.72942	-323.769
201.74348	-151.004
201.75755	-338.623
201.77162	-263.25
201.78571	-128.945
201.79977	-112.653
201.81384	-112.479
201.82791	-120.929
201.84198	-146.86
201.85605	-71.6796
201.87013	-162.654
201.8842	-60.4203
201.89827	-135.365
201.91234	-13.0144
201.92642	166.795
201.94049	-33.3984
201.95457	-372.123
201.96864	-109.921
201.98271	-130.843
201.9968	-160.082
202.01086	-117.121
202.02495	-124.311
202.03902	10.1267
202.0531	7.7547
202.06718	-130.492
202.08125	-25.4877
202.09534	654.699
202.10941	584.082
202.12349	143.746
202.13757	-26.9427
202.15166	-167.59
202.16573	-301.803
202.17981	-200.405
202.19389	-11.6698
202.20798	-78.0558
202.22206	-5.58954
202.23615	-118.172
202.25023	-265.103
202.26431	-107.606
202.27838	258.849
202.29247	485.301
202.30656	50.8057
202.32065	10.2126
202.33473	-66.1708
202.34882	-132.039
202.3629	188.025
202.37698	-137.659
202.39107	-276.886
202.40515	-111.381
202.41925	-65.6046
202.43333	9.45941
202.44742	-124.16
202.46152	-231.812
202.4756	-137.536
202.48969	-162.175
202.50378	-21.0545
202.51787	-175.096
202.53195	-175.619
202.54605	-110.96
202.56013	-168.436
202.57423	-343.017
202.58832	-279.072
202.60242	-195.898
202.61652	-188.949
202.6306	-245.617
202.6447	-219.094
202.6588	128.37
202.67288	-104.882
202.68698	-83.7865
202.70108	-36.9635
202.71516	-141.748
202.72926	-3.6104
202.74336	-70.7337
202.75746	-18.5151
202.77156	-39.1556
202.78566	93.657
202.79976	-121.612
202.81386	-222.391
202.82796	-67.3471
202.84206	-69.0238
202.85616	-111.641
202.87025	-125.54
202.88435	-124.722
202.89845	-2.41083
202.91255	-73.9615
202.92665	-116.302
202.94075	133.09
202.95485	48.4385
202.96896	60.3832
202.98306	398.598
202.99716	381.79
203.01128	68.7742
203.02538	-135.392
203.03947	-21.1317
203.05359	-85.3198
203.06769	-39.6747
203.0818	4.72165
203.0959	-109.197
203.11002	-217.067
203.12411	-97.6313
203.13823	-377.402
203.15233	-131.03
203.16644	-61.236
203.18054	-178.719
203.19466	-239.177
203.20877	115.245
203.22287	390.487
203.23698	139.861
203.2511	-45.6919
203.26521	-136.352
203.27931	-129.617
203.29343	-77.2896
203.30754	-38.1493
203.32166	-306.454
203.33577	-213.397
203.34988	-35.4039
203.364	-143.904
203.37811	-88.925
203.39223	-335.72
203.40634	-284.616
203.42046	-15.9262
203.43457	-204.606
203.44868	107.867
203.4628	-30.8819
203.47693	-148.594
203.49104	-23.5063
203.50516	-150.079
203.51927	-286.558
203.53339	-29.071
203.54752	52.8003
203.56163	502.06
203.57574	169.516
203.58987	-289.826
203.60399	-175.829
203.61812	-76.2501
203.63223	-230.843
203.64636	-132.23
203.66048	-207.484
203.67461	-217.583
203.68872	-169.665
203.70285	-233.59
203.71696	-104.971
203.73109	-174.221
203.74522	-91.3637
203.75934	-18.0508
203.77347	-123.873
203.7876	-209.503
203.80173	-139.008
203.81586	3.74749
203.82997	362.891
203.8441	194.264
203.85823	-115.989
203.87236	-88.2636
203.88649	-132.441
203.90062	-123.764
203.91475	3.07837
203.92888	20.1681
203.94301	-110.014
203.95714	-120.146
203.97127	-166.754
203.9854	-62.5838
203.99953	-191.589
204.01367	-132.963
204.0278	-182.291
204.04193	-109.463
204.05606	-103.092
204.07019	-150.342
204.08434	-68.6253
204.09846	40.9949
204.11259	-133.138
204.12674	-165.134
204.14087	-150.164
204.15501	133.114
204.16914	181.719
204.18329	35.0304
204.19742	-172.088
204.21156	-120.381
204.22569	-76.9049
204.23984	-220.311
204.25397	-167.11
204.26811	-164.866
204.28226	-134.799
204.2964	-147.426
204.31053	-247.988
204.32468	-184.717
204.33882	-83.5264
204.35297	-118.576
204.3671	-76.243
204.38124	87.5781
204.39539	103.4
204.40953	6.25126
204.42368	77.2933
204.43782	120.866
204.45197	183.109
204.46611	297.58
204.48026	-43.5917
204.4944	-16.6634
204.50854	-133.032
204.52269	-235.799
204.53683	-216.32
204.55099	-155.941
204.56514	-166.351
204.57928	-178.77
204.59343	-147.263
204.60759	-178.953
204.62173	-176.287
204.63588	-54.2952
204.65004	-59.8115
204.66418	-242.842
204.67834	-94.4502
204.69249	127.138
204.70663	73.1071
204.72079	-106.771
204.73494	-128.34
204.7491	-9.99881
204.76326	125.756
204.7774	-154.339
204.79156	64.5215
204.80573	-158.828
204.81987	-264.429
204.83403	-166.97
204.84819	-251.607
204.86234	-195.595
204.8765	-67.3248
204.89066	-67.5224
204.90482	78.1419
204.91898	177.524
204.93314	31.6763
204.9473	-115.754
204.96146	-142.086
204.97562	-270.992
204.98978	273.381
205.00394	-33.1216
205.0181	-155.626
205.03226	-130.535
205.04642	-123.232
205.06058	157.161
205.07474	249.428
205.0889	-3.17016
205.10307	-168.317
205.11723	83.2243
205.13139	219.629
205.14555	-177.755
205.15973	-16.9669
205.17389	388.045
205.18806	-50.2286
205.20222	-47.4181
205.21638	-68.1606
205.23056	324.74
205.24472	1516.47
205.2589	1108.06
205.27306	187.135
205.28723	-98.366
205.30141	-150.435
205.31557	-213.224
205.32974	-80.3983
205.34392	-87.8627
205.35808	-36.7962
205.37225	-204.2
205.38643	-353.481
205.4006	-210.688
205.41476	-179.515
205.42894	-123.492
205.44312	-92.9474
205.45729	-96.553
205.47147	-207.346
205.48564	-213.132
205.49982	131.251
205.51399	84.6162
205.52817	68.4567
205.54234	55.0304
205.55652	78.4712
205.57069	-95.7894
205.58487	-24.1705
205.59906	21.7754
205.61324	178.717
205.62741	326.802
205.64159	-33.5108
205.65578	-13.711
205.66995	-97.9019
205.68413	-179.294
205.69832	-62.0092
205.71249	23.3302
205.72667	-134.207
205.74086	-215.326
205.75504	-138.401
205.76923	-73.3338
205.7834	-203.117
205.79759	-94.7585
205.81178	-228.637
205.82596	-219.543
205.84015	-210.106
205.85432	-65.1996
205.86852	178.168
205.88271	131.973
205.8969	-49.8175
205.91107	-32.2158
205.92526	-156.886
205.93945	-184.152
205.95364	-79.1973
205.96783	-119.463
205.98203	-305.111
205.99622	-29.3797
206.01041	142.994
206.0246	151.395
206.03879	299.253
206.05298	1024.17
206.06717	1254.57
206.08136	515.233
206.09555	330.343
206.10974	153.61
206.12393	-16.6701
206.13814	107.784
206.15233	-36.1239
206.16652	-37.123
206.18071	-143.696
206.19492	103.297
206.20911	330.801
206.2233	403.623
206.2375	-82.6306
206.25169	-81.289
206.2659	33.6187
206.28009	155.874
206.2943	-3.57127
206.30849	-30.146
206.32269	23.8373
206.33688	-33.5311
206.35109	19.925
206.3653	53.7114
206.37949	-122.74
206.39369	-152.941
206.4079	-279.448
206.4221	-332.352
206.43629	-261.171
206.4505	-187.099
206.46471	-174.539
206.47891	-66.9329
206.49312	-243.022
206.50732	5.36626
206.52153	-35.0904
206.53574	-90.954
206.54994	53.1894
206.56415	-34.0291
206.57835	-21.0406
206.59256	-58.9224
206.60677	-99.4598
206.62097	-210.782
206.63518	-157.128
206.6494	-149.807
206.6636	-168.845
206.67781	-165.23
206.69202	-174.264
206.70624	-148.325
206.72044	-232.671
206.73466	-88.4282
206.74887	356.146
206.76308	99.1823
206.7773	-135.45
206.7915	-48.283
206.80573	-98.1709
206.81993	-91.4387
206.83415	-103.486
206.84837	127.37
206.86258	228.846
206.8768	35.0673
206.89101	205.078
206.90523	262.443
206.91945	49.4761
206.93367	-115.155
206.94788	-55.43
206.9621	-18.1105
206.97632	-99.5659
206.99054	-84.8644
207.00476	-228.514
207.01898	-240.322
207.0332	-209.021
207.04742	-59.2587
207.06165	-112.139
207.07587	-158.332
