198.92328	0
198.93727	0
198.95126	0
198.96526	0
198.97925	0
198.99324	0
199.00725	0
199.02124	0
199.03523	0
199.04922	0
199.06323	0
199.07722	0
199.09122	0
199.10522	0
199.11922	0
199.13322	0
199.14722	0
199.16122	0
199.17522	0
199.18922	0
199.20322	0
199.21722	0
199.23122	0
199.24522	0
199.25923	0
199.27322	0
199.28723	0
199.30124	0
199.31525	0
199.32924	0
199.34325	0
199.35725	0
199.37126	0
199.38527	0
199.39926	0
199.41327	0
199.42728	0
199.44128	0
199.45529	0
199.4693	0
199.48331	0
199.49731	0
199.51132	0
199.52534	0
199.53935	0
199.55336	0
199.56737	0
199.58138	0
199.59538	0
199.60941	0
199.62341	0
199.63742	0
199.65144	0
199.66545	0
199.67946	0
199.69348	0
199.70749	0
199.72151	0
199.73552	0
199.74954	0
199.76355	0
199.77757	0
199.79158	0
199.8056	0
199.81961	0
199.83363	0
199.84766	0
199.86166	0
199.87569	0
199.88971	0
199.90373	0
199.91774	0
199.93176	0
199.94579	0
199.95981	0
199.97383	0
199.98785	0
200.00188	0
200.0159	0
200.02992	0
200.04395	0
200.05797	0
200.07199	0
200.08601	0
200.10004	0
200.11406	0
200.12808	0
200.14211	0
200.15613	0
200.17017	0
200.18419	0
200.19821	0
200.21223	0
200.22627	0
200.2403	0
200.25433	0
200.26836	0
200.28238	0
200.29642	0
200.31044	0
200.32448	0
200.3385	0
200.35254	0
200.36656	0
200.3806	0
200.39464	0
200.40866	0
200.4227	0
200.43674	0
200.45076	0
200.4648	0
200.47884	0
200.49287	0
200.5069	0
200.52094	0
200.53497	957.476
200.54901	2139.5
200.56305	1218.65
200.57709	489.652
200.59113	-46.9988
200.60516	-339.981
200.6192	-567.749
200.63324	-1246.78
200.64728	-1429.81
200.66132	-1310.54
200.67535	-932.982
200.68939	-1055.11
200.70343	-483.195
200.71748	-417.321
200.73152	-676.236
200.74556	-809.149
200.7596	-978.086
200.77365	-989.893
200.78769	-67.7082
200.80173	1403.38
200.81578	1191.22
200.82982	583.693
200.84386	380.53
200.85791	192.185
200.87195	-96.2661
200.886	-714.548
200.90004	-1171.31
200.91409	-1249.03
200.92813	-1068.41
200.94218	-413.749
200.95622	485.802
200.97028	377.825
200.98433	817.444
200.99837	538.341
201.01242	-270.75
201.02647	145.165
201.04053	764.777
201.05457	646.806
201.06862	185.707
201.08267	182.716
201.09673	10.2754
201.11078	95.1646
201.12483	391.121
201.13889	-167.997
201.15294	-410.462
201.16699	-336.727
201.18105	12.78
201.1951	760.782
201.20915	71.5835
201.22321	125.76
201.23726	130.263
201.25131	327.121
201.26537	440.981
201.27942	134.939
201.29349	28.2301
201.30754	645.087
201.32159	609.027
201.33565	1314.61
201.34972	1624.25
201.36377	853.584
201.37782	1134.36
201.39189	952.376
201.40594	311.622
201.42	173.616
201.43407	294.453
201.44812	487.775
201.46219	-136.536
201.47624	6.62694
201.49031	514.632
201.50438	289.166
201.51843	118.506
201.5325	369.898
201.54655	141.921
201.56062	-114.411
201.57469	-452.305
201.58876	-602.179
201.60281	-407.147
201.61688	671.361
201.63095	319.252
201.64502	-346.293
201.65909	-271.925
201.67316	699.551
201.68721	840.622
201.70128	645.707
201.71535	1048.63
201.72942	1116.18
201.74348	607.47
201.75755	685.335
201.77162	791.298
201.78571	1317.69
201.79977	1034.64
201.81384	610.822
201.82791	183.171
201.84198	28.7695
201.85605	1340.4
201.87013	492.309
201.8842	618.414
201.89827	733.263
201.91234	146.934
201.92642	-596.582
201.94049	-450.278
201.95457	-344.492
201.96864	-396.082
201.98271	121.06
201.9968	806.099
202.01086	378.145
202.02495	-177.26
202.03902	-562.651
202.0531	-673.155
202.06718	-395.135
202.08125	420.747
202.09534	670.737
202.10941	869.905
202.12349	568.196
202.13757	656.096
202.15166	-204.401
202.16573	-481.481
202.17981	141.353
202.19389	724.599
202.20798	368.262
202.22206	190.94
202.23615	218.52
202.25023	1198.57
202.26431	1638.25
202.27838	959.151
202.29247	-416.521
202.30656	-521.034
202.32065	-185.438
202.33473	69.4305
202.34882	-59.0566
202.3629	-239.416
202.37698	-114.388
202.39107	489.946
202.40515	955.838
202.41925	641.606
202.43333	982.402
202.44742	997.775
202.46152	269.061
202.4756	-119.914
202.48969	-361.006
202.50378	-284.996
202.51787	787.732
202.53195	1226.33
202.54605	1590.36
202.56013	571.365
202.57423	-75.5443
202.58832	167.291
202.60242	579.893
202.61652	203.58
202.6306	303.178
202.6447	888.075
202.6588	-29.9163
202.67288	-498.874
202.68698	320.09
202.70108	40.426
202.71516	454.122
202.72926	623.196
202.74336	392.817
202.75746	20.4721
202.77156	-498.162
202.78566	-684.84
202.79976	-466.405
202.81386	-222.236
202.82796	-118.473
202.84206	56.6333
202.85616	630.335
202.87025	1143.23
202.88435	334.235
202.89845	-191.045
202.91255	177.812
202.92665	623.191
202.94075	352.729
202.95485	545.228
202.96896	1002.53
202.98306	1834.99
202.99716	459.192
203.01128	76.0748
203.02538	385.643
203.03947	232.411
203.05359	366.893
203.06769	644.088
203.0818	831.391
203.0959	235.414
203.11002	-168.692
203.12411	-146.158
203.13823	386.95
203.15233	532.059
203.16644	-0.848638
203.18054	-482.704
203.19466	-451.876
203.20877	-119.819
203.22287	514.583
203.23698	310.017
203.2511	175.011
203.26521	304.275
203.27931	502.859
203.29343	529.042
203.30754	-192.904
203.32166	-127.825
203.33577	185.254
203.34988	427.264
203.364	527.266
203.37811	-12.1696
203.39223	-364.544
203.40634	56.5929
203.42046	-221.506
203.43457	-701.371
203.44868	-757.724
203.4628	-495.074
203.47693	-369.422
203.49104	-316.54
203.50516	-181.543
203.51927	-430.065
203.53339	-69.5109
203.54752	46.367
203.56163	194.107
203.57574	153.995
203.58987	354.549
203.60399	-126.915
203.61812	-437.211
203.63223	-167.656
203.64636	199.006
203.66048	535.465
203.67461	263.235
203.68872	-32.7741
203.70285	476.903
203.71696	166.527
203.73109	453.198
203.74522	-157.879
203.75934	-181.971
203.77347	-8.16257
203.7876	-55.1995
203.80173	-150.013
203.81586	667.934
203.82997	487.924
203.8441	425.589
203.85823	249.97
203.87236	-411.491
203.88649	30.4997
203.90062	392.714
203.91475	1290.73
203.92888	863.182
203.94301	-169.843
203.95714	-432.566
203.97127	-376.03
203.9854	113.128
203.99953	-324.098
204.01367	-814.302
204.0278	-694.793
204.04193	-580.683
204.05606	-318.478
204.07019	-16.7938
204.08434	757.502
204.09846	337.253
204.11259	-136.515
204.12674	-261.88
204.14087	-727.414
204.15501	-486.071
204.16914	-339.101
204.18329	10.9093
204.19742	509.21
204.21156	578.913
204.22569	368.831
204.23984	838.208
204.25397	548.661
204.26811	129.986
204.28226	-332.179
204.2964	212.817
204.31053	323.74
204.32468	64.4299
204.33882	250.156
204.35297	68.484
204.3671	46.6797
204.38124	615.188
204.39539	877.514
204.40953	511.454
204.42368	324.129
204.43782	-116.047
204.45197	-181.639
204.46611	-354.699
204.48026	-71.9838
204.4944	209.044
204.50854	386.408
204.52269	295.633
204.53683	-39.611
204.55099	562.735
204.56514	409.898
204.57928	37.4918
204.59343	149.58
204.60759	286.406
204.62173	-232.51
204.63588	-221.078
204.65004	656.286
204.66418	925.112
204.67834	-135.661
204.69249	-248.727
204.70663	326.972
204.72079	593.196
204.73494	260.839
204.7491	582.99
204.76326	1458.72
204.7774	967.771
204.79156	195.913
204.80573	958.905
204.81987	345.894
204.83403	-203.625
204.84819	-142.044
204.86234	-115.019
204.8765	-125.656
204.89066	67.4011
204.90482	248.005
204.91898	1281.79
204.93314	1578.35
204.9473	1151.3
204.96146	737.511
204.97562	-376.59
204.98978	-523.719
205.00394	-129.991
205.0181	-90.5968
205.03226	-473.125
205.04642	-351.284
205.06058	-254.48
205.07474	98.9577
205.0889	33.3557
205.10307	-208.079
205.11723	297.851
205.13139	123.709
205.14555	157.661
205.15973	-13.4213
205.17389	-122.196
205.18806	-294.776
205.20222	-233.803
205.21638	48.0482
205.23056	211.168
205.24472	1285.63
205.2589	2963.75
205.27306	2780.79
205.28723	1964.01
205.30141	1315.23
205.31557	908.942
205.32974	627.449
205.34392	-158.893
205.35808	-601.932
205.37225	-424.379
205.38643	-220.165
205.4006	207.64
205.41476	652.773
205.42894	-164.663
205.44312	-207.555
205.45729	-247.427
205.47147	405.824
205.48564	1245.92
205.49982	1283.45
205.51399	898.19
205.52817	465.408
205.54234	426.025
205.55652	394.678
205.57069	389.875
205.58487	-123.601
205.59906	-640.05
205.61324	-780.624
205.62741	-629.523
205.64159	-461.291
205.65578	-288.999
205.66995	-245.867
205.68413	-399.004
205.69832	420.741
205.71249	557.57
205.72667	-61.2586
205.74086	40.0466
205.75504	133.629
205.76923	-40.4507
205.7834	-89.9696
205.79759	-302.25
205.81178	-165.09
205.82596	-472.87
205.84015	-806.654
205.85432	-497.659
205.86852	363.209
205.88271	603.097
205.8969	1205.4
205.91107	835.22
205.92526	1018.48
205.93945	1473.05
205.95364	893.191
205.96783	873.199
205.98203	-300.881
205.99622	-523.903
206.01041	-538.25
206.0246	-686.722
206.03879	-429.523
206.05298	225.541
206.06717	782.078
206.08136	-259.825
206.09555	-576.738
206.10974	-140.76
206.12393	40.8098
206.13814	582.193
206.15233	370.797
206.16652	-240.284
206.18071	-644.3
206.19492	-529.581
206.20911	288.408
206.2233	581.962
206.2375	993.033
206.25169	1333.76
206.2659	94.856
206.28009	-173.288
206.2943	-132.205
206.30849	385.307
206.32269	853.886
206.33688	401.593
206.35109	302.002
206.3653	-66.3101
206.37949	26.3899
206.39369	630.343
206.4079	910.379
206.4221	1182.54
206.43629	576.019
206.4505	593.971
206.46471	763.871
206.47891	933.793
206.49312	1047.33
206.50732	1254.17
206.52153	1557.65
206.53574	1543.5
206.54994	191.464
206.56415	-7.52616
206.57835	208.092
206.59256	198.062
206.60677	-297.396
206.62097	-194.402
206.63518	-123.264
206.6494	537.946
206.6636	1219.94
206.67781	820.361
206.69202	822.116
206.70624	1675.27
206.72044	1153.03
206.73466	183.375
206.74887	-193.632
206.76308	264.926
206.7773	937.165
206.7915	862.599
206.80573	940.988
206.81993	497.539
206.83415	250.224
206.84837	164.057
206.86258	-91.3255
206.8768	-445.791
206.89101	-166.378
206.90523	465.283
206.91945	-157.489
206.93367	531.906
206.94788	319.134
206.9621	968.821
206.97632	2013.05
206.99054	986.327
207.00476	1018.58
207.01898	722.949
207.0332	304.874
207.04742	-45.5049
207.06165	86.9482
207.07587	647.326
207.09009	24.7403
207.10431	-207.315
207.11853	-128.323
207.13275	763.368
207.14699	903.734
207.16121	700.116
207.17543	1026.54
207.18965	1336.54
207.20389	1344.3
207.21811	1195.9
207.23233	1299.65
207.24657	1415.2
207.26079	1289.46
207.27501	1054.8
207.28925	864.154
207.30347	1159.9
207.3177	471.365
207.33194	-255.738
207.34616	444.874
207.3604	1103.05
207.37462	669.688
207.38885	43.6392
