198.92328	0
198.93727	0
198.95126	0
198.96526	0
198.97925	0
198.99324	0
199.00725	0
199.02124	0
199.03523	0
199.04922	0
199.06323	0
199.07722	0
199.09122	0
199.10522	0
199.11922	0
199.13322	0
199.14722	0
199.16122	0
199.17522	0
199.18922	0
199.20322	0
199.21722	0
199.23122	0
199.24522	0
199.25923	0
199.27322	0
199.28723	0
199.30124	0
199.31525	0
199.32924	0
199.34325	0
199.35725	0
199.37126	0
199.38527	0
199.39926	0
199.41327	0
199.42728	0
199.44128	0
199.45529	0
199.4693	0
199.48331	0
199.49731	0
199.51132	0
199.52534	0
199.53935	0
199.55336	0
199.56737	0
199.58138	0
199.59538	0
199.60941	0
199.62341	0
199.63742	0
199.65144	0
199.66545	0
199.67946	0
199.69348	0
199.70749	0
199.72151	0
199.73552	0
199.74954	0
199.76355	0
199.77757	0
199.79158	0
199.8056	0
199.81961	0
199.83363	0
199.84766	0
199.86166	0
199.87569	0
199.88971	0
199.90373	0
199.91774	0
199.93176	0
199.94579	0
199.95981	0
199.97383	0
199.98785	0
200.00188	0
200.0159	0
200.02992	0
200.04395	0
200.05797	0
200.07199	0
200.08601	0
200.10004	0
200.11406	0
200.12808	0
200.14211	0
200.15613	0
200.17017	0
200.18419	0
200.19821	0
200.21223	0
200.22627	0
200.2403	0
200.25433	0
200.26836	0
200.28238	0
200.29642	0
200.31044	0
200.32448	0
200.3385	0
200.35254	0
200.36656	0
200.3806	0
200.39464	0
200.40866	0
200.4227	0
200.43674	0
200.45076	0
200.4648	0
200.47884	0
200.49287	0
200.5069	0
200.52094	0
200.53497	416.461
200.54901	2103.83
200.56305	1198.82
200.57709	416.515
200.59113	41.4346
200.60516	-332.98
200.6192	-1153.9
200.63324	-1278.81
200.64728	-1625.9
200.66132	-1708.8
200.67535	-1763.22
200.68939	-1322.71
200.70343	-1218.29
200.71748	-1188.83
200.73152	-976.229
200.74556	-559.873
200.7596	-332.413
200.77365	-367.235
200.78769	128.024
200.80173	1690.94
200.81578	1155.2
200.82982	721.886
200.84386	136.862
200.85791	-397.278
200.87195	-562.575
200.886	-633.694
200.90004	-882.858
200.91409	-1342
200.92813	-1299.57
200.94218	-613.764
200.95622	-295.495
200.97028	321.259
200.98433	798.849
200.99837	288.938
201.01242	-29.3567
201.02647	-502.099
201.04053	-553.676
201.05457	462.876
201.06862	751.228
201.08267	661.825
201.09673	582.706
201.11078	-52.5885
201.12483	-388.789
201.13889	-166.315
201.15294	-269.016
201.16699	-434.066
201.18105	-74.7318
201.1951	1283.42
201.20915	662.004
201.22321	22.1277
201.23726	-191.199
201.25131	-173.994
201.26537	-42.279
201.27942	468.011
201.29349	766.86
201.30754	1180.03
201.32159	1011.02
201.33565	1321.03
201.34972	2013.18
201.36377	1055.37
201.37782	792.35
201.39189	967.64
201.40594	468.863
201.42	-71.1983
201.43407	698.861
201.44812	1223.97
201.46219	-92.5901
201.47624	126.347
201.49031	104.182
201.50438	-9.41134
201.51843	-88.1121
201.5325	286.237
201.54655	442.577
201.56062	263.92
201.57469	-186.815
201.58876	-276.614
201.60281	169.684
201.61688	-17.7936
201.63095	152.033
201.64502	214.228
201.65909	1013.92
201.67316	624.758
201.68721	442.458
201.70128	1012.24
201.71535	882.524
201.72942	562.833
201.74348	1200.26
201.75755	244.845
201.77162	-299.848
201.78571	-46.827
201.79977	725.332
201.81384	1962.06
201.82791	1479.33
201.84198	999.9
201.85605	666.571
201.87013	-193.55
201.8842	-276.716
201.89827	-398.043
201.91234	-40.7593
201.92642	-169.969
201.94049	-432.486
201.95457	6.91943
201.96864	109.275
201.98271	150.247
201.9968	410.181
202.01086	273.051
202.02495	1380.14
202.03902	743.066
202.0531	447.648
202.06718	1182.54
202.08125	1074.25
202.09534	953.872
202.10941	2245.72
202.12349	1087.32
202.13757	-37.0494
202.15166	625.42
202.16573	90.1579
202.17981	-493.224
202.19389	-223.431
202.20798	561.371
202.22206	75.3395
202.23615	-606.966
202.25023	-659.729
202.26431	-274.51
202.27838	72.2564
202.29247	150.098
202.30656	689.873
202.32065	835.907
202.33473	302.774
202.34882	35.3316
202.3629	117.023
202.37698	543.585
202.39107	178.839
202.40515	27.4998
202.41925	850.3
202.43333	1413.63
202.44742	574.385
202.46152	265.85
202.4756	900.559
202.48969	2131.71
202.50378	1190.64
202.51787	-118.831
202.53195	-427.732
202.54605	243.84
202.56013	1015.49
202.57423	847.068
202.58832	50.4295
202.60242	-474.74
202.61652	-566.952
202.6306	-210.929
202.6447	-104.075
202.6588	9.89352
202.67288	649.917
202.68698	937.026
202.70108	1440.85
202.71516	2309.34
202.72926	1989.97
202.74336	1175.84
202.75746	1718.56
202.77156	1289.59
202.78566	1054.89
202.79976	967.057
202.81386	2056.45
202.82796	2371.92
202.84206	2292.72
202.85616	1622.24
202.87025	851.088
202.88435	340.504
202.89845	557.99
202.91255	213.177
202.92665	-453.041
202.94075	-393.867
202.95485	94.3893
202.96896	326.598
202.98306	1337.01
202.99716	2012.89
203.01128	993.184
203.02538	1077.66
203.03947	2562.78
203.05359	2687.35
203.06769	1736.59
203.0818	822.072
203.0959	-56.9619
203.11002	-96.5555
203.12411	353.69
203.13823	663.128
203.15233	878.287
203.16644	960.812
203.18054	471.756
203.19466	516.801
203.20877	25.8342
203.22287	-289.2
203.23698	100.549
203.2511	1128.14
203.26521	1712.93
203.27931	1369.67
203.29343	241.543
203.30754	-639.914
203.32166	-482.549
203.33577	-43.8535
203.34988	45.3661
203.364	30.6406
203.37811	493.934
203.39223	434.666
203.40634	-1.49504
203.42046	370.057
203.43457	-45.9543
203.44868	612.648
203.4628	1094.9
203.47693	1374.27
203.49104	1734.51
203.50516	2399.13
203.51927	4426.76
203.53339	7479.77
203.54752	7023.87
203.56163	2525.7
203.57574	397.502
203.58987	401.999
203.60399	381.084
203.61812	-330.534
203.63223	182.893
203.64636	1009.98
203.66048	385.801
203.67461	-53.5608
203.68872	39.4433
203.70285	1350.95
203.71696	560.452
203.73109	-160.485
203.74522	765.077
203.75934	1669.21
203.77347	828.311
203.7876	-118.188
203.80173	-382.726
203.81586	741.732
203.82997	1305.34
203.8441	980.724
203.85823	560.984
203.87236	929.859
203.88649	1158.15
203.90062	467.137
203.91475	-17.4619
203.92888	172.493
203.94301	484.357
203.95714	244.476
203.97127	52.5086
203.9854	-211.122
203.99953	-431.904
204.01367	265.549
204.0278	1271.63
204.04193	532.301
204.05606	738.582
204.07019	593.162
204.08434	257.869
204.09846	-98.2119
204.11259	155.422
204.12674	1604.09
204.14087	522.682
204.15501	-254.286
204.16914	-393.93
204.18329	130.843
204.19742	90.0008
204.21156	272.75
204.22569	1495.64
204.23984	1007.24
204.25397	679.389
204.26811	820.024
204.28226	411.584
204.2964	630.929
204.31053	-341.995
204.32468	-377.294
204.33882	-300.998
204.35297	468.833
204.3671	743.55
204.38124	-126.365
204.39539	-106.808
204.40953	421.506
204.42368	398.258
204.43782	99.5859
204.45197	360.957
204.46611	720.662
204.48026	726.334
204.4944	638.263
204.50854	457.263
204.52269	421.97
204.53683	719.232
204.55099	1052.13
204.56514	445.7
204.57928	282.269
204.59343	276.496
204.60759	906.153
204.62173	1094.8
204.63588	175.161
204.65004	559.054
204.66418	126.396
204.67834	-30.4111
204.69249	390.285
204.70663	561.488
204.72079	1415.34
204.73494	1790.04
204.7491	1091.12
204.76326	1818.84
204.7774	1926.69
204.79156	1691.53
204.80573	1045.81
204.81987	413.365
204.83403	629.674
204.84819	2371.82
204.86234	2297
204.8765	1214.91
204.89066	1145.28
204.90482	270.099
204.91898	330.81
204.93314	799.557
204.9473	618.974
204.96146	867.982
204.97562	1183.7
204.98978	722.645
205.00394	80.9525
205.0181	270.25
205.03226	591.222
205.04642	1080.1
205.06058	2326.28
205.07474	2734.12
205.0889	1448.32
205.10307	1455.6
205.11723	2060.76
205.13139	1314.43
205.14555	655.331
205.15973	1738.13
205.17389	734.136
205.18806	362.929
205.20222	400.832
205.21638	624.315
205.23056	692.436
205.24472	807.392
205.2589	679.556
205.27306	403.438
205.28723	337.389
205.30141	-4.64938
205.31557	1286.09
205.32974	1784.52
205.34392	1712.3
205.35808	726.447
205.37225	554.067
205.38643	645.021
205.4006	541.121
205.41476	388.804
205.42894	86.4951
205.44312	-77.1135
205.45729	-259.319
205.47147	-570.759
205.48564	-357.572
205.49982	34.4606
205.51399	101.015
205.52817	82.4408
205.54234	220.997
205.55652	768.676
205.57069	478.086
205.58487	115.73
205.59906	108.198
205.61324	1099.09
205.62741	1933.42
205.64159	694.636
205.65578	-112.527
205.66995	146.042
205.68413	510.694
205.69832	215.841
205.71249	-333.167
205.72667	14.5439
205.74086	539.538
205.75504	1198.61
205.76923	1664.4
205.7834	725.541
205.79759	1687.99
205.81178	1467.49
205.82596	1759.8
205.84015	961.021
205.85432	1393.99
205.86852	2857.85
205.88271	1979.46
205.8969	1064.69
205.91107	845.991
205.92526	305.509
205.93945	314.624
205.95364	1250.47
205.96783	3490.96
205.98203	1644.74
205.99622	577.866
206.01041	622.686
206.0246	1007.16
206.03879	1547.93
206.05298	708.176
206.06717	-95.3521
206.08136	-187.938
206.09555	-230.564
206.10974	169.54
206.12393	-415.027
206.13814	412.954
206.15233	1888.38
206.16652	1390.31
206.18071	821.318
206.19492	858.656
206.20911	1193.95
206.2233	723.701
206.2375	511.073
206.25169	1346.57
206.2659	-80.2265
206.28009	-491.207
206.2943	-520.128
206.30849	314.143
206.32269	662.249
206.33688	906.68
206.35109	999.071
206.3653	133.936
206.37949	-45.6933
206.39369	769.871
206.4079	272.795
206.4221	184.464
206.43629	686.093
206.4505	625.462
206.46471	901.101
206.47891	1078.91
206.49312	1907.83
206.50732	1347.68
206.52153	923.93
206.53574	267.444
206.54994	424.035
206.56415	1054.68
206.57835	696.648
206.59256	325.979
206.60677	-96.4399
206.62097	121.704
206.63518	194.367
206.6494	365.085
206.6636	163.45
206.67781	124.804
206.69202	496.318
206.70624	616.956
206.72044	1414.87
206.73466	1995.88
206.74887	629.104
206.76308	808.21
206.7773	210.676
206.7915	607.885
206.80573	824.268
206.81993	762.541
206.83415	858.408
206.84837	658.373
206.86258	317.51
206.8768	409.156
206.89101	231.674
206.90523	120.599
206.91945	26.9458
206.93367	26.7656
206.94788	220.632
206.9621	1664.44
206.97632	1614.15
206.99054	852.329
207.00476	446.879
207.01898	50.3461
207.0332	354.332
207.04742	78.2511
207.06165	68.0628
207.07587	875.222
207.09009	1429.09
207.10431	1006.5
207.11853	479.361
207.13275	77.1403
207.14699	200.534
207.16121	302.952
207.17543	927.535
207.18965	810.89
207.20389	133.706
207.21811	-325.588
207.23233	-294.464
207.24657	-12.9545
207.26079	1206.32
207.27501	1491.73
207.28925	506.155
207.30347	1063.67
207.3177	1309.51
207.33194	95.0713
207.34616	111.066
207.3604	328.118
207.37462	318.222
207.38885	34.069
