198.92328	0
198.93727	0
198.95126	0
198.96526	0
198.97925	0
198.99324	0
199.00725	0
199.02124	0
199.03523	0
199.04922	0
199.06323	0
199.07722	0
199.09122	0
199.10522	0
199.11922	0
199.13322	0
199.14722	0
199.16122	0
199.17522	0
199.18922	0
199.20322	0
199.21722	0
199.23122	0
199.24522	0
199.25923	0
199.27322	0
199.28723	0
199.30124	0
199.31525	0
199.32924	0
199.34325	0
199.35725	0
199.37126	0
199.38527	0
199.39926	0
199.41327	0
199.42728	0
199.44128	0
199.45529	0
199.4693	0
199.48331	0
199.49731	0
199.51132	0
199.52534	0
199.53935	0
199.55336	0
199.56737	0
199.58138	0
199.59538	0
199.60941	0
199.62341	0
199.63742	0
199.65144	0
199.66545	0
199.67946	0
199.69348	0
199.70749	0
199.72151	0
199.73552	0
199.74954	0
199.76355	0
199.77757	0
199.79158	0
199.8056	0
199.81961	0
199.83363	0
199.84766	0
199.86166	0
199.87569	0
199.88971	0
199.90373	0
199.91774	0
199.93176	0
199.94579	0
199.95981	0
199.97383	0
199.98785	0
200.00188	0
200.0159	0
200.02992	0
200.04395	0
200.05797	0
200.07199	0
200.08601	0
200.10004	0
200.11406	0
200.12808	0
200.14211	0
200.15613	0
200.17017	0
200.18419	0
200.19821	0
200.21223	0
200.22627	0
200.2403	0
200.25433	0
200.26836	0
200.28238	0
200.29642	0
200.31044	0
200.32448	0
200.3385	0
200.35254	0
200.36656	0
200.3806	0
200.39464	0
200.40866	0
200.4227	0
200.43674	0
200.45076	0
200.4648	0
200.47884	0
200.49287	0
200.5069	0
200.52094	0
200.53497	894.791
200.54901	2664.03
200.56305	1877.99
200.57709	579.059
200.59113	-46.4065
200.60516	85.075
200.6192	-227.575
200.63324	-998.166
200.64728	-953.244
200.66132	-1110.03
200.67535	-777.195
200.68939	-371.343
200.70343	-306.807
200.71748	-315.958
200.73152	-127.346
200.74556	-382.199
200.7596	-30.9456
200.77365	-156.836
200.78769	383.494
200.80173	2058.59
200.81578	1460.44
200.82982	734.169
200.84386	64.3607
200.85791	-95.9853
200.87195	-244.946
200.886	-531.273
200.90004	-567.314
200.91409	-671.07
200.92813	-526.811
200.94218	-423.901
200.95622	-246.399
200.97028	-212.216
200.98433	-173.586
200.99837	-261.914
201.01242	-26.1024
201.02647	26.1764
201.04053	-78.1352
201.05457	851.467
201.06862	556.087
201.08267	591.29
201.09673	-40.5432
201.11078	-186.993
201.12483	-257.434
201.13889	-275.463
201.15294	-356.43
201.16699	-320.646
201.18105	-247.793
201.1951	-256.423
201.20915	-108.619
201.22321	-42.232
201.23726	-28.1374
201.25131	-225.845
201.26537	-240.479
201.27942	-264.479
201.29349	220.638
201.30754	516.823
201.32159	150.883
201.33565	-1.95597
201.34972	-207.646
201.36377	-176.364
201.37782	-131.805
201.39189	-2.5697
201.40594	31.3596
201.42	236.358
201.43407	551.327
201.44812	267.7
201.46219	-8.29666
201.47624	546.361
201.49031	752.395
201.50438	216.208
201.51843	397.302
201.5325	444.794
201.54655	174.102
201.56062	-80.3195
201.57469	-140.056
201.58876	2.14861
201.60281	-311.404
201.61688	-231.536
201.63095	-425.376
201.64502	-141.536
201.65909	-110.893
201.67316	32.9195
201.68721	6.42129
201.70128	-131.13
201.71535	85.774
201.72942	406.886
201.74348	-19.5359
201.75755	-118.355
201.77162	55.9252
201.78571	18.1203
201.79977	-73.3754
201.81384	202.651
201.82791	76.006
201.84198	-111.076
201.85605	-62.471
201.87013	-275.8
201.8842	-0.0370023
201.89827	127.993
201.91234	-13.2702
201.92642	-125.532
201.94049	-141.028
201.95457	-226.176
201.96864	-277.015
201.98271	-51.7316
201.9968	-55.0979
202.01086	-100.948
202.02495	461.936
202.03902	464.46
202.0531	344.485
202.06718	18.4177
202.08125	-172.306
202.09534	-174.747
202.10941	-189.013
202.12349	-208.935
202.13757	-120.22
202.15166	-52.0499
202.16573	72.6254
202.17981	-97.1597
202.19389	-244.05
202.20798	-204.502
202.22206	-218.763
202.23615	-237.084
202.25023	-169.818
202.26431	23.8211
202.27838	-114.547
202.29247	-50.9213
202.30656	-264.767
202.32065	-230.496
202.33473	-172.91
202.34882	-77.3708
202.3629	47.7876
202.37698	-221.348
202.39107	-245.987
202.40515	-134.483
202.41925	-195.192
202.43333	21.9449
202.44742	168.782
202.46152	126.336
202.4756	-54.8971
202.48969	164.437
202.50378	14.6993
202.51787	-14.8853
202.53195	-60.5978
202.54605	63.5119
202.56013	-206.72
202.57423	-301.892
202.58832	-143.206
202.60242	205.01
202.61652	36.5876
202.6306	-44.4873
202.6447	-220.563
202.6588	92.682
202.67288	166.91
202.68698	877.055
202.70108	257.38
202.71516	-86.9974
202.72926	28.9275
202.74336	317.732
202.75746	514.169
202.77156	510.356
202.78566	354.116
202.79976	338.698
202.81386	555.106
202.82796	-178.866
202.84206	-126.204
202.85616	-138.761
202.87025	-174.024
202.88435	-260.129
202.89845	-149.682
202.91255	-100.045
202.92665	203.581
202.94075	-279.277
202.95485	-258.451
202.96896	-216.992
202.98306	-288.76
202.99716	-67.4849
203.01128	56.7103
203.02538	27.8533
203.03947	-62.8855
203.05359	-179.94
203.06769	-325.853
203.0818	-154.397
203.0959	-72.8776
203.11002	-218.897
203.12411	-281.703
203.13823	-309.708
203.15233	-107.141
203.16644	-157.541
203.18054	-68.1067
203.19466	-39.0866
203.20877	-74.3647
203.22287	-142.254
203.23698	-329.433
203.2511	-279.299
203.26521	-72.2406
203.27931	89.6175
203.29343	179.845
203.30754	458.388
203.32166	964.713
203.33577	188.176
203.34988	302.52
203.364	305.049
203.37811	149.808
203.39223	526.338
203.40634	450.696
203.42046	-1.051
203.43457	-219.708
203.44868	21.2163
203.4628	206.62
203.47693	495.893
203.49104	-38.4391
203.50516	-161.809
203.51927	-48.9834
203.53339	4.94428
203.54752	53.1724
203.56163	8.53294
203.57574	-56.352
203.58987	-190.145
203.60399	158.686
203.61812	421.979
203.63223	201.17
203.64636	150.263
203.66048	93.9285
203.67461	-128.522
203.68872	-298.803
203.70285	-196.443
203.71696	-209.544
203.73109	-67.2286
203.74522	-7.85546
203.75934	-108.871
203.77347	-65.1769
203.7876	-81.1211
203.80173	-187.274
203.81586	-59.4406
203.82997	400.781
203.8441	571.915
203.85823	46.1509
203.87236	-293.942
203.88649	-187.684
203.90062	-169.339
203.91475	-164.331
203.92888	-268.648
203.94301	-243.41
203.95714	-270.723
203.97127	-180.923
203.9854	-150.601
203.99953	-121.903
204.01367	-347.458
204.0278	-199.395
204.04193	-273.308
204.05606	-151.527
204.07019	-114.915
204.08434	-215.53
204.09846	191.28
204.11259	808.573
204.12674	156.801
204.14087	-86.4364
204.15501	-201.681
204.16914	-113.79
204.18329	-28.51
204.19742	396.857
204.21156	402.582
204.22569	-89.2857
204.23984	-205.445
204.25397	-191.148
204.26811	-331.165
204.28226	-193.715
204.2964	-216.409
204.31053	-298.162
204.32468	-259.399
204.33882	-192.999
204.35297	-186.771
204.3671	-66.8292
204.38124	-163.031
204.39539	-128.852
204.40953	-97.8466
204.42368	-133.305
204.43782	-181.662
204.45197	-46.7249
204.46611	2.00451
204.48026	-127.419
204.4944	-104.583
204.50854	-189.805
204.52269	-257.417
204.53683	-234.09
204.55099	-264.37
204.56514	-276.576
204.57928	-172.183
204.59343	-99.2607
204.60759	-202.31
204.62173	-276.071
204.63588	46.0415
204.65004	-168.308
204.66418	-340.906
204.67834	520.422
204.69249	651.902
204.70663	66.4488
204.72079	64.4669
204.73494	56.2556
204.7491	-89.493
204.76326	14.9892
204.7774	-80.9895
204.79156	-232.209
204.80573	95.148
204.81987	-134.84
204.83403	297.28
204.84819	541.41
204.86234	288.299
204.8765	-172.006
204.89066	-66.4102
204.90482	-4.25255
204.91898	-169.432
204.93314	-232.613
204.9473	-154.25
204.96146	-168.814
204.97562	-230.799
204.98978	-29.4247
205.00394	-298.857
205.0181	-248.486
205.03226	-137.672
205.04642	-108.382
205.06058	-339.822
205.07474	-182.485
205.0889	103.103
205.10307	406.121
205.11723	474.311
205.13139	-53.9819
205.14555	66.0559
205.15973	-89.8383
205.17389	107.772
205.18806	370.125
205.20222	93.2027
205.21638	44.3823
205.23056	-58.8911
205.24472	-103.624
205.2589	-83.952
205.27306	-208.074
205.28723	-166.843
205.30141	-152.748
205.31557	-154.93
205.32974	-11.2116
205.34392	56.4648
205.35808	-125.556
205.37225	-29.2619
205.38643	-60.6778
205.4006	-12.4893
205.41476	-228.919
205.42894	-185.176
205.44312	-115.791
205.45729	-113.037
205.47147	-161.312
205.48564	-165.808
205.49982	-64.1305
205.51399	-37.9789
205.52817	30.4606
205.54234	105.951
205.55652	-1.8106
205.57069	72.8389
205.58487	-128.52
205.59906	-177.862
205.61324	-120.316
205.62741	-218.27
205.64159	-171.73
205.65578	-86.1491
205.66995	-172.241
205.68413	-360.473
205.69832	-202.409
205.71249	-146.836
205.72667	-97.4549
205.74086	142.895
205.75504	4.34339
205.76923	-132.038
205.7834	-116.646
205.79759	-75.001
205.81178	9.61754
205.82596	66.5498
205.84015	152.478
205.85432	95.3238
205.86852	220.235
205.88271	259.786
205.8969	-49.8693
205.91107	-233.381
205.92526	-147.626
205.93945	-214.909
205.95364	17.0294
205.96783	872.021
205.98203	738.433
205.99622	-21.4546
206.01041	-178.587
206.0246	-183.53
206.03879	322.685
206.05298	817.556
206.06717	1303.59
206.08136	505.556
206.09555	-114.357
206.10974	-145.739
206.12393	-29.382
206.13814	50.7083
206.15233	-13.2923
206.16652	-185.377
206.18071	-119.695
206.19492	-152.978
206.20911	-99.8233
206.2233	-99.0738
206.2375	58.9143
206.25169	-87.1855
206.2659	-132.527
206.28009	-40.0424
206.2943	-203.686
206.30849	-232.764
206.32269	-231.349
206.33688	-320.505
206.35109	-92.8753
206.3653	-180.425
206.37949	-56.2581
206.39369	-163.419
206.4079	-137.028
206.4221	-40.766
206.43629	6.42107
206.4505	35.9062
206.46471	560.744
206.47891	791.593
206.49312	552.858
206.50732	239.555
206.52153	-3.50352
206.53574	-162.74
206.54994	-231.596
206.56415	-129.702
206.57835	92.3023
206.59256	53.4171
206.60677	86.8182
206.62097	-41.9147
206.63518	28.3104
206.6494	155.958
206.6636	61.8964
206.67781	-54.1032
206.69202	-99.1474
206.70624	-38.543
206.72044	-140.891
206.73466	-145.29
206.74887	157.851
206.76308	283.795
206.7773	-86.1689
206.7915	-105.578
206.80573	-162.957
206.81993	-172.336
206.83415	-183.846
206.84837	-264.774
206.86258	-445.456
206.8768	-274.767
206.89101	-132.928
206.90523	-212.942
206.91945	-58.6595
206.93367	132.562
206.94788	-114.732
206.9621	-173.126
206.97632	-236.987
206.99054	-263.12
207.00476	-173.31
207.01898	-253.041
207.0332	-315.182
207.04742	-145.812
207.06165	200.23
207.07587	139.983
207.09009	-244.841
207.10431	-171.48
207.11853	-150.415
207.13275	-47.4385
