198.92328	0
198.93727	0
198.95126	0
198.96526	0
198.97925	0
198.99324	0
199.00725	0
199.02124	0
199.03523	0
199.04922	0
199.06323	0
199.07722	0
199.09122	0
199.10522	0
199.11922	0
199.13322	0
199.14722	0
199.16122	0
199.17522	0
199.18922	0
199.20322	0
199.21722	0
199.23122	0
199.24522	0
199.25923	0
199.27322	0
199.28723	0
199.30124	0
199.31525	0
199.32924	0
199.34325	0
199.35725	0
199.37126	0
199.38527	0
199.39926	0
199.41327	0
199.42728	0
199.44128	0
199.45529	0
199.4693	0
199.48331	0
199.49731	0
199.51132	0
199.52534	0
199.53935	0
199.55336	0
199.56737	0
199.58138	0
199.59538	0
199.60941	0
199.62341	0
199.63742	0
199.65144	0
199.66545	0
199.67946	0
199.69348	0
199.70749	0
199.72151	0
199.73552	0
199.74954	0
199.76355	0
199.77757	0
199.79158	0
199.8056	0
199.81961	0
199.83363	0
199.84766	0
199.86166	0
199.87569	0
199.88971	0
199.90373	0
199.91774	0
199.93176	0
199.94579	0
199.95981	0
199.97383	0
199.98785	0
200.00188	0
200.0159	0
200.02992	0
200.04395	0
200.05797	0
200.07199	0
200.08601	0
200.10004	0
200.11406	0
200.12808	0
200.14211	0
200.15613	0
200.17017	0
200.18419	0
200.19821	0
200.21223	0
200.22627	0
200.2403	0
200.25433	0
200.26836	0
200.28238	0
200.29642	0
200.31044	0
200.32448	0
200.3385	0
200.35254	0
200.36656	0
200.3806	0
200.39464	0
200.40866	0
200.4227	0
200.43674	0
200.45076	0
200.4648	0
200.47884	0
200.49287	0
200.5069	0
200.52094	0
200.53497	305.909
200.54901	2067.27
200.56305	1639.33
200.57709	649.388
200.59113	-27.589
200.60516	-623.392
200.6192	-950.04
200.63324	-932.96
200.64728	-1213.55
200.66132	-1593.69
200.67535	-1670.29
200.68939	-1069.11
200.70343	-918.759
200.71748	-925.304
200.73152	-664.83
200.74556	-404.694
200.7596	-734.872
200.77365	-192.658
200.78769	-497.398
200.80173	1193.93
200.81578	936.202
200.82982	859.33
200.84386	680.319
200.85791	412.463
200.87195	357.078
200.886	-74.2159
200.90004	-812.225
200.91409	-988.95
200.92813	-789.234
200.94218	-405.586
200.95622	-159.373
200.97028	-344.307
200.98433	-289.728
200.99837	-97.248
201.01242	-16.5028
201.02647	396.141
201.04053	140.589
201.05457	656.378
201.06862	662.831
201.08267	380.606
201.09673	155.442
201.11078	291.761
201.12483	149.932
201.13889	192.102
201.15294	-263.865
201.16699	-396.438
201.18105	88.8076
201.1951	172.149
201.20915	1734.56
201.22321	2070.98
201.23726	1283.04
201.25131	563.256
201.26537	-223.355
201.27942	-382.098
201.29349	-401.415
201.30754	187.563
201.32159	-12.3408
201.33565	-420.193
201.34972	-183.346
201.36377	-376.265
201.37782	-178.782
201.39189	252.967
201.40594	572.147
201.42	498.811
201.43407	420.238
201.44812	590.108
201.46219	259.903
201.47624	868.219
201.49031	1835.92
201.50438	328.349
201.51843	-140.315
201.5325	56.0593
201.54655	-335.558
201.56062	-340.816
201.57469	-31.8747
201.58876	141.722
201.60281	-132.975
201.61688	-397.159
201.63095	-550.258
201.64502	-383.956
201.65909	-124.666
201.67316	34.3595
201.68721	-170.433
201.70128	-15.3323
201.71535	382.044
201.72942	1218.64
201.74348	921.402
201.75755	113.175
201.77162	117.074
201.78571	542.221
201.79977	858.315
201.81384	603.566
201.82791	29.207
201.84198	-340.614
201.85605	-358.814
201.87013	-263.163
201.8842	237.296
201.89827	-188.639
201.91234	242.326
201.92642	210.074
201.94049	469.131
201.95457	699.559
201.96864	67.8266
201.98271	181.826
201.9968	39.1128
202.01086	-368.585
202.02495	-16.1848
202.03902	378.472
202.0531	472.49
202.06718	592.177
202.08125	606.499
202.09534	1428.89
202.10941	1335.04
202.12349	840.348
202.13757	312.255
202.15166	290.267
202.16573	272.107
202.17981	945.573
202.19389	1429.22
202.20798	256.144
202.22206	-367.468
202.23615	-561.282
202.25023	-232.131
202.26431	573.068
202.27838	684.559
202.29247	843.577
202.30656	391.57
202.32065	71.6518
202.33473	-263.124
202.34882	-454.491
202.3629	42.069
202.37698	-198.35
202.39107	-74.353
202.40515	136.321
202.41925	414.22
202.43333	228.095
202.44742	-100.721
202.46152	-276.668
202.4756	-343.329
202.48969	-495.657
202.50378	-89.186
202.51787	80.523
202.53195	349.05
202.54605	148.578
202.56013	88.1884
202.57423	-276.029
202.58832	-232.821
202.60242	48.0809
202.61652	308.375
202.6306	469.05
202.6447	156.567
202.6588	323.9
202.67288	222.511
202.68698	890.211
202.70108	1365.75
202.71516	528.271
202.72926	225.916
202.74336	34.7289
202.75746	-135.488
202.77156	-288.779
202.78566	-339.309
202.79976	-285.776
202.81386	-87.2063
202.82796	259.605
202.84206	519.599
202.85616	-375.645
202.87025	-422.788
202.88435	-249.052
202.89845	-234.958
202.91255	-177.664
202.92665	202.896
202.94075	611.433
202.95485	409.547
202.96896	-45.6398
202.98306	114.896
202.99716	196.611
203.01128	743.48
203.02538	911.311
203.03947	477.652
203.05359	155.81
203.06769	451.483
203.0818	389.439
203.0959	106.386
203.11002	-442.948
203.12411	-570.613
203.13823	-117.943
203.15233	87.3602
203.16644	-66.0488
203.18054	-46.5136
203.19466	851.557
203.20877	1270.54
203.22287	1159.47
203.23698	1033.04
203.2511	265.56
203.26521	335.612
203.27931	813.582
203.29343	274.58
203.30754	466.921
203.32166	-238.462
203.33577	-288.23
203.34988	-261.801
203.364	-350.419
203.37811	-329.828
203.39223	155.759
203.40634	129.774
203.42046	-163.47
203.43457	-460.139
203.44868	-482.119
203.4628	-382.997
203.47693	215
203.49104	61.8239
203.50516	295.682
203.51927	846.984
203.53339	1449.39
203.54752	1311.51
203.56163	256.932
203.57574	-353.387
203.58987	-387.72
203.60399	-67.7933
203.61812	559.907
203.63223	1141.7
203.64636	1227.6
203.66048	259.45
203.67461	-491.193
203.68872	-510.767
203.70285	-344.501
203.71696	-30.0158
203.73109	40.5678
203.74522	-31.9855
203.75934	342.576
203.77347	457.805
203.7876	-62.6062
203.80173	-439.705
203.81586	-515.894
203.82997	-428.073
203.8441	-583.781
203.85823	-103.343
203.87236	480.008
203.88649	871.39
203.90062	170.117
203.91475	-256.4
203.92888	-183.69
203.94301	71.807
203.95714	-187.653
203.97127	-483.131
203.9854	-497.364
203.99953	-545.234
204.01367	-261.927
204.0278	2.18871
204.04193	156.919
204.05606	281.245
204.07019	648.245
204.08434	600.168
204.09846	605.57
204.11259	431.948
204.12674	-310.312
204.14087	-323.558
204.15501	434.12
204.16914	1528.01
204.18329	1257.09
204.19742	144.373
204.21156	-319.073
204.22569	-331.914
204.23984	-239.051
204.25397	-151.667
204.26811	717.374
204.28226	975.126
204.2964	21.0578
204.31053	8.31527
204.32468	-184.598
204.33882	-396.465
204.35297	-424.951
204.3671	-176.663
204.38124	877.293
204.39539	2853.54
204.40953	367.392
204.42368	-78.4443
204.43782	-304.84
204.45197	609.266
204.46611	619.167
204.48026	228.52
204.4944	177.997
204.50854	218.014
204.52269	131.391
204.53683	-198.079
204.55099	-56.7779
204.56514	20.9281
204.57928	-23.5141
204.59343	-119.029
204.60759	49.5413
204.62173	282.894
204.63588	45.8508
204.65004	702.663
204.66418	1304.5
204.67834	621.853
204.69249	261.348
204.70663	789.506
204.72079	618.469
204.73494	110.779
204.7491	-134.03
204.76326	-240.526
204.7774	-199.352
204.79156	-519.658
204.80573	-313.391
204.81987	-221.577
204.83403	-566.2
204.84819	-79.7791
204.86234	-152.822
204.8765	-205.013
204.89066	-315.011
204.90482	-537.245
204.91898	-549.532
204.93314	-382.09
204.9473	-139.52
204.96146	221.564
204.97562	-307.047
204.98978	-358.07
205.00394	46.2878
205.0181	46.7974
205.03226	369.361
205.04642	727.943
205.06058	273.961
205.07474	-16.2035
205.0889	-78.3075
205.10307	253.086
205.11723	543.99
205.13139	339.132
205.14555	175.121
205.15973	-499.93
205.17389	-263.706
205.18806	-197.896
205.20222	359.437
205.21638	496.427
205.23056	494.431
205.24472	732.826
205.2589	356.23
205.27306	109.583
205.28723	258.492
205.30141	69.4485
205.31557	-255.74
205.32974	105.074
205.34392	704.137
205.35808	1340.67
205.37225	1441.19
205.38643	518.704
205.4006	175.262
205.41476	534.726
205.42894	316.809
205.44312	88.7248
205.45729	-151.715
205.47147	-129.597
205.48564	-63.1917
205.49982	1.42874
205.51399	26.585
205.52817	166.559
205.54234	-107.43
205.55652	-447.292
205.57069	-543.406
205.58487	-199.429
205.59906	767.281
205.61324	171.63
205.62741	-166.62
205.64159	-289.186
205.65578	-65.6146
205.66995	123.424
205.68413	-31.3056
205.69832	-509.588
205.71249	-359.035
205.72667	-26.5331
205.74086	-25.2033
205.75504	-171.716
205.76923	-424.81
205.7834	399.53
205.79759	1146.38
205.81178	-81.9229
205.82596	-577.993
205.84015	-617.645
205.85432	-455.481
205.86852	-186.23
205.88271	-400.681
205.8969	-493.584
205.91107	-489.683
205.92526	1100.54
205.93945	1905.98
205.95364	47.4828
205.96783	-418.8
205.98203	-430.713
205.99622	-444.569
206.01041	-470.404
206.0246	-101.175
206.03879	-254.305
206.05298	-136.603
206.06717	673.016
206.08136	575.399
206.09555	164.237
206.10974	101.062
206.12393	279.231
206.13814	112.794
206.15233	332.355
206.16652	82.1158
206.18071	-371.779
206.19492	-362.002
206.20911	60.3171
206.2233	328.885
206.2375	-191.277
206.25169	-359.632
206.2659	-265.732
206.28009	60.6092
206.2943	784.71
206.30849	583.114
206.32269	410.355
206.33688	256.984
206.35109	-286.841
206.3653	-575.278
206.37949	-5.86
206.39369	127.81
206.4079	285.921
206.4221	-80.6342
206.43629	-462.03
206.4505	-671.099
206.46471	-508.11
206.47891	-20.7537
206.49312	289.009
206.50732	151.941
206.52153	-8.50721
206.53574	-4.03921
206.54994	325.109
206.56415	697.89
206.57835	143.798
206.59256	385.201
206.60677	698.309
206.62097	24.4052
206.63518	29.6879
206.6494	303.901
206.6636	812.403
206.67781	542.172
206.69202	1115.99
206.70624	1931.13
206.72044	193.921
206.73466	-317.107
206.74887	-62.7773
206.76308	566.938
206.7773	1394.36
206.7915	98.4806
206.80573	545.958
206.81993	818.243
206.83415	-44.1301
206.84837	-442.605
206.86258	-419.02
206.8768	-255.123
206.89101	94.1608
206.90523	-9.87691
206.91945	311.306
206.93367	2114.63
206.94788	1345.2
206.9621	48.0521
206.97632	-220.607
206.99054	-210.837
207.00476	-292.411
207.01898	-29.1917
207.0332	1197.02
207.04742	1338.55
207.06165	118.008
207.07587	-105.376
207.09009	-148.106
207.10431	-288.672
207.11853	-182.148
207.13275	-96.136
207.14699	441.603
207.16121	603.479
207.17543	100.661
207.18965	233.089
207.20389	311.583
207.21811	106.283
207.23233	-38.3849
207.24657	470.954
207.26079	329.382
207.27501	-236.605
207.28925	-300.475
207.30347	303.84
207.3177	622.895
207.33194	31.851
207.34616	467.711
