198.92328	0
198.93727	0
198.95126	0
198.96526	0
198.97925	0
198.99324	0
199.00725	0
199.02124	0
199.03523	0
199.04922	0
199.06323	0
199.07722	0
199.09122	0
199.10522	0
199.11922	0
199.13322	0
199.14722	0
199.16122	0
199.17522	0
199.18922	0
199.20322	0
199.21722	0
199.23122	0
199.24522	0
199.25923	0
199.27322	0
199.28723	0
199.30124	0
199.31525	0
199.32924	0
199.34325	0
199.35725	0
199.37126	0
199.38527	0
199.39926	0
199.41327	0
199.42728	0
199.44128	0
199.45529	0
199.4693	0
199.48331	0
199.49731	0
199.51132	0
199.52534	0
199.53935	0
199.55336	0
199.56737	0
199.58138	0
199.59538	0
199.60941	0
199.62341	0
199.63742	0
199.65144	0
199.66545	0
199.67946	0
199.69348	0
199.70749	0
199.72151	0
199.73552	0
199.74954	0
199.76355	0
199.77757	0
199.79158	0
199.8056	0
199.81961	0
199.83363	0
199.84766	0
199.86166	0
199.87569	0
199.88971	0
199.90373	0
199.91774	0
199.93176	0
199.94579	0
199.95981	0
199.97383	0
199.98785	0
200.00188	0
200.0159	0
200.02992	0
200.04395	0
200.05797	0
200.07199	0
200.08601	0
200.10004	0
200.11406	0
200.12808	0
200.14211	0
200.15613	0
200.17017	0
200.18419	0
200.19821	0
200.21223	0
200.22627	0
200.2403	0
200.25433	0
200.26836	0
200.28238	0
200.29642	0
200.31044	0
200.32448	0
200.3385	0
200.35254	0
200.36656	0
200.3806	0
200.39464	0
200.40866	0
200.4227	0
200.43674	0
200.45076	0
200.4648	0
200.47884	0
200.49287	0
200.5069	0
200.52094	0
200.53497	824.08
200.54901	2532.47
200.56305	2040.26
200.57709	1170.69
200.59113	258.262
200.60516	-349.171
200.6192	-403.71
200.63324	-674.192
200.64728	-966.201
200.66132	-1023.1
200.67535	-1194.63
200.68939	-808.017
200.70343	-501.365
200.71748	-713.4
200.73152	-519.688
200.74556	-420.246
200.7596	-390.108
200.77365	129.315
200.78769	223.22
200.80173	1543.62
200.81578	1476.22
200.82982	1265.36
200.84386	1203.01
200.85791	278.448
200.87195	-127.646
200.886	-379.916
200.90004	-474.4
200.91409	-222.548
200.92813	-979.69
200.94218	-558.989
200.95622	-468.536
200.97028	-553.796
200.98433	-586.184
200.99837	-559.54
201.01242	-407.217
201.02647	-287.554
201.04053	-258.412
201.05457	304.255
201.06862	675.606
201.08267	385.294
201.09673	399.665
201.11078	277.391
201.12483	67.7979
201.13889	-346.613
201.15294	-579.048
201.16699	-122.694
201.18105	613.174
201.1951	556.827
201.20915	538.613
201.22321	563.841
201.23726	465.563
201.25131	103.387
201.26537	-218.538
201.27942	-44.7791
201.29349	111.584
201.30754	699.08
201.32159	1286.12
201.33565	542.929
201.34972	-160.773
201.36377	276.16
201.37782	232.248
201.39189	844.227
201.40594	772.807
201.42	940.837
201.43407	1157.65
201.44812	1086.56
201.46219	676.657
201.47624	-121.229
201.49031	312.379
201.50438	250.461
201.51843	431.97
201.5325	305.802
201.54655	-140.617
201.56062	-109.483
201.57469	212.505
201.58876	157.057
201.60281	942.474
201.61688	582.749
201.63095	-168.136
201.64502	-361.196
201.65909	-344.115
201.67316	-360.739
201.68721	-297.965
201.70128	98.4376
201.71535	1110.19
201.72942	2082.56
201.74348	2258.62
201.75755	647.47
201.77162	-31.1304
201.78571	366.525
201.79977	413.792
201.81384	-115.618
201.82791	-213.84
201.84198	-163.632
201.85605	-362.652
201.87013	-401.092
201.8842	-81.6301
201.89827	-226.937
201.91234	-288.099
201.92642	-275.357
201.94049	-242.814
201.95457	-382.071
201.96864	-186.176
201.98271	220.448
201.9968	-139.839
202.01086	13.708
202.02495	-224.577
202.03902	-382.956
202.0531	-479.844
202.06718	-407.76
202.08125	216.307
202.09534	156.252
202.10941	-100.791
202.12349	182.839
202.13757	-135.599
202.15166	-347.734
202.16573	-260.324
202.17981	-65.134
202.19389	264.322
202.20798	577.95
202.22206	672.588
202.23615	246.533
202.25023	-41.3122
202.26431	-267.944
202.27838	166.568
202.29247	999.865
202.30656	1132.93
202.32065	1102.52
202.33473	589.779
202.34882	-220.148
202.3629	-449.435
202.37698	-377.286
202.39107	-218.661
202.40515	-75.4746
202.41925	-74.5327
202.43333	157.454
202.44742	46.3883
202.46152	-234.757
202.4756	-108.25
202.48969	-402.363
202.50378	-145.824
202.51787	-195.216
202.53195	420.264
202.54605	831.506
202.56013	596.469
202.57423	389.207
202.58832	669.499
202.60242	597.223
202.61652	-133.056
202.6306	-24.12
202.6447	390.207
202.6588	823.825
202.67288	465.056
202.68698	1038.12
202.70108	515.554
202.71516	-205.132
202.72926	393.118
202.74336	1205.64
202.75746	851.501
202.77156	-128.374
202.78566	-256.055
202.79976	-6.42104
202.81386	114.135
202.82796	-255.772
202.84206	164.465
202.85616	272.421
202.87025	-16.8479
202.88435	185.859
202.89845	581.273
202.91255	1057.72
202.92665	970.292
202.94075	430.04
202.95485	1309.69
202.96896	1201.77
202.98306	975.158
202.99716	1014
203.01128	1004.13
203.02538	876.336
203.03947	1364.26
203.05359	558.766
203.06769	326.888
203.0818	682.724
203.0959	504.452
203.11002	912.196
203.12411	907.554
203.13823	125.85
203.15233	-123.087
203.16644	-115.544
203.18054	64.6647
203.19466	0.855491
203.20877	-92.0078
203.22287	94.8958
203.23698	116.842
203.2511	-185.192
203.26521	184.301
203.27931	-131.003
203.29343	-244.669
203.30754	262.221
203.32166	234.938
203.33577	61.067
203.34988	241.159
203.364	595.346
203.37811	674.762
203.39223	163.31
203.40634	-194.763
203.42046	238.479
203.43457	702.877
203.44868	861.041
203.4628	372.034
203.47693	510.112
203.49104	672.482
203.50516	284.771
203.51927	-39.0792
203.53339	-132.616
203.54752	898.849
203.56163	1064.58
203.57574	97.7074
203.58987	139.291
203.60399	331.276
203.61812	382.952
203.63223	234.714
203.64636	381.25
203.66048	335.525
203.67461	363.735
203.68872	143.992
203.70285	292.418
203.71696	-61.9669
203.73109	253.089
203.74522	139.624
203.75934	-116.928
203.77347	75.1216
203.7876	150.425
203.80173	284.618
203.81586	11.0262
203.82997	46.5202
203.8441	-311.828
203.85823	-212.755
203.87236	118.3
203.88649	515.174
203.90062	467.344
203.91475	513.237
203.92888	63.4245
203.94301	-321.835
203.95714	-140.277
203.97127	277.629
203.9854	339.533
203.99953	-67.4968
204.01367	440.672
204.0278	166.204
204.04193	-171.563
204.05606	-218.438
204.07019	-260.738
204.08434	-356.688
204.09846	242.191
204.11259	161.444
204.12674	415.189
204.14087	494.13
204.15501	15.0488
204.16914	25.7172
204.18329	463.372
204.19742	182.061
204.21156	-180.569
204.22569	-112.343
204.23984	123.919
204.25397	21.274
204.26811	587.55
204.28226	-72.304
204.2964	-16.1925
204.31053	658.179
204.32468	35.0121
204.33882	-73.8258
204.35297	-81.8618
204.3671	-237.212
204.38124	-418.527
204.39539	-403.172
204.40953	191.865
204.42368	458.28
204.43782	203.823
204.45197	-119.519
204.46611	-234.501
204.48026	53.3702
204.4944	79.3385
204.50854	300.717
204.52269	816.676
204.53683	428.694
204.55099	119.208
204.56514	178.715
204.57928	238.254
204.59343	297.227
204.60759	454.937
204.62173	1130.16
204.63588	1136.6
204.65004	1870.9
204.66418	566.232
204.67834	71.1289
204.69249	20.236
204.70663	264.97
204.72079	638.857
204.73494	-17.3317
204.7491	-316.394
204.76326	-133.092
204.7774	88.3449
204.79156	97.2739
204.80573	344.996
204.81987	344.5
204.83403	50.0231
204.84819	261.722
204.86234	223.346
204.8765	22.4599
204.89066	245.05
204.90482	217.294
204.91898	211.945
204.93314	507.773
204.9473	320.612
204.96146	-252.342
204.97562	-306.277
204.98978	16.7635
205.00394	342.066
205.0181	-180.276
205.03226	-188.348
205.04642	168.115
205.06058	600.188
205.07474	579.021
205.0889	385.057
205.10307	130.08
205.11723	29.0114
205.13139	518.611
205.14555	374.463
205.15973	835.949
205.17389	18.6538
205.18806	-247.226
205.20222	-53.376
205.21638	329.062
205.23056	925.388
205.24472	1384.69
205.2589	1607.85
205.27306	990.722
205.28723	1500.21
205.30141	397.285
205.31557	-132.786
205.32974	173.942
205.34392	365.718
205.35808	366.293
205.37225	905.893
205.38643	930.727
205.4006	167.066
205.41476	-20.9486
205.42894	128.958
205.44312	4.97132
205.45729	-474.24
205.47147	-161.153
205.48564	325.526
205.49982	1560.07
205.51399	1548.53
205.52817	397.774
205.54234	857.557
205.55652	1370.39
205.57069	1411.86
205.58487	309.102
205.59906	-182.867
205.61324	-312.128
205.62741	-377.525
205.64159	-450.123
205.65578	-166.608
205.66995	95.4531
205.68413	-46.3976
205.69832	-56.5993
205.71249	-20.0723
205.72667	-1.51246
205.74086	83.4975
205.75504	505.438
205.76923	651.079
205.7834	20.3661
205.79759	-226.758
205.81178	-223.141
205.82596	232.204
205.84015	1155.96
205.85432	764.859
205.86852	229.277
205.88271	-90.1468
205.8969	2.98287
205.91107	1234.82
205.92526	705.454
205.93945	489.488
205.95364	234.618
205.96783	-236.166
205.98203	-60.9264
205.99622	62.3389
206.01041	350.008
206.0246	148.696
206.03879	-42.1406
206.05298	-2.59341
206.06717	-238.857
206.08136	-157.677
206.09555	-348.603
206.10974	-70.9334
206.12393	383.795
206.13814	973.288
206.15233	448.368
206.16652	253.382
206.18071	283.546
206.19492	-84.5764
206.20911	-62.8081
206.2233	-95.6873
206.2375	-385.268
206.25169	543.38
206.2659	58.9225
206.28009	262.227
206.2943	358.024
206.30849	124.312
206.32269	449.101
206.33688	648.287
206.35109	1123
206.3653	1876.17
206.37949	1232.55
206.39369	638.185
206.4079	-320.482
206.4221	-174.951
206.43629	62.4944
206.4505	715.244
206.46471	370.769
206.47891	-260.38
206.49312	-52.6364
206.50732	377.243
206.52153	248.85
206.53574	-23.3756
206.54994	-80.8251
206.56415	172.605
206.57835	564.819
206.59256	465.397
206.60677	423.246
206.62097	734.152
206.63518	1139.62
206.6494	831.598
206.6636	684.013
206.67781	223.994
206.69202	118.809
206.70624	691.917
206.72044	1114.96
206.73466	559.333
206.74887	-85.1992
206.76308	-266.059
206.7773	196.666
206.7915	888.995
206.80573	1272.14
206.81993	708.223
206.83415	926.87
206.84837	1037.56
206.86258	290.042
206.8768	-50.4816
206.89101	-212.078
206.90523	113.69
206.91945	-45.6084
206.93367	-224.095
206.94788	100.532
206.9621	-60.5784
206.97632	269.505
206.99054	1383.71
207.00476	1388.56
207.01898	545.766
207.0332	186.949
207.04742	357.89
207.06165	5.48474
207.07587	-201.363
207.09009	0.847294
207.10431	278.271
207.11853	327.834
207.13275	459.99
207.14699	-31.3257
207.16121	-92.0965
207.17543	136.23
207.18965	121.803
207.20389	293.451
207.21811	1097.32
207.23233	1635.43
207.24657	779.716
207.26079	53.9906
207.27501	-51.8304
207.28925	210.343
207.30347	114.241
207.3177	-95.645
207.33194	296.766
207.34616	453.735
207.3604	601.948
207.37462	876.264
207.38885	606.312
