198.92328	0
198.93727	0
198.95126	0
198.96526	0
198.97925	0
198.99324	0
199.00725	0
199.02124	0
199.03523	0
199.04922	0
199.06323	0
199.07722	0
199.09122	0
199.10522	0
199.11922	0
199.13322	0
199.14722	0
199.16122	0
199.17522	0
199.18922	0
199.20322	0
199.21722	0
199.23122	0
199.24522	0
199.25923	0
199.27322	0
199.28723	0
199.30124	0
199.31525	0
199.32924	0
199.34325	0
199.35725	0
199.37126	0
199.38527	0
199.39926	0
199.41327	0
199.42728	0
199.44128	0
199.45529	0
199.4693	0
199.48331	0
199.49731	0
199.51132	0
199.52534	0
199.53935	0
199.55336	0
199.56737	0
199.58138	0
199.59538	0
199.60941	0
199.62341	0
199.63742	0
199.65144	0
199.66545	0
199.67946	0
199.69348	0
199.70749	0
199.72151	0
199.73552	0
199.74954	0
199.76355	0
199.77757	0
199.79158	0
199.8056	0
199.81961	0
199.83363	0
199.84766	0
199.86166	0
199.87569	0
199.88971	0
199.90373	0
199.91774	0
199.93176	0
199.94579	0
199.95981	0
199.97383	0
199.98785	0
200.00188	0
200.0159	0
200.02992	0
200.04395	0
200.05797	0
200.07199	0
200.08601	0
200.10004	0
200.11406	0
200.12808	0
200.14211	0
200.15613	0
200.17017	0
200.18419	0
200.19821	0
200.21223	0
200.22627	0
200.2403	0
200.25433	0
200.26836	0
200.28238	0
200.29642	0
200.31044	0
200.32448	0
200.3385	0
200.35254	0
200.36656	0
200.3806	0
200.39464	0
200.40866	0
200.4227	0
200.43674	0
200.45076	0
200.4648	0
200.47884	0
200.49287	0
200.5069	0
200.52094	0
200.53497	382.155
200.54901	1868.94
200.56305	1034.27
200.57709	741.861
200.59113	188.26
200.60516	-647.117
200.6192	-1080.26
200.63324	-1365.57
200.64728	-1317.37
200.66132	-1604.63
200.67535	-1645.57
200.68939	-1442.97
200.70343	-885.342
200.71748	-1007.54
200.73152	-1165.88
200.74556	-969.396
200.7596	-260.378
200.77365	-118.452
200.78769	171.62
200.80173	1274.6
200.81578	658.78
200.82982	537.067
200.84386	301.204
200.85791	374.443
200.87195	-85.152
200.886	-443.186
200.90004	-525.77
200.91409	-1259.39
200.92813	-1306.29
200.94218	-1242.39
200.95622	-1090.95
200.97028	-685.074
200.98433	-280.622
200.99837	-224.375
201.01242	-393.223
201.02647	257.618
201.04053	2245.3
201.05457	2835.37
201.06862	2363.41
201.08267	1324.8
201.09673	1149.94
201.11078	358.429
201.12483	717.4
201.13889	442.235
201.15294	955.286
201.16699	1928.08
201.18105	648.451
201.1951	-485.076
201.20915	-602.133
201.22321	135.164
201.23726	163.934
201.25131	-184.011
201.26537	-410.491
201.27942	-77.2477
201.29349	186.326
201.30754	836.635
201.32159	230.755
201.33565	-307.893
201.34972	-375.034
201.36377	-378.891
201.37782	21.419
201.39189	700.799
201.40594	1684.52
201.42	1126.5
201.43407	104.021
201.44812	267.62
201.46219	1199.25
201.47624	1828.78
201.49031	1729.45
201.50438	1362.85
201.51843	511.957
201.5325	-58.6637
201.54655	-57.9334
201.56062	965.758
201.57469	1243.81
201.58876	1973.03
201.60281	432.069
201.61688	302.428
201.63095	394.986
201.64502	607.02
201.65909	290.078
201.67316	14.179
201.68721	-416.026
201.70128	-588.948
201.71535	-438.345
201.72942	242.406
201.74348	359.968
201.75755	213.619
201.77162	734.38
201.78571	1151.1
201.79977	546.51
201.81384	760.562
201.82791	1031.83
201.84198	1023.83
201.85605	204.802
201.87013	-176.465
201.8842	1610.83
201.89827	1866.37
201.91234	1520.55
201.92642	700.259
201.94049	75.6486
201.95457	207.276
201.96864	305.516
201.98271	618.345
201.9968	-204.777
202.01086	-599.617
202.02495	-563.817
202.03902	-386.549
202.0531	-307.967
202.06718	-27.8597
202.08125	395.997
202.09534	236.528
202.10941	181.545
202.12349	-301.471
202.13757	-224.467
202.15166	66.5318
202.16573	547.084
202.17981	1576.93
202.19389	3200.19
202.20798	2167.64
202.22206	1014.65
202.23615	1591.78
202.25023	593.314
202.26431	926.37
202.27838	880.573
202.29247	372.924
202.30656	113.1
202.32065	172.734
202.33473	-454.142
202.34882	-850.153
202.3629	585.501
202.37698	395.374
202.39107	0.880454
202.40515	-163.345
202.41925	315.089
202.43333	485.016
202.44742	-125.02
202.46152	-79.7709
202.4756	97.3046
202.48969	526.248
202.50378	1255.19
202.51787	904.544
202.53195	280.725
202.54605	-191.957
202.56013	-453.968
202.57423	-300.23
202.58832	-72.1589
202.60242	-344.08
202.61652	-337.641
202.6306	449.005
202.6447	643.035
202.6588	92.8548
202.67288	83.7376
202.68698	-138.772
202.70108	-189.113
202.71516	274.876
202.72926	681.238
202.74336	1006.83
202.75746	930.395
202.77156	1224.63
202.78566	1818.79
202.79976	2101.64
202.81386	1736.63
202.82796	1522.04
202.84206	2321.97
202.85616	889.139
202.87025	1221.6
202.88435	1558.29
202.89845	389.998
202.91255	236.433
202.92665	254.565
202.94075	563.901
202.95485	265.344
202.96896	-447.416
202.98306	116.529
202.99716	438.074
203.01128	1171.83
203.02538	1081.59
203.03947	-187.39
203.05359	-79.8782
203.06769	102.212
203.0818	-330.514
203.0959	-114.612
203.11002	255.468
203.12411	292.16
203.13823	82.6485
203.15233	702.2
203.16644	1480.84
203.18054	934.673
203.19466	300.442
203.20877	-90.4563
203.22287	-42.1491
203.23698	753.21
203.2511	615.167
203.26521	-398.088
203.27931	-263.927
203.29343	188.675
203.30754	267.404
203.32166	1085.48
203.33577	1129.71
203.34988	1252.09
203.364	862.524
203.37811	723.564
203.39223	443.079
203.40634	537.137
203.42046	816.896
203.43457	1154.96
203.44868	473.015
203.4628	35.8729
203.47693	405.91
203.49104	973.9
203.50516	1174.53
203.51927	846.631
203.53339	371.407
203.54752	504.306
203.56163	654.199
203.57574	411.511
203.58987	109.155
203.60399	-304.373
203.61812	-392.811
203.63223	1.79791
203.64636	148.14
203.66048	313.644
203.67461	335.4
203.68872	817.02
203.70285	421.444
203.71696	364.844
203.73109	6.897
203.74522	1140.29
203.75934	1770.63
203.77347	1421.84
203.7876	101.055
203.80173	136.428
203.81586	269.812
203.82997	-181.108
203.8441	33.0401
203.85823	-366.654
203.87236	176.565
203.88649	-180.711
203.90062	1685.93
203.91475	3873.87
203.92888	2691.85
203.94301	756.844
203.95714	-63.1601
203.97127	-331.734
203.9854	-384.566
203.99953	-165.318
204.01367	-411.614
204.0278	-214.033
204.04193	541.097
204.05606	-18.023
204.07019	-508.743
204.08434	-151.137
204.09846	137.142
204.11259	523.653
204.12674	-333.265
204.14087	-572.001
204.15501	502.738
204.16914	964.339
204.18329	578.476
204.19742	882.358
204.21156	736.261
204.22569	191.14
204.23984	21.5336
204.25397	111.91
204.26811	99.3295
204.28226	-118.792
204.2964	1014.65
204.31053	1056.01
204.32468	114.439
204.33882	-525.314
204.35297	-441.78
204.3671	6.94779
204.38124	101.603
204.39539	-318.277
204.40953	787.067
204.42368	422.116
204.43782	486.754
204.45197	273.933
204.46611	51.1286
204.48026	-94.4751
204.4944	65.2766
204.50854	562.034
204.52269	1211.31
204.53683	969.732
204.55099	-308.62
204.56514	-171.368
204.57928	173.141
204.59343	1832.84
204.60759	2985.51
204.62173	1747.6
204.63588	1203.03
204.65004	2236.51
204.66418	841.141
204.67834	383.213
204.69249	-28.0055
204.70663	618.178
204.72079	1303.69
204.73494	1416.29
204.7491	1435.31
204.76326	952.445
204.7774	144.323
204.79156	511.437
204.80573	827.08
204.81987	1004.93
204.83403	413.762
204.84819	581.683
204.86234	-117.675
204.8765	206.766
204.89066	1121.38
204.90482	722.346
204.91898	1149.95
204.93314	1774.9
204.9473	1558.93
204.96146	1289.66
204.97562	514.743
204.98978	634.857
205.00394	259.58
205.0181	130.674
205.03226	8.54376
205.04642	-82.5231
205.06058	340.943
205.07474	308.724
205.0889	455.98
205.10307	707.704
205.11723	453.809
205.13139	529.77
205.14555	2352.8
205.15973	4523.18
205.17389	2514.89
205.18806	956.501
205.20222	847.551
205.21638	873.234
205.23056	1102.02
205.24472	967.292
205.2589	267.825
205.27306	42.0588
205.28723	316.96
205.30141	-35.866
205.31557	-485.67
205.32974	-540.682
205.34392	-277.386
205.35808	360.316
205.37225	652.686
205.38643	297.505
205.4006	494.377
205.41476	479.061
205.42894	1106.08
205.44312	933.498
205.45729	302.278
205.47147	1814.22
205.48564	2300.02
205.49982	563.311
205.51399	98.7565
205.52817	383.51
205.54234	355.019
205.55652	1320.02
205.57069	1907.59
205.58487	1079.27
205.59906	516.744
205.61324	140.975
205.62741	470.797
205.64159	933.475
205.65578	2850.06
205.66995	1995.52
205.68413	1587.39
205.69832	1257.14
205.71249	1269.39
205.72667	1469.88
205.74086	936.329
205.75504	-128.524
205.76923	-246.776
205.7834	104.608
205.79759	489.135
205.81178	1203.51
205.82596	282.859
205.84015	-73.7508
205.85432	194.93
205.86852	1036.3
205.88271	524.635
205.8969	-33.8007
205.91107	1054.87
205.92526	1359.43
205.93945	1909.66
205.95364	1020.4
205.96783	1851.5
205.98203	3148.84
205.99622	2398.84
206.01041	2097.59
206.0246	1421.63
206.03879	1033.96
206.05298	435.486
206.06717	669.953
206.08136	324.863
206.09555	-121.141
206.10974	-62.2316
206.12393	441.399
206.13814	847.958
206.15233	66.6864
206.16652	-48.3348
206.18071	49.6292
206.19492	-261.901
206.20911	454.04
206.2233	1599.23
206.2375	338.621
206.25169	-324.488
206.2659	127.174
206.28009	219.373
206.2943	365.175
206.30849	250.448
206.32269	1151.41
206.33688	1005.62
206.35109	-112.258
206.3653	-128.169
206.37949	733.287
206.39369	1489.99
206.4079	1055.75
206.4221	964.073
206.43629	331.119
206.4505	-232.922
206.46471	-224.939
206.47891	563.809
206.49312	1144.57
206.50732	801.337
206.52153	1832.86
206.53574	1068.93
206.54994	74.1241
206.56415	170.954
206.57835	235.083
206.59256	367.51
206.60677	73.3905
206.62097	229.897
206.63518	883.876
206.6494	1200.55
206.6636	413.369
206.67781	-244.283
206.69202	-458.288
206.70624	132.8
206.72044	1161.85
206.73466	1450.07
206.74887	845.733
206.76308	660.337
206.7773	309.132
206.7915	-265.784
206.80573	191.708
206.81993	637.535
206.83415	1005.11
206.84837	497.646
206.86258	297.253
206.8768	1040.64
206.89101	569.306
206.90523	650.429
206.91945	576.485
206.93367	-9.43318
206.94788	-83.7904
206.9621	768.287
206.97632	1244.6
206.99054	511.067
207.00476	851.99
207.01898	1965.72
207.0332	3074.79
207.04742	2556.53
207.06165	589.91
207.07587	-151.51
207.09009	849.927
207.10431	213.873
207.11853	12.8095
207.13275	847.196
207.14699	1256.25
207.16121	279.796
207.17543	-209.022
207.18965	-357.513
207.20389	-328.689
207.21811	149.853
207.23233	1038.78
207.24657	885.559
207.26079	961.256
207.27501	244.948
207.28925	183.472
207.30347	20.6412
207.3177	-6.8944
207.33194	1170.95
207.34616	1713.39
207.3604	1091.87
207.37462	1550.75
