207.11853	-68.4328
207.13275	-134.781
207.14699	-133.163
207.16121	-216.023
207.17543	-220.087
207.18965	-117.656
207.20389	-278.986
207.21811	-237.019
207.23233	-255.238
207.24657	-382.454
207.26079	-253.14
207.27501	-256.76
207.28925	-451.356
207.30347	-212.338
207.3177	-168.835
207.33194	-208.688
207.34616	-318.447
207.3604	-349.518
207.37462	-295.295
207.38885	-266.442
207.40309	41.1458
207.41731	7.22234
207.43155	-200.618
207.44579	-205.62
207.46002	-86.5746
207.47426	63.8871
207.48848	-243.103
207.50272	-79.9506
207.51695	192.503
207.53119	265.758
207.54543	-142.329
207.55966	-342.337
207.5739	-347.435
207.58813	-238.362
207.60237	-298.856
207.61661	-374.461
207.63086	-24.3716
207.6451	196.354
207.65933	388.589
207.67357	200.681
207.68781	113.768
207.70206	1.34587
207.71629	-184.7
207.73053	-188.619
207.74478	-208.853
207.75902	-316.837
207.77327	-320.477
207.78751	29.2835
207.80174	-202.597
207.81599	-165.104
207.83025	-275.376
207.84448	-256.802
207.85873	-33.0525
207.87297	500.541
207.88722	330.471
207.90147	-165.302
207.91571	-298.583
207.92996	-235.226
207.94421	-180.408
207.95847	-236.986
207.9727	-316.028
207.98695	238.492
208.00121	977.298
208.01546	5.72445
208.02971	-294.508
208.04396	-259.852
208.05821	-130.205
208.07246	-181.601
208.08672	-352.519
208.10097	-151.534
208.11522	-278.546
208.12947	-330.725
208.14374	-189.979
208.15799	107.654
208.17224	-30.1724
208.18649	-275.071
208.20074	-362.81
208.21501	-395.028
208.22926	-251.103
208.24352	-235.601
208.25778	266.381
208.27203	1009.63
208.2863	565.504
208.30055	416.24
208.31482	-182.925
208.32907	-362.83
208.34334	-219.712
208.35759	-230.262
208.37186	-229.511
208.38612	-54.1657
208.40038	12.5572
208.41464	-284.564
208.42891	-184.514
208.44318	-162.614
208.45743	-354.208
208.47169	-196.124
208.48596	-357.719
208.50023	-307.574
208.5145	-202.363
208.52876	-173.417
208.54303	-170.278
208.5573	-297.831
208.57156	-269.765
208.58583	-254.429
208.6001	-147.424
208.61436	-202.292
208.62863	-231.454
208.6429	-157.68
208.65717	-240.102
208.67145	-168.821
208.68571	-71.5552
208.69998	-99.1542
208.71426	-282.401
208.72853	-300.709
208.7428	-368.071
208.75708	-303.363
208.77135	-280.349
208.78563	-175.124
208.7999	-304.016
208.81418	-301.285
208.82845	-228.355
208.84273	-252.949
208.85699	-271.774
208.87128	-319.778
208.88554	-355.412
208.89983	-294.782
208.91411	-333.753
208.92839	-266.435
208.94266	-192.493
208.95694	-390.704
208.97122	-172.797
208.9855	-164.442
208.99979	-52.9521
209.01407	-214.253
209.02835	-312.304
209.04263	-246.778
209.05692	-202.945
209.0712	-111.825
209.08548	-128.95
209.09976	-322.286
209.11404	-251.175
209.12833	-205.476
209.14261	-262.52
209.15689	-345.421
209.17119	-139.003
209.18547	-142.063
209.19975	-226.012
209.21405	-275.799
209.22833	-177.502
209.24261	-189.299
209.25691	-265.173
209.27119	-403.392
209.28549	-220.317
209.29977	-189.266
209.31407	-264.342
209.32835	-471.123
209.34265	-227.838
209.35693	-281.205
209.37123	-312.657
209.38553	-342.571
209.39981	-216.768
209.41411	-243.27
209.42841	-216.616
209.4427	-217.748
209.45699	-264.813
209.47128	-301.616
209.48558	-203.485
209.49988	-191.634
209.51418	-314.813
209.52847	-243.879
209.54277	-263.487
209.55707	-319.899
209.57137	-206.575
209.58566	-392.351
209.59996	-248.363
209.61426	-304.592
209.62857	-319.843
209.64287	-351.9
209.65717	-154.138
209.67146	-240.515
209.68576	-321.342
209.70007	-320.385
209.71437	-155.743
209.72868	352.703
209.74298	355.411
209.75728	-64.0395
209.77159	161.72
209.78589	-88.7125
209.8002	-265.165
209.8145	-335.17
209.82881	-196.015
209.84312	-157.153
209.85742	-31.9835
209.87173	44.3184
209.88605	-62.6037
209.90034	-281.761
209.91466	-227.212
209.92897	-343.786
209.94328	-166.535
209.95758	-28.7122
209.97189	176.489
209.98621	484.077
210.00052	101.512
210.01483	-187.566
210.02914	-126.415
210.04346	-259.32
210.05777	-430.127
210.07208	-319.885
210.0864	-195.153
210.10071	-327.007
210.11504	-328.254
210.12935	-164.834
210.14366	484.059
210.15797	323.584
210.1723	-104.323
210.18661	-159.297
210.20093	-241.684
210.21526	-271.373
210.22957	-161.364
210.24388	-36.9319
210.25821	-247.452
210.27252	171.25
210.28685	-87.3227
210.30116	26.2997
210.31549	45.3386
210.32982	-166.633
210.34413	-183.993
210.35846	-150.439
210.37279	-305.859
210.3871	-257.816
210.40143	-218.875
210.41576	-169.825
210.43008	-104.894
210.44441	-301.597
210.45872	-216.406
210.47305	-245.568
210.48738	-157.518
210.50171	49.7992
210.51604	44.5481
210.53036	-167.188
210.54469	-193.667
210.55902	57.9037
210.57336	82.4198
210.58769	-193.253
210.60202	-256.702
210.61635	-117.061
210.63068	-362.045
210.64502	-111.222
210.65935	-218.257
210.67368	-200.087
210.68802	-384.487
210.70235	-295.044
210.71667	-186.992
210.73102	-207.737
210.74535	-193.606
210.75969	-129.658
210.77402	-176.469
210.78836	-220.819
210.80269	-122.649
210.81703	-254.077
210.83138	-325.114
210.8457	-291.609
210.86005	-190.455
210.87439	-304.222
210.88873	-372.11
210.90306	-269.599
210.9174	-370.492
210.93175	-225.505
210.94609	-185.867
210.96043	-97.1116
210.97478	-309.401
210.98912	-274.837
211.00346	-194.936
211.01781	-225.234
211.03215	-216.253
211.04649	-258.352
211.06084	-312.822
211.07518	-271.156
211.08952	-81.1991
211.10388	-114.587
211.11823	-158.476
211.13257	-254.13
211.14691	-238.441
211.16127	-326.302
211.17561	-354.189
211.18997	-148.639
211.20432	-367.064
211.21866	-318.456
211.23302	-221.755
211.24736	-228.847
211.26172	-383.727
211.27608	-318.895
211.29042	-191.564
211.30478	-246.868
211.31914	-359.376
211.33348	-302.333
211.34784	-218.931
211.3622	-160.567
211.37654	181.333
211.3909	736.436
211.40526	166.231
211.41962	-208.713
211.43398	-375.075
211.44833	-276.388
211.46269	-156.748
211.47705	-268.572
211.49141	-265.861
211.50577	-276.051
211.52013	-219.32
211.53448	-299.964
211.54884	-191.082
211.5632	236.226
211.57758	-192.593
211.59193	-126.055
211.60629	-107.437
211.62067	-196.114
211.63503	-183.597
211.64938	-119.103
211.66376	-45.8372
211.67812	-150.297
211.69247	-323.971
211.70685	-366.852
211.72121	-180.466
211.73558	-203.046
211.74995	-138.731
211.76431	-340.801
211.77869	-199.923
211.79305	-172.399
211.80742	-371.123
211.82179	-114.9
211.83617	0.25031
211.85052	-27.0576
211.8649	185.572
211.87927	115.599
211.89365	-107.511
211.90802	-160.491
211.92239	-118.152
211.93677	-223.157
211.95114	-242.012
211.96552	-66.583
211.97989	-307.133
211.99426	-375.196
212.00864	-452.571
212.02301	-236.065
212.03738	-251.055
212.05177	-182.831
212.06615	-49.6281
212.08052	209.479
212.09489	-48.7113
212.10928	-207.002
212.12366	-147.643
212.13805	-269.04
212.15242	-208.883
212.16679	-212.41
212.18118	-49.2942
212.19556	-179.328
212.20995	-20.4315
212.22433	142.218
212.23871	104.684
212.2531	-143.13
212.26747	-243.708
212.28186	-444.678
212.29625	-457.332
212.31064	-494.191
212.32501	-345.17
212.3394	-226.944
212.35379	-76.1838
212.36818	-220.286
212.38257	-31.3311
212.39696	-167.067
212.41135	-181.482
212.42574	-42.0114
212.44012	-77.4413
212.45451	-260.375
212.4689	-250.123
212.48329	-151.966
212.49768	-239.136
212.51208	-259.81
212.52647	-317.165
212.54086	-304.683
212.55525	-410.135
212.56966	-47.8197
212.58405	-327.048
212.59843	-155.119
212.61284	-242.429
212.62723	-229.402
212.64163	-241.68
212.65602	-371.569
212.67043	-237.475
212.68481	-188.154
212.69922	-219.974
212.71361	-242.645
212.72801	-168.928
212.74242	-158.62
212.75681	8.72061
212.77121	-407.452
212.78561	-403.779
212.80002	-372.643
212.81442	-364.081
212.82881	-358.972
212.84322	-196.964
212.85762	-79.3078
212.87202	-80.5619
212.88643	-131.911
212.90083	-234.954
212.91524	-139.22
212.92964	308.186
212.94406	827.76
212.95847	141.835
212.97287	-163.275
212.98727	-254.354
213.00168	-178.789
213.0161	-183.818
213.0305	-197.94
213.04491	-176.293
213.05933	-252.464
213.07373	-190.036
213.08813	-137.49
213.10255	-67.1391
213.11696	346.701
213.13138	648.437
213.14578	219.18
213.1602	356.874
213.17462	30.2314
213.18903	-205.64
213.20345	-331.533
213.21786	-422.823
213.23227	-351.567
213.24669	-296.542
213.26111	-329.741
213.27553	-332.462
213.28995	-217.739
213.30435	-311.581
213.31877	-168.196
213.33319	-99.8948
213.34761	-84.4859
213.36203	-178.599
213.37645	-217.229
213.39087	-260.514
213.4053	-118.936
213.41972	-206.815
213.43414	-167.82
213.44856	-62.5366
213.46298	-117.076
213.47742	-200.246
213.49184	-191.353
213.50626	11.1893
213.52068	148.726
213.53511	24.2778
213.54953	-31.1258
213.56396	-103.13
213.57838	-180.223
213.59282	-236.758
213.60724	-179.418
213.62167	-118.802
213.63609	-363.125
213.65053	-336.136
213.66496	-209.639
213.67938	-30.3075
213.69382	-7.35643
213.70825	-62.7339
213.72269	-317.104
213.73712	-10.7396
213.75154	27.7286
213.76598	-38.3615
213.78041	322.192
213.79485	544.39
213.80928	355.671
213.82372	120.587
213.83815	-42.2935
213.85258	-123.011
213.86702	-211.74
213.88147	-143.162
213.8959	-207.362
213.91034	11.9125
213.92477	359.876
213.93921	185.853
213.95366	-229.533
213.96809	-203.95
213.98253	-386.522
213.99698	-300.175
214.01141	-344.843
214.02586	-482.173
214.0403	-356.926
214.05475	-245.671
214.06918	-255.594
214.08363	-145.115
214.09807	-337.178
214.11252	-298.645
214.12697	-105.458
214.1414	-281.594
214.15585	-191.341
214.1703	-112.735
214.18475	-259.547
214.19919	-346.068
214.21364	-287.114
214.22809	-259.42
214.24254	-219.238
214.25699	-396.649
214.27144	-461.353
214.28589	-301.395
214.30034	-339.039
214.31479	-463.42
214.32924	-270.918
214.3437	-354.903
214.35815	-447.953
214.3726	-229.216
214.38705	-163.119
214.4015	-212.513
214.41597	9.83735
214.43042	493.131
214.44487	589.752
214.45934	-29.818
214.47379	-280.345
214.48825	-184.997
214.5027	-37.6342
214.51717	130.808
214.53162	-11.3725
214.54608	-187.643
214.56053	-322.241
214.575	-289.746
214.58946	-208.415
214.60393	-401.428
214.61838	-310.262
214.63284	-326.806
214.64731	-75.484
214.66177	-230.56
214.67624	-209.008
214.69069	-161.94
214.70515	-175.535
214.71962	-149.258
214.73409	-8.87921
214.74855	-259.285
214.76302	-391.844
214.7775	-460.634
214.79196	-181.846
214.80643	-253.867
214.82089	-210.893
214.83536	-424.372
214.84984	-355.513
214.8643	-231.761
214.87877	-229.126
214.89323	-143.989
214.90771	-168.758
214.92218	-145.455
214.93666	-90.4172
214.95113	-219.576
214.96561	-275.196
214.98007	-68.4537
214.99455	-294.982
215.00902	-377.177
215.0235	-325.187
215.03798	-97.8009
215.05244	-219.226
215.06693	-89.6172
215.08141	470.253
215.09589	675.376
215.11037	71.0384
215.12483	-169.659
215.13931	29.1757
215.15379	-176.438
215.16827	18.3051
215.18275	304.761
215.19724	170.28
215.21172	-28.4952
215.2262	-191.958
215.24068	-332.938
215.25517	-229.397
215.26965	-287.724
215.28413	-292.144
215.29861	-279.824
215.31311	-286.763
215.32759	-285.81
215.34207	-173.306
215.35657	-271.616
215.37105	-323.877
215.38553	-192.623
215.40002	-269.539
215.41451	-153.055
215.429	178.455
215.44348	335.112
215.45798	-237.157
215.47247	-163.737
215.48695	123.384
215.50145	-173.768
215.51595	-137.228
215.53044	-209.197
215.54492	-64.0129
215.55942	-61.1949
215.57391	-183.499
215.58841	-161.468
215.60291	-21.262
215.6174	191.889
215.6319	180.794
215.64639	-158.911
215.66089	-294.719
215.67538	-300.491
215.68988	-293.564
215.70438	-420.873
215.71887	-349.337
215.73338	-74.7036
215.74788	-414.765
215.76237	-362.016
215.77687	-182.383
215.79138	-131.202
215.80588	-190.91
215.82039	-293.541
215.83488	-282.083
215.84938	-332.864
215.86389	-237.735
215.87839	-290.017
215.8929	-353.239
215.90741	-335.881
215.92191	-235.357
215.93642	-188.351
215.95093	-233.123
215.96542	-188.244
215.97993	-284.441
215.99445	404.038
216.00896	157.166
216.02347	-132.252
216.03796	-130.65
216.05247	-330.591
216.06699	-396.556
216.0815	-187.514
216.09601	-119.809
216.11052	-99.6441
216.12503	-106.225
216.13956	-56.093
216.15407	-35.9966
216.16858	-97.2582
216.18309	130.003
216.1976	432.633
216.21213	258.156
216.22664	-36.4466
216.24115	-174.255
216.25568	8.87725
216.27019	6.81166
216.28471	265.07
216.29922	374.188
216.31375	-99.7731
216.32826	-130.079
216.34279	-239.861
216.3573	-209.706
216.37183	-164.298
216.38635	-244.391
216.40086	-215.548
216.41539	-109.356
216.42992	-53.2189
216.44444	-91.8658
216.45895	275.721
216.47348	410.799
216.48801	141.561
216.50253	-74.9857
216.51706	-251.369
216.53159	-174.87
216.54611	-75.7239
216.56064	8.23455
216.57516	-173.081
216.58969	-243.093
216.60423	-246.781
216.61876	148.271
216.63329	266.438
216.64781	-34.0756
216.66234	-161.054
216.67688	-182.288
216.69141	83.2417
216.70595	295.608
216.72047	29.7894
216.735	-307.739
216.74954	-240.753
216.76407	-212.724
216.77861	-266.05
216.79315	-204.847
216.80768	-226.283
216.82222	-314.125
216.83676	-325.73
216.85129	-215.612
216.86583	-218.47
216.88037	-205.46
216.89491	-210.388
216.90944	-46.6722
216.92398	46.0435
216.93852	-117.096
216.95306	-67.3769
216.96761	-236.654
216.98215	-138.939
216.99669	-173.16
217.01123	-309.55
217.02577	-117.839
217.04033	-198.115
217.05487	-228.021
217.06941	-192.576
217.08395	-182.313
217.0985	-85.586
217.11305	-87.3688
217.12759	-209.827
217.14215	-420.684
217.15669	-266.647
217.17123	-244.929
217.18579	-206.13
217.20033	-147.115
217.21489	-356.344
217.22943	-320.816
217.24399	-203.973
217.25854	-167.174
217.27309	-245.167
217.28764	-155.571
217.3022	-264.915
217.31676	-267.441
217.3313	-268.532
217.34586	-143.131
217.36041	-96.7574
217.37497	-236.64
217.38953	-163.238
217.40408	-104.33
217.41864	-160.538
217.4332	-254.941
217.44775	-335.335
217.46231	-109.855
217.47687	-281.917
217.49142	-325.831
217.506	-193.347
217.52055	-301.884
217.53511	-133.505
217.54967	150.882
217.56424	161.15
217.5788	-78.8818
217.59337	-192.905
217.60793	-248.902
217.62248	-278.677
217.63705	-3.24165
217.65161	-69.979
217.66618	-79.066
217.68076	220.978
217.69531	-83.8763
217.70988	-58.0164
217.72446	79.333
217.73901	177.113
217.75359	81.2116
217.76816	34.5005
217.78273	12.5551
217.7973	-72.3557
217.81187	-80.0596
217.82643	-97.0247
217.841	-83.9289
217.85558	-204.364
217.87015	-232.246
217.88474	-309.156
217.89931	-208.54
217.91388	-283.026
217.92845	-153.583
217.94302	-284.913
217.9576	-260.352
217.97218	-35.5328
217.98676	-141.126
218.00133	-161.093
218.01591	-285.717
218.03049	-309.287
218.04506	-225.541
218.05965	-220.786
218.07422	-9.87237
218.08881	287.109
218.10339	248.698
218.11797	152.146
218.13255	167.852
218.14713	17.9552
218.16171	-85.6307
218.1763	-174.181
218.19089	-92.6234
218.20546	-135.211
218.22005	-244.377
218.23463	-255.607
218.24922	-422.133
218.26381	-256.19
218.2784	-285.591
218.29298	-230.294
218.30757	-351.679
218.32216	-305.202
218.33675	-333.876
218.35133	-221.295
218.36592	-155.788
218.38052	-205.73
218.39511	-243.404
218.4097	-346.831
218.42429	-390.226
218.43889	-356.398
218.45348	-180.849
218.46808	-152.187
218.48267	-293.444
218.49727	-285.637
218.51186	-339.18
218.52646	-300.243
218.54105	-403.823
218.55565	-159.757
218.57024	-160.511
218.58484	-235.595
218.59944	-305.486
218.61404	-67.1727
218.62863	-274.644
218.64323	-234.304
218.65784	70.8429
218.67244	81.4412
218.68704	-129.149
218.70164	-250.991
218.71625	-145.022
218.73085	12.4432
218.74545	-307.631
218.76006	-117.364
218.77466	-249.422
218.78926	-239.755
218.80386	-306.336
218.81847	-166.355
218.83308	-297.371
218.84769	-206.015
218.86229	18.9241
218.87691	269.653
218.89151	392.253
218.90611	-64.5302
218.92073	-234.282
218.93533	-204.926
218.94995	-277.495
218.96455	-188.543
218.97917	-185.836
218.99379	-147.953
219.00839	-263.741
219.02301	-310.681
219.03763	86.972
219.05223	-197.072
219.06685	-361.914
219.08147	-169.263
219.09608	-336.553
219.1107	-246.462
219.12532	-330.851
219.13994	-194.629
219.15456	-210.157
219.16917	-317.637
219.18379	-216.533
219.19841	-69.269
219.21303	-132.785
219.22765	-266.712
219.24226	-225.509
219.2569	-252.577
219.27151	-365.059
219.28613	-170.142
219.30077	117.111
219.31538	655.246
219.33	269.322
219.34464	-21.1494
219.35925	20.7277
219.37389	-217.712
219.3885	-26.9438
219.40314	284.419
219.41776	-144.869
