198.92328	0
198.93727	0
198.95126	0
198.96526	0
198.97925	0
198.99324	0
199.00725	0
199.02124	0
199.03523	0
199.04922	0
199.06323	0
199.07722	0
199.09122	0
199.10522	0
199.11922	0
199.13322	0
199.14722	0
199.16122	0
199.17522	0
199.18922	0
199.20322	0
199.21722	0
199.23122	0
199.24522	0
199.25923	0
199.27322	0
199.28723	0
199.30124	0
199.31525	0
199.32924	0
199.34325	0
199.35725	0
199.37126	0
199.38527	0
199.39926	0
199.41327	0
199.42728	0
199.44128	0
199.45529	0
199.4693	0
199.48331	0
199.49731	0
199.51132	0
199.52534	0
199.53935	0
199.55336	0
199.56737	0
199.58138	0
199.59538	0
199.60941	0
199.62341	0
199.63742	0
199.65144	0
199.66545	0
199.67946	0
199.69348	0
199.70749	0
199.72151	0
199.73552	0
199.74954	0
199.76355	0
199.77757	0
199.79158	0
199.8056	0
199.81961	0
199.83363	0
199.84766	0
199.86166	0
199.87569	0
199.88971	0
199.90373	0
199.91774	0
199.93176	0
199.94579	0
199.95981	0
199.97383	0
199.98785	0
200.00188	0
200.0159	0
200.02992	0
200.04395	0
200.05797	0
200.07199	0
200.08601	0
200.10004	0
200.11406	0
200.12808	0
200.14211	0
200.15613	0
200.17017	0
200.18419	0
200.19821	0
200.21223	0
200.22627	0
200.2403	0
200.25433	0
200.26836	0
200.28238	0
200.29642	0
200.31044	0
200.32448	0
200.3385	0
200.35254	0
200.36656	0
200.3806	0
200.39464	0
200.40866	0
200.4227	0
200.43674	0
200.45076	0
200.4648	0
200.47884	0
200.49287	0
200.5069	0
200.52094	0
200.53497	686.051
200.54901	1977.11
200.56305	1589.48
200.57709	518.171
200.59113	154.476
200.60516	-578.119
200.6192	-1119.06
200.63324	-1329.21
200.64728	-1333.37
200.66132	-1388.32
200.67535	-1723.86
200.68939	-1118.67
200.70343	-777.101
200.71748	-794.379
200.73152	-668.404
200.74556	-492.977
200.7596	274.865
200.77365	1068.41
200.78769	832.775
200.80173	1704.96
200.81578	1852.23
200.82982	817.092
200.84386	357.814
200.85791	764.636
200.87195	764.728
200.886	770.486
200.90004	-73.8261
200.91409	71.8621
200.92813	-1013.46
200.94218	-885.775
200.95622	-177.532
200.97028	91.5035
200.98433	-464.895
200.99837	-617.74
201.01242	-277.12
201.02647	458.296
201.04053	990.313
201.05457	577.696
201.06862	138.403
201.08267	-389.474
201.09673	-549.764
201.11078	-426.029
201.12483	78.5648
201.13889	1246.62
201.15294	1581.8
201.16699	766.878
201.18105	121.109
201.1951	171.777
201.20915	17.9586
201.22321	-66.5989
201.23726	722.714
201.25131	853.443
201.26537	159.299
201.27942	-459.208
201.29349	-561.744
201.30754	-29.9037
201.32159	918.738
201.33565	661.798
201.34972	78.4416
201.36377	100.054
201.37782	893.738
201.39189	2.27483
201.40594	-156.319
201.42	417.786
201.43407	65.7363
201.44812	180.956
201.46219	1400.88
201.47624	435.345
201.49031	83.7799
201.50438	47.1224
201.51843	-142.92
201.5325	215.375
201.54655	260.234
201.56062	-89.6372
201.57469	-205.609
201.58876	-553.029
201.60281	-425.499
201.61688	-168.936
201.63095	-80.6663
201.64502	478.904
201.65909	344.218
201.67316	101.127
201.68721	-32.7949
201.70128	182.282
201.71535	240.37
201.72942	608.832
201.74348	275.978
201.75755	134.492
201.77162	832.691
201.78571	967.061
201.79977	-69.9089
201.81384	-152.836
201.82791	128.557
201.84198	336.049
201.85605	-65.9773
201.87013	176.719
201.8842	271.159
201.89827	619.578
201.91234	1371.56
201.92642	1866.76
201.94049	2315.07
201.95457	2381.97
201.96864	868.437
201.98271	81.7634
201.9968	102.943
202.01086	334.198
202.02495	-156.672
202.03902	204.615
202.0531	1536.69
202.06718	1046.93
202.08125	51.9284
202.09534	444.394
202.10941	-70.6693
202.12349	-174.588
202.13757	503.973
202.15166	144.202
202.16573	408.927
202.17981	1040.5
202.19389	455.061
202.20798	713.054
202.22206	2460.47
202.23615	2096.87
202.25023	914.619
202.26431	742.094
202.27838	446.764
202.29247	369.056
202.30656	-311.127
202.32065	-254.867
202.33473	176.966
202.34882	267.81
202.3629	831.668
202.37698	1305.64
202.39107	1030.79
202.40515	653.191
202.41925	199.36
202.43333	-327.563
202.44742	-126.727
202.46152	409.232
202.4756	332.332
202.48969	-81.1548
202.50378	251.98
202.51787	467.593
202.53195	286.867
202.54605	273.291
202.56013	815.451
202.57423	954.171
202.58832	647.91
202.60242	666.646
202.61652	194.469
202.6306	-270.906
202.6447	-297.082
202.6588	-166.142
202.67288	880.384
202.68698	837.254
202.70108	320.972
202.71516	503.461
202.72926	121.324
202.74336	5.56963
202.75746	214.273
202.77156	313.079
202.78566	324.717
202.79976	313.9
202.81386	586.103
202.82796	-12.275
202.84206	-483.578
202.85616	-241.663
202.87025	517.918
202.88435	16.872
202.89845	-572.214
202.91255	-659.748
202.92665	-499.761
202.94075	-418.111
202.95485	-115.689
202.96896	872.095
202.98306	-27.3921
202.99716	-654.51
203.01128	-422.692
203.02538	242.208
203.03947	404.767
203.05359	326.23
203.06769	122.456
203.0818	277.274
203.0959	586.819
203.11002	402.121
203.12411	217.948
203.13823	-96.3101
203.15233	67.5842
203.16644	-178.962
203.18054	-94.8417
203.19466	278.615
203.20877	798.495
203.22287	651.269
203.23698	1363.34
203.2511	1438.76
203.26521	1249.49
203.27931	-145.794
203.29343	82.3067
203.30754	472.551
203.32166	1186.44
203.33577	1069.8
203.34988	621.417
203.364	986.412
203.37811	1906.53
203.39223	2294.68
203.40634	2251.77
203.42046	821.843
203.43457	1603.56
203.44868	1156.35
203.4628	790.285
203.47693	1420.74
203.49104	1026.99
203.50516	723.074
203.51927	-161.827
203.53339	119.988
203.54752	1130.73
203.56163	904.002
203.57574	1497.52
203.58987	1123.27
203.60399	527.999
203.61812	103.301
203.63223	-359.217
203.64636	297.726
203.66048	845.786
203.67461	336.324
203.68872	702.399
203.70285	869.251
203.71696	256.046
203.73109	-8.29236
203.74522	206.789
203.75934	451.362
203.77347	260.567
203.7876	-10.8475
203.80173	632.157
203.81586	1030.59
203.82997	250.924
203.8441	-375.987
203.85823	-150.903
203.87236	-355.487
203.88649	-60.2261
203.90062	-285.439
203.91475	-270.583
203.92888	-46.0215
203.94301	-185.591
203.95714	-598.044
203.97127	-312.627
203.9854	380.461
203.99953	481.697
204.01367	76.7101
204.0278	281.685
204.04193	-199.975
204.05606	-294.409
204.07019	-32.0313
204.08434	13.3593
204.09846	-132.926
204.11259	-33.7216
204.12674	-287.446
204.14087	39.7303
204.15501	176.886
204.16914	18.3357
204.18329	-72.535
204.19742	67.2984
204.21156	688.425
204.22569	649.053
204.23984	607.41
204.25397	159.457
204.26811	704.167
204.28226	634.189
204.2964	283.321
204.31053	140.112
204.32468	532.103
204.33882	1316.05
204.35297	874.942
204.3671	-16.6033
204.38124	-28.3144
204.39539	102.872
204.40953	696.949
204.42368	380.445
204.43782	553.496
204.45197	402.833
204.46611	221.444
204.48026	879.87
204.4944	1214.78
204.50854	751.622
204.52269	426.727
204.53683	1016.8
204.55099	572.519
204.56514	862.948
204.57928	880.591
204.59343	717.505
204.60759	894.791
204.62173	1422.41
204.63588	1126.57
204.65004	480.085
204.66418	-319.423
204.67834	-263.507
204.69249	-238.338
204.70663	296.722
204.72079	149.558
204.73494	186.084
204.7491	363.789
204.76326	262.275
204.7774	795.298
204.79156	1015.84
204.80573	671.424
204.81987	630.557
204.83403	1389.17
204.84819	1962.17
204.86234	1088.12
204.8765	200.647
204.89066	541.576
204.90482	332.324
204.91898	186.847
204.93314	365.323
204.9473	725.678
204.96146	651.193
204.97562	564.34
204.98978	975.352
205.00394	435.345
205.0181	-42.1527
205.03226	76.356
205.04642	715.598
205.06058	1033.97
205.07474	1227.12
205.0889	1368.76
205.10307	848.901
205.11723	1611.24
205.13139	2441.82
205.14555	2928.24
205.15973	1695.84
205.17389	1307.77
205.18806	1509.97
205.20222	1796.7
205.21638	1545.49
205.23056	1550.01
205.24472	461.921
205.2589	-440.263
205.27306	-653.109
205.28723	-443.963
205.30141	413.319
205.31557	2330.24
205.32974	2583.18
205.34392	801.246
205.35808	722.662
205.37225	339.61
205.38643	581.229
205.4006	1295.93
205.41476	1743.14
205.42894	1521.36
205.44312	753.025
205.45729	219.714
205.47147	1692.32
205.48564	1632.44
205.49982	1515.62
205.51399	1371.78
205.52817	555.214
205.54234	1064.75
205.55652	1149.07
205.57069	1192.51
205.58487	1385.61
205.59906	822.403
205.61324	1723.47
205.62741	878.916
205.64159	1701.69
205.65578	1985.06
205.66995	1828.04
205.68413	526.06
205.69832	-8.14837
205.71249	617.009
205.72667	669.281
205.74086	476.51
205.75504	542.889
205.76923	1036.93
205.7834	497.849
205.79759	86.0794
205.81178	-82.4402
205.82596	539.098
205.84015	741.42
205.85432	1426.15
205.86852	1816.97
205.88271	1064.51
205.8969	256.475
205.91107	-102.124
205.92526	-70.4108
205.93945	-192.437
205.95364	526.725
205.96783	1548.24
205.98203	1141.28
205.99622	695.851
206.01041	-332.87
206.0246	-212.864
206.03879	621.977
206.05298	455.309
206.06717	493.9
206.08136	-285.314
206.09555	-423.764
206.10974	-274.258
206.12393	136.111
206.13814	401.775
206.15233	85.4171
206.16652	-368.381
206.18071	-409.744
206.19492	-356.536
206.20911	-200.922
206.2233	314.648
206.2375	212.734
206.25169	-38.535
206.2659	-162.685
206.28009	116.765
206.2943	-216.317
206.30849	24.8928
206.32269	1188.13
206.33688	1294.42
206.35109	1121.5
206.3653	1027.74
206.37949	730.707
206.39369	126.724
206.4079	226.559
206.4221	107.02
206.43629	-164.405
206.4505	213.906
206.46471	434.19
206.47891	204.887
206.49312	-110.964
206.50732	-498.228
206.52153	-582.2
206.53574	-89.5464
206.54994	554.39
206.56415	18.8896
206.57835	159.318
206.59256	422.033
206.60677	727.966
206.62097	344.997
206.63518	-113.565
206.6494	53.3135
206.6636	156.697
206.67781	273.455
206.69202	482.037
206.70624	745.079
206.72044	-118.374
206.73466	-581.777
206.74887	-221.757
206.76308	1356.75
206.7773	2030.66
206.7915	541.661
206.80573	213.197
206.81993	600.63
206.83415	927.313
206.84837	1268.55
206.86258	716.69
206.8768	31.7196
206.89101	-319.036
206.90523	-231.499
206.91945	-201.572
206.93367	450.908
206.94788	950.931
206.9621	998.405
206.97632	1806.54
206.99054	1437.94
207.00476	61.6379
207.01898	-324.331
207.0332	-241.003
207.04742	329.812
207.06165	1623.02
207.07587	1455.17
207.09009	337.091
207.10431	-2.83379
207.11853	-174.225
207.13275	53.3511
207.14699	718.826
207.16121	1225.82
207.17543	685.668
207.18965	936.584
207.20389	801.447
207.21811	1648.42
207.23233	1565.52
207.24657	624.265
207.26079	-137.859
207.27501	-311.192
207.28925	-279.485
207.30347	-485.59
207.3177	-388.859
207.33194	-135.915
207.34616	107.434
207.3604	642.684
207.37462	1110.38
207.38885	1164.24
