198.92328	0
198.93727	0
198.95126	0
198.96526	0
198.97925	0
198.99324	0
199.00725	0
199.02124	0
199.03523	0
199.04922	0
199.06323	0
199.07722	0
199.09122	0
199.10522	0
199.11922	0
199.13322	0
199.14722	0
199.16122	0
199.17522	0
199.18922	0
199.20322	0
199.21722	0
199.23122	0
199.24522	0
199.25923	0
199.27322	0
199.28723	0
199.30124	0
199.31525	0
199.32924	0
199.34325	0
199.35725	0
199.37126	0
199.38527	0
199.39926	0
199.41327	0
199.42728	0
199.44128	0
199.45529	0
199.4693	0
199.48331	0
199.49731	0
199.51132	0
199.52534	0
199.53935	0
199.55336	0
199.56737	0
199.58138	0
199.59538	0
199.60941	0
199.62341	0
199.63742	0
199.65144	0
199.66545	0
199.67946	0
199.69348	0
199.70749	0
199.72151	0
199.73552	0
199.74954	0
199.76355	0
199.77757	0
199.79158	0
199.8056	0
199.81961	0
199.83363	0
199.84766	0
199.86166	0
199.87569	0
199.88971	0
199.90373	0
199.91774	0
199.93176	0
199.94579	0
199.95981	0
199.97383	0
199.98785	0
200.00188	0
200.0159	0
200.02992	0
200.04395	0
200.05797	0
200.07199	0
200.08601	0
200.10004	0
200.11406	0
200.12808	0
200.14211	0
200.15613	0
200.17017	0
200.18419	0
200.19821	0
200.21223	0
200.22627	0
200.2403	0
200.25433	0
200.26836	0
200.28238	0
200.29642	0
200.31044	0
200.32448	0
200.3385	0
200.35254	0
200.36656	0
200.3806	0
200.39464	0
200.40866	0
200.4227	0
200.43674	0
200.45076	0
200.4648	0
200.47884	0
200.49287	0
200.5069	0
200.52094	0
200.53497	1382.37
200.54901	2857.59
200.56305	2033.93
200.57709	923.042
200.59113	-178.799
200.60516	-447.158
200.6192	-598.844
200.63324	-744.522
200.64728	-775.845
200.66132	-1357.77
200.67535	-1405.95
200.68939	-666.814
200.70343	-259.735
200.71748	-163.015
200.73152	-5.71769
200.74556	-83.7063
200.7596	-45.2568
200.77365	224.699
200.78769	434.245
200.80173	2355.6
200.81578	1634.8
200.82982	956.134
200.84386	-15.8271
200.85791	-349.656
200.87195	-427.949
200.886	-529.223
200.90004	-539.025
200.91409	-942.695
200.92813	-1098.79
200.94218	-498.541
200.95622	-247.926
200.97028	-63.2171
200.98433	-87.0925
200.99837	-102.989
201.01242	-37.5753
201.02647	145.749
201.04053	272.006
201.05457	1523.82
201.06862	986.263
201.08267	677.36
201.09673	56.5041
201.11078	-238.466
201.12483	-306.345
201.13889	-295.932
201.15294	-281.272
201.16699	-511.443
201.18105	-757.075
201.1951	-281.48
201.20915	-87.1123
201.22321	-123.435
201.23726	-142.579
201.25131	9.57827
201.26537	166.294
201.27942	175.952
201.29349	-55.7565
201.30754	350.166
201.32159	248.036
201.33565	211.591
201.34972	-140.568
201.36377	-311.738
201.37782	-56.0214
201.39189	39.6326
201.40594	135.866
201.42	-32.3404
201.43407	-129.407
201.44812	-10.4022
201.46219	-70.0112
201.47624	42.504
201.49031	-40.9652
201.50438	-12.4153
201.51843	-100.555
201.5325	-168.235
201.54655	-174.889
201.56062	-132.807
201.57469	-28.2415
201.58876	-61.8356
201.60281	106.437
201.61688	-76.455
201.63095	-38.0274
201.64502	-6.90436
201.65909	-46.3104
201.67316	-137.203
201.68721	-129.047
201.70128	-64.1243
201.71535	-194.355
201.72942	-52.9772
201.74348	-191.584
201.75755	-66.366
201.77162	-305.908
201.78571	-166.895
201.79977	-119.791
201.81384	-71.1243
201.82791	-43.9511
201.84198	33.6657
201.85605	13.9653
201.87013	-235.662
201.8842	-91.3818
201.89827	-37.0105
201.91234	16.3124
201.92642	86.883
201.94049	541.362
201.95457	366.276
201.96864	-157.88
201.98271	-165.598
201.9968	-48.4538
202.01086	-118.756
202.02495	-70.7357
202.03902	-198.847
202.0531	-52.5008
202.06718	-22.055
202.08125	76.3039
202.09534	46.6257
202.10941	-49.9751
202.12349	-6.27524
202.13757	-92.7328
202.15166	162.507
202.16573	657.695
202.17981	841.204
202.19389	382.537
202.20798	112.459
202.22206	-83.1497
202.23615	-51.941
202.25023	-95.7838
202.26431	-35.7151
202.27838	-211.42
202.29247	-157.803
202.30656	-144.28
202.32065	-109.521
202.33473	-219.817
202.34882	-141.972
202.3629	-35.8101
202.37698	-87.9351
202.39107	-167.491
202.40515	-164.915
202.41925	-96.8377
202.43333	-88.9541
202.44742	-92.5891
202.46152	-121.738
202.4756	-44.7385
202.48969	2.75492
202.50378	-215.142
202.51787	-98.2453
202.53195	-161.065
202.54605	-170.344
202.56013	-129.898
202.57423	-6.40433
202.58832	331.347
202.60242	277.417
202.61652	-45.5972
202.6306	135.507
202.6447	-171.509
202.6588	-130.735
202.67288	18.9659
202.68698	121.698
202.70108	-245.935
202.71516	-120.58
202.72926	-158.14
202.74336	-37.6716
202.75746	-31.3788
202.77156	150.872
202.78566	0.743969
202.79976	-129.189
202.81386	-185.455
202.82796	-328.696
202.84206	-256.379
202.85616	-99.7521
202.87025	2.19503
202.88435	175.444
202.89845	416.722
202.91255	398.555
202.92665	111.31
202.94075	-158.336
202.95485	-64.872
202.96896	-312.995
202.98306	-106.044
202.99716	77.0109
203.01128	87.1403
203.02538	-20.5725
203.03947	-105.765
203.05359	-75.6821
203.06769	-78.2018
203.0818	-108.88
203.0959	-287.885
203.11002	-47.9113
203.12411	85.3893
203.13823	407.726
203.15233	407.947
203.16644	684.057
203.18054	148.169
203.19466	57.6473
203.20877	338.449
203.22287	928.346
203.23698	903.73
203.2511	241.087
203.26521	-46.5938
203.27931	-104.887
203.29343	61.9676
203.30754	-109.373
203.32166	-73.8903
203.33577	-171.583
203.34988	-111.886
203.364	-111.631
203.37811	-142.976
203.39223	-121.592
203.40634	-96.8726
203.42046	-53.7493
203.43457	-156.829
203.44868	-135.824
203.4628	-76.284
203.47693	14.217
203.49104	-102.752
203.50516	47.1872
203.51927	19.6719
203.53339	-61.7425
203.54752	-33.5768
203.56163	175.541
203.57574	72.5365
203.58987	83.0578
203.60399	-21.2921
203.61812	-84.2687
203.63223	-208.567
203.64636	-53.0623
203.66048	11.4163
203.67461	2.62273
203.68872	-83.2258
203.70285	-184.035
203.71696	-130.283
203.73109	-211.766
203.74522	-84.8629
203.75934	108.946
203.77347	75.3667
203.7876	-60.815
203.80173	-153.518
203.81586	-126.298
203.82997	-263.287
203.8441	-86.7735
203.85823	-31.1853
203.87236	71.111
203.88649	-48.6409
203.90062	-107.649
203.91475	-48.6236
203.92888	-85.4506
203.94301	-137.418
203.95714	-86.6587
203.97127	-145.316
203.9854	-11.8287
203.99953	-126.174
204.01367	-82.418
204.0278	-28.7086
204.04193	-124.003
204.05606	-160.083
204.07019	-24.065
204.08434	16.747
204.09846	116.144
204.11259	64.5476
204.12674	413.402
204.14087	897.093
204.15501	415.156
204.16914	133.543
204.18329	-2.34582
204.19742	-51.1541
204.21156	50.3212
204.22569	22.6343
204.23984	-125.644
204.25397	-65.396
204.26811	-58.2446
204.28226	-261.146
204.2964	-166.085
204.31053	-143.918
204.32468	18.8512
204.33882	-148.404
204.35297	-137.915
204.3671	-16.8528
204.38124	-45.5706
204.39539	-137.653
204.40953	1.28125
204.42368	-118.049
204.43782	-35.7679
204.45197	94.1691
204.46611	-33.8359
204.48026	-68.7757
204.4944	13.7698
204.50854	-73.4421
204.52269	-158.746
204.53683	-99.8227
204.55099	-10.8636
204.56514	-15.3433
204.57928	-12.0842
204.59343	-89.8206
204.60759	-133.066
204.62173	-51.8887
204.63588	-61.405
204.65004	-161.427
204.66418	-8.04
204.67834	-47.4858
204.69249	-81.3696
204.70663	-60.4261
204.72079	-106.596
204.73494	-123.19
204.7491	-108.013
204.76326	-43.5504
204.7774	-156.445
204.79156	-140.043
204.80573	50.6993
204.81987	69.953
204.83403	-70.9438
204.84819	-88.9633
204.86234	29.737
204.8765	-22.4907
204.89066	100.512
204.90482	28.5013
204.91898	-44.5145
204.93314	-45.0169
204.9473	-57.8353
204.96146	-6.56244
204.97562	733.978
204.98978	169.516
205.00394	-41.5205
205.0181	121.913
205.03226	-30.6356
205.04642	75.4214
205.06058	140.664
205.07474	44.3567
205.0889	-95.5444
205.10307	-135.631
205.11723	-101.502
205.13139	13.369
205.14555	87.4602
205.15973	24.863
205.17389	-63.213
205.18806	36.2835
205.20222	66.0953
205.21638	-96.3643
205.23056	-78.8948
205.24472	47.9937
205.2589	-21.6501
205.27306	34.1229
205.28723	-102.352
205.30141	-108.875
205.31557	125.997
205.32974	-19.2278
205.34392	-151.841
205.35808	-64.5545
205.37225	-94.2041
205.38643	-142.958
205.4006	-133.563
205.41476	-118.938
205.42894	-62.721
205.44312	-172.081
205.45729	-248.139
205.47147	-161.653
205.48564	-30.9806
205.49982	-145.815
205.51399	-59.9178
205.52817	-135.485
205.54234	23.9156
205.55652	-130.564
205.57069	-167.087
205.58487	23.2587
205.59906	62.8636
205.61324	37.1553
205.62741	-54.4673
205.64159	-89.4546
205.65578	-82.46
205.66995	-87.829
205.68413	90.1463
205.69832	25.7282
205.71249	-91.9476
205.72667	-77.1077
205.74086	-208.641
205.75504	-289.53
205.76923	-113.788
205.7834	-236.083
205.79759	-230.958
205.81178	-182.735
205.82596	4.62684
205.84015	-43.9568
205.85432	-84.1126
205.86852	-80.2322
205.88271	-41.7816
205.8969	-32.6403
205.91107	-56.4826
205.92526	441.387
205.93945	620.89
205.95364	64.2084
205.96783	180.442
205.98203	-104.454
205.99622	-162.001
206.01041	-120.617
206.0246	-98.244
206.03879	-47.8358
206.05298	-46.5254
206.06717	-157.105
206.08136	-178.5
206.09555	-15.1399
206.10974	-128.236
206.12393	-18.5978
206.13814	-119.397
206.15233	-48.81
206.16652	-123.025
206.18071	-84.2335
206.19492	-133.783
206.20911	-107.262
206.2233	4.70176
206.2375	-107.702
206.25169	-1.40957
206.2659	-210.327
206.28009	-189.948
206.2943	-70.425
206.30849	-53.0941
206.32269	-96.7526
206.33688	-149.688
206.35109	101.034
206.3653	70.2346
206.37949	-213.663
206.39369	48.1299
206.4079	-144.553
206.4221	-135.921
206.43629	-132.231
206.4505	-252.845
206.46471	-274.165
206.47891	-35.1211
206.49312	-86.3033
206.50732	-46.2116
206.52153	-43.1877
206.53574	-28.9697
206.54994	84.8886
206.56415	-114.259
206.57835	-155.302
206.59256	40.2173
206.60677	-56.8063
206.62097	-101.309
206.63518	20.3584
206.6494	-216.993
206.6636	-118.41
206.67781	4.70614
206.69202	-83.5232
206.70624	-44.5076
206.72044	-99.0322
206.73466	-96.9558
206.74887	-221.309
206.76308	74.7271
206.7773	272.488
206.7915	433.595
206.80573	679.579
206.81993	504.201
206.83415	5.11645
206.84837	-128.137
206.86258	-83.1469
206.8768	-89.3383
206.89101	-66.344
206.90523	244.349
206.91945	2.19279
206.93367	-114.561
206.94788	-91.5114
206.9621	-120.283
206.97632	-103.038
206.99054	7.31751
207.00476	144.464
207.01898	3.28769
