198.92328	0
198.93727	0
198.95126	0
198.96526	0
198.97925	0
198.99324	0
199.00725	0
199.02124	0
199.03523	0
199.04922	0
199.06323	0
199.07722	0
199.09122	0
199.10522	0
199.11922	0
199.13322	0
199.14722	0
199.16122	0
199.17522	0
199.18922	0
199.20322	0
199.21722	0
199.23122	0
199.24522	0
199.25923	0
199.27322	0
199.28723	0
199.30124	0
199.31525	0
199.32924	0
199.34325	0
199.35725	0
199.37126	0
199.38527	0
199.39926	0
199.41327	0
199.42728	0
199.44128	0
199.45529	0
199.4693	0
199.48331	0
199.49731	0
199.51132	0
199.52534	0
199.53935	0
199.55336	0
199.56737	0
199.58138	0
199.59538	0
199.60941	0
199.62341	0
199.63742	0
199.65144	0
199.66545	0
199.67946	0
199.69348	0
199.70749	0
199.72151	0
199.73552	0
199.74954	0
199.76355	0
199.77757	0
199.79158	0
199.8056	0
199.81961	0
199.83363	0
199.84766	0
199.86166	0
199.87569	0
199.88971	0
199.90373	0
199.91774	0
199.93176	0
199.94579	0
199.95981	0
199.97383	0
199.98785	0
200.00188	0
200.0159	0
200.02992	0
200.04395	0
200.05797	0
200.07199	0
200.08601	0
200.10004	0
200.11406	0
200.12808	0
200.14211	0
200.15613	0
200.17017	0
200.18419	0
200.19821	0
200.21223	0
200.22627	0
200.2403	0
200.25433	0
200.26836	0
200.28238	0
200.29642	0
200.31044	0
200.32448	0
200.3385	0
200.35254	0
200.36656	0
200.3806	0
200.39464	0
200.40866	0
200.4227	0
200.43674	0
200.45076	0
200.4648	0
200.47884	0
200.49287	0
200.5069	0
200.52094	0
200.53497	1207.11
200.54901	2413.49
200.56305	1404.23
200.57709	614.546
200.59113	-207.208
200.60516	-848.212
200.6192	-1428.51
200.63324	-948.103
200.64728	-1140.49
200.66132	-1259.44
200.67535	-758.676
200.68939	-515.417
200.70343	-71.2545
200.71748	-226.304
200.73152	-20.2246
200.74556	181.151
200.7596	-11.8328
200.77365	-217.398
200.78769	508.014
200.80173	1944.34
200.81578	1217.6
200.82982	509.389
200.84386	-117.267
200.85791	-609.477
200.87195	-1002.88
200.886	-910.895
200.90004	-832.228
200.91409	-966.354
200.92813	-456.366
200.94218	-399.259
200.95622	-177.786
200.97028	-183.041
200.98433	-316.911
200.99837	-260.635
201.01242	-201.75
201.02647	-199.471
201.04053	87.8379
201.05457	1272.16
201.06862	753.186
201.08267	331.422
201.09673	159.147
201.11078	-383.699
201.12483	-628.566
201.13889	-387.974
201.15294	-377.428
201.16699	-391.739
201.18105	-288.176
201.1951	-279.998
201.20915	-239.228
201.22321	-275.049
201.23726	-261.489
201.25131	-156.774
201.26537	-249.349
201.27942	-162.805
201.29349	-22.5619
201.30754	211.443
201.32159	196.964
201.33565	113.494
201.34972	-10.3379
201.36377	205.957
201.37782	77.1634
201.39189	-200.095
201.40594	-132.852
201.42	-215.352
201.43407	-236.001
201.44812	-351.883
201.46219	-98.6315
201.47624	67.5845
201.49031	-343.494
201.50438	-188.151
201.51843	-137.876
201.5325	-167.381
201.54655	-192.593
201.56062	-211.848
201.57469	-62.7384
201.58876	-183.367
201.60281	-59.1506
201.61688	-110.019
201.63095	-137.343
201.64502	-123.292
201.65909	-155.334
201.67316	686.704
201.68721	724.456
201.70128	-104.582
201.71535	-33.1144
201.72942	66.9142
201.74348	-291.848
201.75755	-106.429
201.77162	-105.167
201.78571	-193.149
201.79977	-168.982
201.81384	-207.554
201.82791	-337.541
201.84198	-268.17
201.85605	-184.135
201.87013	-363.842
201.8842	-208.577
201.89827	-111.76
201.91234	-43.6561
201.92642	-47.2112
201.94049	-55.6777
201.95457	-116.714
201.96864	-1.66162
201.98271	-180.015
201.9968	-196.253
202.01086	-170.993
202.02495	-294.096
202.03902	-249.049
202.0531	-159.627
202.06718	-157.006
202.08125	-36.7996
202.09534	-173.705
202.10941	-247.219
202.12349	-15.2219
202.13757	35.2652
202.15166	580.963
202.16573	799.037
202.17981	-110
202.19389	-281.448
202.20798	-253.333
202.22206	-244.167
202.23615	-214.836
202.25023	-310.45
202.26431	-102.822
202.27838	-64.4581
202.29247	-204.214
202.30656	-274.429
202.32065	-165.727
202.33473	-157.062
202.34882	-138.377
202.3629	437.735
202.37698	-25.8845
202.39107	-156.843
202.40515	-24.1383
202.41925	270.328
202.43333	229.356
202.44742	-211.254
202.46152	-203.347
202.4756	-77.616
202.48969	-27.9597
202.50378	82.9639
202.51787	257.248
202.53195	17.6691
202.54605	-131.911
202.56013	-79.4282
202.57423	-173.873
202.58832	-197.07
202.60242	-272.258
202.61652	-227.364
202.6306	-48.6801
202.6447	-110.866
202.6588	-125.72
202.67288	-217.291
202.68698	-113.351
202.70108	-163.589
202.71516	-157.809
202.72926	-130.353
202.74336	-211.729
202.75746	-291.765
202.77156	-226.543
202.78566	-113.038
202.79976	-47.4186
202.81386	-190.42
202.82796	18.4384
202.84206	-123.61
202.85616	-139.851
202.87025	-287.577
202.88435	-275.39
202.89845	-121.551
202.91255	-238.036
202.92665	-159.861
202.94075	-128.42
202.95485	-400.407
202.96896	-380.757
202.98306	-268.458
202.99716	-277.143
203.01128	-265.271
203.02538	-134.358
203.03947	-19.0455
203.05359	189.307
203.06769	14.6568
203.0818	-259.634
203.0959	-238.924
203.11002	-80.0644
203.12411	-228.494
203.13823	-191.691
203.15233	-58.6207
203.16644	155.546
203.18054	95.5939
203.19466	-163.792
203.20877	-87.7053
203.22287	-35.9978
203.23698	-192.214
203.2511	-215.288
203.26521	-182.611
203.27931	-118.02
203.29343	-10.9041
203.30754	-104.23
203.32166	-65.0011
203.33577	-84.4426
203.34988	-175.645
203.364	-257.183
203.37811	-212.613
203.39223	-70.9317
203.40634	-3.93514
203.42046	330.589
203.43457	154.703
203.44868	-131.348
203.4628	-245.467
203.47693	-56.7845
203.49104	258.053
203.50516	126.731
203.51927	36.4325
203.53339	-135.909
203.54752	3.29299
203.56163	-196.994
203.57574	245.923
203.58987	189.946
203.60399	32.2523
203.61812	-145.429
203.63223	-196.377
203.64636	-233.31
203.66048	-341.761
203.67461	-197.089
203.68872	-136.364
203.70285	-129.572
203.71696	-99.6599
203.73109	-117.596
203.74522	-0.752894
203.75934	-91.0907
203.77347	-167.924
203.7876	-218.195
203.80173	-221.437
203.81586	-224.408
203.82997	-194.359
203.8441	-105.791
203.85823	-109.16
203.87236	-6.01497
203.88649	-247.395
203.90062	-159.814
203.91475	-240.761
203.92888	-200.61
203.94301	-22.424
203.95714	28.9482
203.97127	36.8764
203.9854	-84.0296
203.99953	-151.688
204.01367	-134.433
204.0278	-264.391
204.04193	-174.038
204.05606	-82.0495
204.07019	170.741
204.08434	290.273
204.09846	40.9043
204.11259	-193.325
204.12674	-154.888
204.14087	-120.976
204.15501	10.6783
204.16914	10.7031
204.18329	-268.96
204.19742	-157.491
204.21156	-179.906
204.22569	-245.812
204.23984	-112.403
204.25397	-133.854
204.26811	-175.576
204.28226	-54.0951
204.2964	-186.63
204.31053	-128.022
204.32468	162.662
204.33882	159.331
204.35297	-63.0395
204.3671	-59.1908
204.38124	-294.297
204.39539	-371.238
204.40953	-162.764
204.42368	-162.805
204.43782	-219.218
204.45197	-153.944
204.46611	-106.794
204.48026	-85.9892
204.4944	-109.724
204.50854	-64.9844
204.52269	-53.4751
204.53683	33.1657
204.55099	-24.7442
204.56514	-93.7646
204.57928	-176.099
204.59343	-123.382
204.60759	-181.167
204.62173	-210.125
204.63588	29.9534
204.65004	-178.335
204.66418	-128.584
204.67834	-83.1321
204.69249	-15.8053
204.70663	-57.1393
204.72079	-151.226
204.73494	-119.665
204.7491	-109.716
204.76326	-103.581
204.7774	-200.337
204.79156	-184.399
204.80573	-169.963
204.81987	-129.857
204.83403	-101.072
204.84819	-219.15
204.86234	-83.7488
204.8765	26.3644
204.89066	148.305
204.90482	696.283
204.91898	331.586
204.93314	-117.243
204.9473	-66.961
204.96146	-232.44
204.97562	-191.69
204.98978	-285.506
205.00394	-182.784
205.0181	-144.051
205.03226	-201.303
205.04642	-178.654
205.06058	-118.178
205.07474	-141.92
205.0889	-225.151
205.10307	-159.295
205.11723	-11.7296
205.13139	-174.937
205.14555	-2.23826
205.15973	46.9528
205.17389	-127.259
205.18806	-77.689
205.20222	-150.465
205.21638	-30.1931
205.23056	-73.8392
205.24472	-277.618
205.2589	-237.83
205.27306	-134.861
205.28723	-202.556
205.30141	-246.453
205.31557	-222.436
205.32974	-187.428
205.34392	-79.0572
205.35808	-235.978
205.37225	-26.8433
205.38643	-97.014
205.4006	-92.6607
205.41476	78.991
205.42894	77.1396
205.44312	-80.9655
205.45729	-80.1051
205.47147	-132.941
205.48564	19.0313
205.49982	-145.779
205.51399	-72.9031
205.52817	-190.054
205.54234	-111.26
205.55652	-117.33
205.57069	25.8687
205.58487	-16.8041
205.59906	-141.671
205.61324	-100.082
205.62741	-350.222
205.64159	-17.4776
205.65578	-120.146
205.66995	-223.69
205.68413	-271.933
205.69832	-137.156
205.71249	-130.699
205.72667	-36.6661
205.74086	-98.8039
205.75504	-154.234
205.76923	-200.939
205.7834	-119.206
205.79759	-73.0929
205.81178	-19.9389
205.82596	-263.451
205.84015	-150.395
205.85432	-209.401
205.86852	-189.043
205.88271	-271.086
205.8969	-242.217
205.91107	-130.251
205.92526	-292.726
205.93945	-143.878
205.95364	-309.055
205.96783	-78.9052
205.98203	-133.174
205.99622	-287.262
206.01041	-210.693
206.0246	-89.234
206.03879	-57.5039
206.05298	-228.119
206.06717	-261.385
206.08136	-184.8
206.09555	-132.864
206.10974	-22.0616
206.12393	-184.248
206.13814	-60.2871
206.15233	-312.974
206.16652	-207.824
206.18071	-211.478
206.19492	-155.939
206.20911	-168.153
206.2233	-166.771
206.2375	-113.16
206.25169	-178.4
206.2659	29.08
206.28009	195.271
206.2943	416.693
206.30849	53.7301
206.32269	-112.58
206.33688	-32.9986
206.35109	-48.353
206.3653	-316.323
206.37949	-327.6
206.39369	-12.8799
206.4079	-173.043
206.4221	-258.651
206.43629	-352.103
206.4505	-128.178
206.46471	-194.832
206.47891	-280.439
206.49312	-66.9959
206.50732	-69.5743
206.52153	-186.04
206.53574	-208.847
206.54994	-275.718
206.56415	-249.423
206.57835	-111.426
206.59256	94.9812
206.60677	-5.48104
206.62097	-100.546
206.63518	-90.17
206.6494	-168.292
206.6636	119.058
206.67781	148.804
206.69202	-82.9852
206.70624	-18.4112
206.72044	151.82
206.73466	113.022
206.74887	-51.7325
206.76308	-131.967
206.7773	-275.655
206.7915	-184.795
206.80573	-111.956
206.81993	-33.8766
206.83415	119.835
206.84837	-56.1664
206.86258	-112.583
206.8768	8.85132
206.89101	-31.6737
206.90523	-65.1063
206.91945	-132.736
206.93367	152.003
206.94788	83.1555
206.9621	-356.18
206.97632	-189.867
206.99054	-116.868
207.00476	76.3599
207.01898	-64.3167
207.0332	-161.807
207.04742	-125.973
