198.92328	0
198.93727	0
198.95126	0
198.96526	0
198.97925	0
198.99324	0
199.00725	0
199.02124	0
199.03523	0
199.04922	0
199.06323	0
199.07722	0
199.09122	0
199.10522	0
199.11922	0
199.13322	0
199.14722	0
199.16122	0
199.17522	0
199.18922	0
199.20322	0
199.21722	0
199.23122	0
199.24522	0
199.25923	0
199.27322	0
199.28723	0
199.30124	0
199.31525	0
199.32924	0
199.34325	0
199.35725	0
199.37126	0
199.38527	0
199.39926	0
199.41327	0
199.42728	0
199.44128	0
199.45529	0
199.4693	0
199.48331	0
199.49731	0
199.51132	0
199.52534	0
199.53935	0
199.55336	0
199.56737	0
199.58138	0
199.59538	0
199.60941	0
199.62341	0
199.63742	0
199.65144	0
199.66545	0
199.67946	0
199.69348	0
199.70749	0
199.72151	0
199.73552	0
199.74954	0
199.76355	0
199.77757	0
199.79158	0
199.8056	0
199.81961	0
199.83363	0
199.84766	0
199.86166	0
199.87569	0
199.88971	0
199.90373	0
199.91774	0
199.93176	0
199.94579	0
199.95981	0
199.97383	0
199.98785	0
200.00188	0
200.0159	0
200.02992	0
200.04395	0
200.05797	0
200.07199	0
200.08601	0
200.10004	0
200.11406	0
200.12808	0
200.14211	0
200.15613	0
200.17017	0
200.18419	0
200.19821	0
200.21223	0
200.22627	0
200.2403	0
200.25433	0
200.26836	0
200.28238	0
200.29642	0
200.31044	0
200.32448	0
200.3385	0
200.35254	0
200.36656	0
200.3806	0
200.39464	0
200.40866	0
200.4227	0
200.43674	0
200.45076	0
200.4648	0
200.47884	0
200.49287	0
200.5069	0
200.52094	0
200.53497	546.687
200.54901	1849.62
200.56305	1130.43
200.57709	103.129
200.59113	-516.367
200.60516	-783.833
200.6192	-236.949
200.63324	-834.734
200.64728	-1532.01
200.66132	-1825.99
200.67535	-1212.99
200.68939	-1259.74
200.70343	-987.665
200.71748	-867.432
200.73152	-642.031
200.74556	-624.518
200.7596	-731.711
200.77365	-33.5116
200.78769	-198.639
200.80173	1119.85
200.81578	662.492
200.82982	109.134
200.84386	-190.277
200.85791	-165.821
200.87195	-107.211
200.886	-710.879
200.90004	-931.998
200.91409	-1064.13
200.92813	568.379
200.94218	2515.68
200.95622	872.125
200.97028	-226.814
200.98433	-631.202
200.99837	-421.218
201.01242	-206.815
201.02647	-341.102
201.04053	-65.0366
201.05457	950.957
201.06862	1471.27
201.08267	121.24
201.09673	-391.265
201.11078	-312.198
201.12483	-430.33
201.13889	-222.695
201.15294	653.671
201.16699	1132.22
201.18105	956.962
201.1951	537.317
201.20915	-844.378
201.22321	-770.853
201.23726	-814.08
201.25131	-834.829
201.26537	-667.105
201.27942	-224.678
201.29349	195.327
201.30754	-176.956
201.32159	-8.50913
201.33565	714.359
201.34972	1095.36
201.36377	-26.7837
201.37782	-153.429
201.39189	301.891
201.40594	371.13
201.42	853.058
201.43407	868.796
201.44812	58.1241
201.46219	-602.091
201.47624	-609.684
201.49031	-78.9894
201.50438	1012.42
201.51843	1631.63
201.5325	1453.98
201.54655	1018.92
201.56062	1142.64
201.57469	2299.26
201.58876	1159.57
201.60281	857.252
201.61688	452.603
201.63095	1400.05
201.64502	-83.9945
201.65909	-539.247
201.67316	-356.865
201.68721	124.59
201.70128	181.224
201.71535	127.899
201.72942	-360.003
201.74348	-532.303
201.75755	-90.6284
201.77162	-248.219
201.78571	-132.206
201.79977	36.9571
201.81384	554.82
201.82791	1815.21
201.84198	1310.77
201.85605	920.386
201.87013	-104.63
201.8842	283.459
201.89827	784.102
201.91234	1543.41
201.92642	1144.22
201.94049	13.6059
201.95457	658.28
201.96864	1191.99
201.98271	665.896
201.9968	764.729
202.01086	716.255
202.02495	778.243
202.03902	233.66
202.0531	-468.472
202.06718	-584.267
202.08125	-700.759
202.09534	-863.003
202.10941	-373.51
202.12349	326.334
202.13757	-378.948
202.15166	29.8047
202.16573	781.009
202.17981	-97.2807
202.19389	388.647
202.20798	1578.35
202.22206	496.01
202.23615	-363.026
202.25023	-347.017
202.26431	-510.455
202.27838	-72.052
202.29247	1232.22
202.30656	100.346
202.32065	-877.801
202.33473	-792.981
202.34882	-409.186
202.3629	168.762
202.37698	-241.939
202.39107	-434.061
202.40515	-546.847
202.41925	183.981
202.43333	548.501
202.44742	216.33
202.46152	374.605
202.4756	807.993
202.48969	321.869
202.50378	2094.32
202.51787	2967.33
202.53195	1612.04
202.54605	1149.95
202.56013	858.701
202.57423	699.356
202.58832	-86.7089
202.60242	-321.213
202.61652	-138.096
202.6306	491.358
202.6447	1525.04
202.6588	933.687
202.67288	198.727
202.68698	438.859
202.70108	136.443
202.71516	578.202
202.72926	678.452
202.74336	48.0785
202.75746	-198.652
202.77156	61.5412
202.78566	-118.498
202.79976	59.9683
202.81386	-127.029
202.82796	261.818
202.84206	-387.068
202.85616	-342.568
202.87025	76.7629
202.88435	283.167
202.89845	33.0697
202.91255	-266.353
202.92665	-450.479
202.94075	90.1887
202.95485	711.699
202.96896	943.955
202.98306	1771.2
202.99716	874.68
203.01128	97.4948
203.02538	-113.96
203.03947	765.626
203.05359	966.697
203.06769	287.136
203.0818	145.136
203.0959	-173.406
203.11002	-617.025
203.12411	-225.113
203.13823	1527.13
203.15233	1156.99
203.16644	1277.36
203.18054	311.831
203.19466	5.92379
203.20877	135.383
203.22287	697.148
203.23698	1317.36
203.2511	1374.2
203.26521	-19.9977
203.27931	-790.045
203.29343	-447.832
203.30754	-443.355
203.32166	-861.546
203.33577	-535.731
203.34988	-382.461
203.364	-236.179
203.37811	140.439
203.39223	1031.61
203.40634	388.899
203.42046	-404.526
203.43457	-229.025
203.44868	128.692
203.4628	-117.052
203.47693	-3.45312
203.49104	-351.969
203.50516	-630.642
203.51927	-662.056
203.53339	-63.0712
203.54752	-249.54
203.56163	-394.466
203.57574	1262.85
203.58987	2146.57
203.60399	1932.18
203.61812	863.639
203.63223	53.678
203.64636	133.377
203.66048	416.287
203.67461	-28.3195
203.68872	349.215
203.70285	416.041
203.71696	-262.977
203.73109	-338.008
203.74522	626.37
203.75934	947.179
203.77347	121.693
203.7876	-322.865
203.80173	324.961
203.81586	1239.26
203.82997	-73.1167
203.8441	-614.058
203.85823	-27.2314
203.87236	-412.16
203.88649	-362.97
203.90062	118.887
203.91475	-288.191
203.92888	-818.02
203.94301	-706.243
203.95714	-739.358
203.97127	-982.246
203.9854	-764.478
203.99953	174.553
204.01367	478.261
204.0278	544.582
204.04193	57.7354
204.05606	771.7
204.07019	617.055
204.08434	-454.709
204.09846	-442.525
204.11259	-312.596
204.12674	-85.6743
204.14087	-775.74
204.15501	-869.559
204.16914	-83.3538
204.18329	290.266
204.19742	-127.387
204.21156	-470.672
204.22569	-460.767
204.23984	-91.1879
204.25397	612.837
204.26811	273.666
204.28226	-93.8559
204.2964	-810.526
204.31053	-722.898
204.32468	-729.95
204.33882	-539.584
204.35297	-194.751
204.3671	-196.895
204.38124	7.13119
204.39539	519.86
204.40953	-80.6429
204.42368	37.4632
204.43782	312.816
204.45197	237.762
204.46611	743.866
204.48026	839.969
204.4944	-102.788
204.50854	-375.518
204.52269	-122.005
204.53683	385.374
204.55099	753.187
204.56514	250.072
204.57928	-246.629
204.59343	469.868
204.60759	338.448
204.62173	-171.35
204.63588	297.623
204.65004	-197.321
204.66418	-92.3866
204.67834	76.457
204.69249	532.117
204.70663	1669.91
204.72079	1040.62
204.73494	-94.6893
204.7491	15.5072
204.76326	-221.902
204.7774	-409.476
204.79156	-380.117
204.80573	-208.41
204.81987	-408.164
204.83403	26.9594
204.84819	403.567
204.86234	812.329
204.8765	250.547
204.89066	-340.261
204.90482	384.75
204.91898	1217.7
204.93314	1174.18
204.9473	701.382
204.96146	1159.92
204.97562	2830.91
204.98978	2572.56
205.00394	1111.78
205.0181	1309.38
205.03226	298.112
205.04642	-21.0177
205.06058	481.187
205.07474	807.603
205.0889	1082.1
205.10307	410.255
205.11723	-56.6792
205.13139	50.5214
205.14555	-834.193
205.15973	-374.251
205.17389	808.804
205.18806	1289.86
205.20222	252.067
205.21638	-258.765
205.23056	164.484
205.24472	221.551
205.2589	185.058
205.27306	4.93269
205.28723	-131.033
205.30141	-194.809
205.31557	-455.541
205.32974	-486.041
205.34392	-393.797
205.35808	6.15168
205.37225	411.561
205.38643	1162.44
205.4006	1352.79
205.41476	750.618
205.42894	356.266
205.44312	138.885
205.45729	-429.383
205.47147	201.703
205.48564	-302.655
205.49982	-439.779
205.51399	-484.434
205.52817	-87.4316
205.54234	130.536
205.55652	-253.613
205.57069	-516.829
205.58487	-544.883
205.59906	-639.502
205.61324	103.017
205.62741	317.515
205.64159	26.7758
205.65578	-14.027
205.66995	161.479
205.68413	-135.555
205.69832	202.276
205.71249	4.58493
205.72667	221.413
205.74086	338.221
205.75504	389.128
205.76923	-139.519
205.7834	-716.679
205.79759	-711.655
205.81178	-702.754
205.82596	-749.524
205.84015	-346.308
205.85432	-136.072
205.86852	630.7
205.88271	172.007
205.8969	-517.894
205.91107	-709.792
205.92526	-616.507
205.93945	-136.362
205.95364	343.686
205.96783	744.751
205.98203	562.089
205.99622	1445.98
206.01041	1159.38
206.0246	927.398
206.03879	429.431
206.05298	-77.6441
206.06717	64.6576
206.08136	-39.5518
206.09555	231.42
206.10974	-537.75
206.12393	-384.243
206.13814	428.275
206.15233	218.765
206.16652	463.139
206.18071	1176.54
206.19492	453.061
206.20911	759.49
206.2233	255.127
206.2375	-298.173
206.25169	225.69
206.2659	877.222
206.28009	-82.9539
206.2943	-152.884
206.30849	-322.164
206.32269	-478.779
206.33688	213.483
206.35109	373.791
206.3653	-217.727
206.37949	-394.045
206.39369	-205.113
206.4079	1028.54
206.4221	1271.25
206.43629	96.1071
206.4505	-200.193
206.46471	-312.557
206.47891	-831.05
206.49312	-615.295
206.50732	359.324
206.52153	456.094
206.53574	12.6605
206.54994	428.594
206.56415	558.945
206.57835	371.788
206.59256	166.7
206.60677	-69.8861
206.62097	300.954
206.63518	1631.59
206.6494	2492.1
206.6636	1391.95
206.67781	1392.82
206.69202	929.614
206.70624	17.7103
206.72044	-258.626
206.73466	-187.857
206.74887	1032.74
206.76308	1033.52
206.7773	541.221
206.7915	-165.852
206.80573	-199.572
206.81993	-93.217
206.83415	757.901
206.84837	1156.86
206.86258	426.634
206.8768	-368.666
206.89101	-341.146
206.90523	530.9
206.91945	505.271
206.93367	118.115
206.94788	-625.994
206.9621	-433.411
206.97632	119.339
206.99054	413.845
207.00476	716.153
207.01898	1012.33
207.0332	724.859
207.04742	469.448
207.06165	747.538
207.07587	533.404
207.09009	914.338
207.10431	648.424
207.11853	1321.95
207.13275	2121.74
207.14699	2158.56
207.16121	1581.9
207.17543	1882.41
207.18965	1096.9
207.20389	1120.36
207.21811	799.603
207.23233	162.157
207.24657	-272.645
207.26079	-696.687
207.27501	-752.44
207.28925	-337.29
207.30347	-239.266
