198.92328	0
198.93727	0
198.95126	0
198.96526	0
198.97925	0
198.99324	0
199.00725	0
199.02124	0
199.03523	0
199.04922	0
199.06323	0
199.07722	0
199.09122	0
199.10522	0
199.11922	0
199.13322	0
199.14722	0
199.16122	0
199.17522	0
199.18922	0
199.20322	0
199.21722	0
199.23122	0
199.24522	0
199.25923	0
199.27322	0
199.28723	0
199.30124	0
199.31525	0
199.32924	0
199.34325	0
199.35725	0
199.37126	0
199.38527	0
199.39926	0
199.41327	0
199.42728	0
199.44128	0
199.45529	0
199.4693	0
199.48331	0
199.49731	0
199.51132	0
199.52534	0
199.53935	0
199.55336	0
199.56737	0
199.58138	0
199.59538	0
199.60941	0
199.62341	0
199.63742	0
199.65144	0
199.66545	0
199.67946	0
199.69348	0
199.70749	0
199.72151	0
199.73552	0
199.74954	0
199.76355	0
199.77757	0
199.79158	0
199.8056	0
199.81961	0
199.83363	0
199.84766	0
199.86166	0
199.87569	0
199.88971	0
199.90373	0
199.91774	0
199.93176	0
199.94579	0
199.95981	0
199.97383	0
199.98785	0
200.00188	0
200.0159	0
200.02992	0
200.04395	0
200.05797	0
200.07199	0
200.08601	0
200.10004	0
200.11406	0
200.12808	0
200.14211	0
200.15613	0
200.17017	0
200.18419	0
200.19821	0
200.21223	0
200.22627	0
200.2403	0
200.25433	0
200.26836	0
200.28238	0
200.29642	0
200.31044	0
200.32448	0
200.3385	0
200.35254	0
200.36656	0
200.3806	0
200.39464	0
200.40866	0
200.4227	0
200.43674	0
200.45076	0
200.4648	0
200.47884	0
200.49287	0
200.5069	0
200.52094	0
200.53497	641.241
200.54901	2466.73
200.56305	1599.38
200.57709	729.377
200.59113	-22.9265
200.60516	-557.143
200.6192	-1141.54
200.63324	-1022.69
200.64728	-1682.03
200.66132	-1290.76
200.67535	-1170.78
200.68939	-571.864
200.70343	-576.411
200.71748	-320.46
200.73152	-669.943
200.74556	-360.11
200.7596	-134.928
200.77365	-285.08
200.78769	-80.934
200.80173	1971.2
200.81578	1420.93
200.82982	619.821
200.84386	45.5178
200.85791	-441.572
200.87195	-916.056
200.886	-896.888
200.90004	-1276.47
200.91409	-1006.21
200.92813	-972.849
200.94218	-509.462
200.95622	-553.082
200.97028	-519.57
200.98433	-532.042
200.99837	-469.303
201.01242	-216.158
201.02647	-238.668
201.04053	-426.082
201.05457	1166.65
201.06862	763.227
201.08267	193.301
201.09673	-51.4327
201.11078	-379.789
201.12483	-628.37
201.13889	-728.423
201.15294	-855.434
201.16699	-814.837
201.18105	-735.988
201.1951	-387.585
201.20915	-180.748
201.22321	-365.286
201.23726	-350.303
201.25131	-417.983
201.26537	-102.947
201.27942	-72.362
201.29349	-290.583
201.30754	130.032
201.32159	-31.1859
201.33565	150.365
201.34972	-252.512
201.36377	-126.703
201.37782	93.7281
201.39189	-276.935
201.40594	-479.07
201.42	-511.927
201.43407	-451.912
201.44812	-480.022
201.46219	-346.095
201.47624	-256.359
201.49031	-162.2
201.50438	-378.396
201.51843	-393.672
201.5325	-358.205
201.54655	-350.011
201.56062	-302.756
201.57469	-472.572
201.58876	-388.747
201.60281	-488.885
201.61688	-431.795
201.63095	-196.973
201.64502	-295.196
201.65909	-398.557
201.67316	-298.666
201.68721	-166.821
201.70128	-99.843
201.71535	-200.846
201.72942	-467.774
201.74348	-237.944
201.75755	-359.085
201.77162	-216.149
201.78571	-138.369
201.79977	-249.59
201.81384	-121.809
201.82791	-258.904
201.84198	-313.016
201.85605	-353.519
201.87013	-516.742
201.8842	-376.691
201.89827	-492.896
201.91234	-341.63
201.92642	-326.675
201.94049	-339.568
201.95457	-479.817
201.96864	-327.191
201.98271	-287.687
201.9968	-104.766
202.01086	-49.3654
202.02495	163.07
202.03902	-354.992
202.0531	-391.957
202.06718	-287.043
202.08125	-306.57
202.09534	-372.595
202.10941	-374.016
202.12349	-331.448
202.13757	-234.248
202.15166	-313.695
202.16573	-204.341
202.17981	-108.433
202.19389	257.161
202.20798	54.9556
202.22206	-262.884
202.23615	-280.165
202.25023	-290.406
202.26431	-341.562
202.27838	-294.817
202.29247	-261.319
202.30656	-361.66
202.32065	-323.798
202.33473	-369.472
202.34882	-282.516
202.3629	-333.06
202.37698	-236.227
202.39107	-341.048
202.40515	-169.334
202.41925	-319.198
202.43333	-386.536
202.44742	-317.322
202.46152	-330.356
202.4756	-326.913
202.48969	-126.445
202.50378	-140.153
202.51787	-254.113
202.53195	-391.139
202.54605	-409.921
202.56013	-478.755
202.57423	-403.045
202.58832	-408.302
202.60242	-224.763
202.61652	-224.269
202.6306	-609.135
202.6447	-189.26
202.6588	-258.327
202.67288	-320.752
202.68698	-383.91
202.70108	-164.425
202.71516	-251.16
202.72926	-331.068
202.74336	-287.492
202.75746	-229.181
202.77156	-260.385
202.78566	-369.798
202.79976	-275.875
202.81386	-106.65
202.82796	-196.03
202.84206	-490.54
202.85616	-528.228
202.87025	-254.432
202.88435	-310.271
202.89845	-324.759
202.91255	-359.21
202.92665	-314.951
202.94075	-353.414
202.95485	-299.895
202.96896	-376.884
202.98306	-403.45
202.99716	-237.626
203.01128	-250.192
203.02538	-447.952
203.03947	-385.583
203.05359	-301.447
203.06769	-467.997
203.0818	-217.382
203.0959	-370.108
203.11002	-235.276
203.12411	-268.397
203.13823	-357.728
203.15233	-355.309
203.16644	-455.007
203.18054	-448.182
203.19466	-325.9
203.20877	-389.983
203.22287	-247.687
203.23698	233.72
203.2511	383.346
203.26521	-134.935
203.27931	-256.221
203.29343	-154.982
203.30754	-472.886
203.32166	-342.358
203.33577	-258.043
203.34988	-346.79
203.364	-384.522
203.37811	-193.68
203.39223	-402.698
203.40634	-394.494
203.42046	-393.682
203.43457	-422.924
203.44868	-420.594
203.4628	-321.697
203.47693	-247.357
203.49104	-284.077
203.50516	-223.093
203.51927	-208.953
203.53339	-220.109
203.54752	-311.423
203.56163	-384.277
203.57574	-450.009
203.58987	-253.584
203.60399	-105.506
203.61812	-152.443
203.63223	-354.097
203.64636	-257.114
203.66048	-386.143
203.67461	-449.965
203.68872	-450.845
203.70285	-282.226
203.71696	-457.6
203.73109	-430.569
203.74522	-283.688
203.75934	-120.367
203.77347	-128.406
203.7876	-270.268
203.80173	-212.452
203.81586	-245.79
203.82997	-200.852
203.8441	64.9622
203.85823	-231.527
203.87236	-194.311
203.88649	-162.602
203.90062	-395.216
203.91475	-340.457
203.92888	-312.68
203.94301	-298.844
203.95714	-291.756
203.97127	-364.64
203.9854	-184.467
203.99953	-380.429
204.01367	-458.58
204.0278	-343.746
204.04193	-408.092
204.05606	-430.199
204.07019	-343.373
204.08434	-316.38
204.09846	-375.132
204.11259	-294.09
204.12674	-370.906
204.14087	-314.178
204.15501	-348.332
204.16914	-316.653
204.18329	-359.56
204.19742	-335.049
204.21156	-295.081
204.22569	-351.525
204.23984	-459.004
204.25397	-326.348
204.26811	-234.588
204.28226	-317.209
204.2964	-379.562
204.31053	-305.305
204.32468	-395.592
204.33882	-328.554
204.35297	-402.254
204.3671	-309.174
204.38124	-241.802
204.39539	-247.691
204.40953	-226.348
204.42368	-245.109
204.43782	-374.733
204.45197	-297.976
204.46611	-271.822
204.48026	-282.758
204.4944	-348.484
204.50854	-377.363
204.52269	-339.561
204.53683	-347.448
204.55099	-463.147
204.56514	-416.428
204.57928	-385.939
204.59343	-336.007
204.60759	-335.964
204.62173	-211.991
204.63588	-446.329
204.65004	-468.319
204.66418	-281.048
204.67834	-339.435
204.69249	-212.787
204.70663	-316.924
204.72079	-198.412
204.73494	3.88991
204.7491	-349.801
204.76326	-365.983
204.7774	-386.542
204.79156	-153.719
204.80573	-250.881
204.81987	-317.462
204.83403	-79.5453
204.84819	121.657
204.86234	156.293
204.8765	-175.56
204.89066	-335.187
204.90482	-295.386
204.91898	-398.401
204.93314	-352.362
204.9473	-154.322
204.96146	-223.846
204.97562	-306.564
204.98978	-355.821
205.00394	-251.681
205.0181	-365.224
205.03226	-297.101
205.04642	-443.515
205.06058	-341.033
205.07474	-250.847
205.0889	-286.201
205.10307	-412.9
205.11723	-280.061
205.13139	141.353
205.14555	-227.756
205.15973	-191.289
205.17389	-189.111
205.18806	90.5757
205.20222	-91.4571
205.21638	-208.662
205.23056	-192.059
205.24472	-224.969
205.2589	-354.984
205.27306	-345.366
205.28723	-93.8014
205.30141	-288.706
205.31557	-244.9
205.32974	-355.071
205.34392	84.504
205.35808	9.17768
205.37225	-251.27
205.38643	-250.31
205.4006	-245.044
205.41476	-298.871
205.42894	-397.608
205.44312	-422.435
205.45729	-301.754
205.47147	-392.44
205.48564	-339.354
205.49982	-288.263
205.51399	-396.726
205.52817	-448.973
205.54234	-336.16
205.55652	-114.134
205.57069	-137.703
205.58487	-365.428
205.59906	-147.114
205.61324	-93.0329
205.62741	-343.494
205.64159	-214.218
205.65578	-207.265
205.66995	-197.496
205.68413	-227.335
205.69832	-315.524
205.71249	-263.372
205.72667	-239.002
205.74086	-230.157
205.75504	-247.933
205.76923	-263.099
205.7834	-244.197
205.79759	-321.362
205.81178	-266.879
205.82596	-306.574
205.84015	-429.439
205.85432	-343.678
205.86852	-285.297
205.88271	-508.759
205.8969	-577.185
205.91107	-401.258
205.92526	-86.8174
205.93945	-505.692
205.95364	-198.418
205.96783	-368.007
205.98203	-331.067
205.99622	-393.171
206.01041	-239.669
206.0246	-301.901
206.03879	-396.606
206.05298	-464.568
206.06717	-274.432
206.08136	-359.484
206.09555	-281.078
206.10974	-328.299
206.12393	-407.967
206.13814	-333.747
206.15233	-292.445
206.16652	-357.782
206.18071	-414.109
206.19492	-350.235
206.20911	-416.694
206.2233	-395.175
206.2375	-292.429
206.25169	-395.353
206.2659	-258.912
206.28009	-368.356
206.2943	-387.314
206.30849	-263.701
206.32269	-257.781
206.33688	-150.194
206.35109	-320.807
206.3653	-416.121
206.37949	-316.386
206.39369	-231.497
206.4079	-281
206.4221	-224.244
206.43629	-30.381
206.4505	-237.035
206.46471	-450.349
206.47891	-400.072
206.49312	-354.027
206.50732	-295.804
206.52153	-387.39
206.53574	-390.177
206.54994	-309.69
206.56415	-284.21
206.57835	-418.814
206.59256	-312.59
206.60677	-353.221
206.62097	-314.342
206.63518	-198.018
206.6494	-255.36
206.6636	-318.777
206.67781	-215.764
206.69202	-403.664
206.70624	-379.319
206.72044	-473.271
206.73466	-245.83
206.74887	-373.876
206.76308	-405.991
206.7773	-256.799
206.7915	-340.735
206.80573	-292.983
206.81993	-413.349
206.83415	-353.209
206.84837	-402.307
206.86258	-304.641
206.8768	-148.224
206.89101	-415.72
206.90523	-394.504
206.91945	-250.667
206.93367	-371.96
206.94788	-225.26
206.9621	-353.832
206.97632	-259.561
206.99054	-269.993
207.00476	-371.995
207.01898	-240.13
207.0332	-209.126
207.04742	-263.296
207.06165	-306.028
207.07587	-287.069
207.09009	-176.587
207.10431	-279.685
207.11853	-475.476
