198.92328	0
198.93727	0
198.95126	0
198.96526	0
198.97925	0
198.99324	0
199.00725	0
199.02124	0
199.03523	0
199.04922	0
199.06323	0
199.07722	0
199.09122	0
199.10522	0
199.11922	0
199.13322	0
199.14722	0
199.16122	0
199.17522	0
199.18922	0
199.20322	0
199.21722	0
199.23122	0
199.24522	0
199.25923	0
199.27322	0
199.28723	0
199.30124	0
199.31525	0
199.32924	0
199.34325	0
199.35725	0
199.37126	0
199.38527	0
199.39926	0
199.41327	0
199.42728	0
199.44128	0
199.45529	0
199.4693	0
199.48331	0
199.49731	0
199.51132	0
199.52534	0
199.53935	0
199.55336	0
199.56737	0
199.58138	0
199.59538	0
199.60941	0
199.62341	0
199.63742	0
199.65144	0
199.66545	0
199.67946	0
199.69348	0
199.70749	0
199.72151	0
199.73552	0
199.74954	0
199.76355	0
199.77757	0
199.79158	0
199.8056	0
199.81961	0
199.83363	0
199.84766	0
199.86166	0
199.87569	0
199.88971	0
199.90373	0
199.91774	0
199.93176	0
199.94579	0
199.95981	0
199.97383	0
199.98785	0
200.00188	0
200.0159	0
200.02992	0
200.04395	0
200.05797	0
200.07199	0
200.08601	0
200.10004	0
200.11406	0
200.12808	0
200.14211	0
200.15613	0
200.17017	0
200.18419	0
200.19821	0
200.21223	0
200.22627	0
200.2403	0
200.25433	0
200.26836	0
200.28238	0
200.29642	0
200.31044	0
200.32448	0
200.3385	0
200.35254	0
200.36656	0
200.3806	0
200.39464	0
200.40866	0
200.4227	0
200.43674	0
200.45076	0
200.4648	0
200.47884	0
200.49287	0
200.5069	0
200.52094	0
200.53497	1471.08
200.54901	3026.5
200.56305	2115.46
200.57709	953.422
200.59113	371.16
200.60516	-555.185
200.6192	-1009.42
200.63324	-1142.02
200.64728	-1935.66
200.66132	-1181.72
200.67535	-1210.76
200.68939	-848.245
200.70343	-664.357
200.71748	-324.748
200.73152	273.446
200.74556	-14.5803
200.7596	27.2166
200.77365	9.89342
200.78769	862.001
200.80173	3091.96
200.81578	2428.67
200.82982	1142.9
200.84386	457.393
200.85791	-312.658
200.87195	-897.839
200.886	-1034.83
200.90004	-1881.02
200.91409	-1084.13
200.92813	-1228.73
200.94218	-836.644
200.95622	-616.391
200.97028	-429.316
200.98433	104.358
200.99837	63.1592
201.01242	-38.4687
201.02647	-35.8101
201.04053	414.785
201.05457	2709.98
201.06862	2343.02
201.08267	1062.81
201.09673	369.896
201.11078	-93.427
201.12483	-689.204
201.13889	-814.088
201.15294	-1352.27
201.16699	-1064.73
201.18105	-1035.37
201.1951	-714.57
201.20915	-603.647
201.22321	-420.518
201.23726	-29.6689
201.25131	74.0425
201.26537	-42.7538
201.27942	110.761
201.29349	401.225
201.30754	1554.68
201.32159	1498.85
201.33565	689.67
201.34972	302.822
201.36377	-33.5768
201.37782	-468.581
201.39189	-622.168
201.40594	-866.068
201.42	-799.147
201.43407	-637.344
201.44812	-431.079
201.46219	-337.557
201.47624	-257.836
201.49031	-39.6712
201.50438	66.9886
201.51843	-80.9292
201.5325	27.8822
201.54655	-29.2602
201.56062	492.832
201.57469	690.349
201.58876	399.477
201.60281	47.3996
201.61688	-152.335
201.63095	-268.729
201.64502	-384.126
201.65909	-349.791
201.67316	-360.674
201.68721	-440.41
201.70128	-153.331
201.71535	-198.464
201.72942	-215.964
201.74348	-136.915
201.75755	89.9441
201.77162	40.0961
201.78571	-100.658
201.79977	-180.596
201.81384	32.6033
201.82791	103.789
201.84198	-72.6244
201.85605	5.59079
201.87013	-199.945
201.8842	-168.811
201.89827	-70.2818
201.91234	-117.117
201.92642	-134.601
201.94049	-254.664
201.95457	-113.967
201.96864	353.516
201.98271	-29.3467
201.9968	-130.523
202.01086	-111.793
202.02495	-107.789
202.03902	-204.02
202.0531	-187.269
202.06718	-86.8573
202.08125	-71.688
202.09534	-70.7081
202.10941	-81.1265
202.12349	-201.313
202.13757	-211.082
202.15166	-48.7437
202.16573	-93.3884
202.17981	-81.7667
202.19389	-157.01
202.20798	-230.558
202.22206	-280.018
202.23615	-247.185
202.25023	-280.268
202.26431	-114.336
202.27838	-131.077
202.29247	-149.056
202.30656	-266.874
202.32065	-94.5097
202.33473	-144.536
202.34882	-205.011
202.3629	-37.4844
202.37698	-122.453
202.39107	-88.5494
202.40515	-160.377
202.41925	-109.374
202.43333	-119.035
202.44742	-85.7386
202.46152	-152.667
202.4756	-155.283
202.48969	-199.742
202.50378	-126.584
202.51787	-171.695
202.53195	-56.4493
202.54605	-243.917
202.56013	108.373
202.57423	354.683
202.58832	-83.1186
202.60242	-126.523
202.61652	-20.547
202.6306	-105.24
202.6447	-97.6577
202.6588	-156.531
202.67288	-101.19
202.68698	-217.212
202.70108	-222.641
202.71516	-129.81
202.72926	-155.966
202.74336	4.32958
202.75746	-120.448
202.77156	-160.537
202.78566	-207.451
202.79976	-382.416
202.81386	-288.795
202.82796	-205.177
202.84206	-287.452
202.85616	-217.564
202.87025	-229.65
202.88435	-306.907
202.89845	-107.704
202.91255	-74.1345
202.92665	-194.639
202.94075	-76.4462
202.95485	-28.4511
202.96896	-285.847
202.98306	-43.3906
202.99716	-81.5273
203.01128	-15.3871
203.02538	-108.706
203.03947	-153.497
203.05359	-280.495
203.06769	-131.56
203.0818	-68.3449
203.0959	-124.295
203.11002	-11.1069
203.12411	-294.573
203.13823	-276.353
203.15233	-98.6357
203.16644	-99.6263
203.18054	-136.649
203.19466	-130.795
203.20877	-102.024
203.22287	-187.908
203.23698	-86.6393
203.2511	-30.749
203.26521	-73.275
203.27931	-125.509
203.29343	-172.369
203.30754	-129.871
203.32166	-131.766
203.33577	-11.2584
203.34988	-17.6292
203.364	-97.5781
203.37811	-99.6826
203.39223	151.575
203.40634	434.884
203.42046	446.747
203.43457	-283.092
203.44868	-244.304
203.4628	-217.722
203.47693	-105.983
203.49104	-15.4485
203.50516	-192.461
203.51927	-38.4363
203.53339	39.6273
203.54752	-27.0836
203.56163	-280.484
203.57574	-147.396
203.58987	-71.9048
203.60399	-82.7644
203.61812	-192.306
203.63223	-235.947
203.64636	-182.357
203.66048	-196.784
203.67461	-162.93
203.68872	-185.746
203.70285	-177.589
203.71696	-198.352
203.73109	-154.645
203.74522	25.5465
203.75934	-130.56
203.77347	-99.8917
203.7876	-107.581
203.80173	-152.154
203.81586	-179.575
203.82997	-118.134
203.8441	-36.1908
203.85823	61.2371
203.87236	-26.1254
203.88649	30.8392
203.90062	65.7883
203.91475	-44.7871
203.92888	-111.287
203.94301	-117.41
203.95714	-104.049
203.97127	-58.4895
203.9854	-196.412
203.99953	-154.63
204.01367	-251.85
204.0278	-225.106
204.04193	43.1378
204.05606	-125.291
204.07019	-239.599
204.08434	-354.4
204.09846	-139.113
204.11259	-3.68475
204.12674	-69.4705
204.14087	-1.36514
204.15501	-144.249
204.16914	-56.5523
204.18329	-33.8241
204.19742	-192.614
204.21156	-157.893
204.22569	-29.8331
204.23984	-21.801
204.25397	-49.2252
204.26811	-253.671
204.28226	-94.3184
204.2964	-198.544
204.31053	-65.4476
204.32468	-187.711
204.33882	-107.956
204.35297	-193.056
204.3671	-145.102
204.38124	-53.54
204.39539	-73.2208
204.40953	-32.3983
204.42368	215.88
204.43782	-72.1475
204.45197	-126.248
204.46611	-18.5948
204.48026	-129.482
204.4944	-202.686
204.50854	-132.859
204.52269	-154.368
204.53683	-126.826
204.55099	-100.625
204.56514	-152.728
204.57928	-143.136
204.59343	-237.691
204.60759	-130.06
204.62173	-17.4417
204.63588	-7.06018
204.65004	-110.481
204.66418	-170.805
204.67834	-88.7856
204.69249	-207.507
204.70663	40.2636
204.72079	-12.4361
204.73494	-178.993
204.7491	-179.877
204.76326	-17.8346
204.7774	12.315
204.79156	-82.723
204.80573	-187.974
204.81987	-134.284
204.83403	-135.011
204.84819	-46.6191
204.86234	-61.8758
204.8765	-125.757
204.89066	-34.3955
204.90482	-149.341
204.91898	-291.631
204.93314	-228.409
204.9473	-110.756
204.96146	-104.938
204.97562	-171.687
204.98978	-100.377
205.00394	-251.636
205.0181	-115.592
205.03226	-142.89
205.04642	-139.389
205.06058	-173.351
205.07474	-108.481
205.0889	-47.1392
205.10307	-112.664
205.11723	-94.9836
205.13139	-183.324
205.14555	-220.751
205.15973	-234.62
205.17389	5.94788
205.18806	-54.0708
205.20222	-228.842
205.21638	-258.661
205.23056	-206.608
205.24472	-122.62
205.2589	-54.3262
205.27306	-165.839
205.28723	-184.415
205.30141	-8.17092
205.31557	-42.9641
205.32974	-95.2606
205.34392	-204.493
205.35808	-57.9832
205.37225	21.8056
205.38643	38.9125
205.4006	-92.8969
205.41476	-88.41
205.42894	-234.257
205.44312	-108.058
205.45729	-90.0262
205.47147	-50.6032
205.48564	-249.121
205.49982	-119.612
205.51399	-78.2611
205.52817	25.2403
205.54234	-126.252
205.55652	-68.9519
205.57069	-74.9673
205.58487	-156.834
205.59906	-190.527
205.61324	60.6476
205.62741	7.56372
205.64159	-128.517
205.65578	47.6119
205.66995	-200.341
205.68413	-113.465
205.69832	-42.061
205.71249	-163.721
205.72667	-55.0426
205.74086	-84.0303
205.75504	-107.292
205.76923	-126.553
205.7834	61.3137
205.79759	-282.383
205.81178	-130.551
205.82596	-193.713
205.84015	-129.75
205.85432	-194.392
205.86852	-152.255
205.88271	-37.8573
205.8969	34.9743
205.91107	-168.476
205.92526	-111.527
205.93945	-140.858
205.95364	-70.5226
205.96783	-61.6314
205.98203	-28.5632
205.99622	-99.0026
206.01041	-34.9234
206.0246	-8.99135
206.03879	-99.628
206.05298	-195.811
206.06717	-119.67
206.08136	-189.566
206.09555	-171.986
206.10974	-134.69
206.12393	-84.0423
206.13814	-191.837
206.15233	-161.603
206.16652	-192.992
206.18071	-241.34
206.19492	-120.194
206.20911	-158.876
206.2233	121.851
206.2375	-265.101
206.25169	-85.3575
206.2659	-45.1296
206.28009	-212.575
206.2943	-133.35
206.30849	-117.296
206.32269	-161.439
206.33688	-151.247
206.35109	-256.146
206.3653	-56.8875
206.37949	-157.941
206.39369	-36.923
206.4079	66.4501
206.4221	94.2656
206.43629	-85.7139
206.4505	-137.382
206.46471	-144.78
206.47891	-105.389
206.49312	-55.3419
206.50732	-102.61
206.52153	-212.903
206.53574	-159.22
206.54994	-227.563
206.56415	-73.0245
206.57835	-205.158
206.59256	-182.728
206.60677	-77.9561
206.62097	-176.043
206.63518	-231.763
206.6494	-334.788
206.6636	-61.2261
206.67781	-151.843
206.69202	-169.709
206.70624	-64.5856
206.72044	23.024
206.73466	-251.887
206.74887	127.744
206.76308	-123.364
206.7773	31.7977
206.7915	-130.62
206.80573	-235.001
206.81993	-215.01
206.83415	-156.591
206.84837	-170.435
206.86258	-64.8333
206.8768	-153.896
206.89101	39.9582
206.90523	109.379
206.91945	159.965
206.93367	-210.342
206.94788	-8.83831
206.9621	-153.021
206.97632	-162.148
206.99054	-6.05521
