198.92328	0
198.93727	0
198.95126	0
198.96526	0
198.97925	0
198.99324	0
199.00725	0
199.02124	0
199.03523	0
199.04922	0
199.06323	0
199.07722	0
199.09122	0
199.10522	0
199.11922	0
199.13322	0
199.14722	0
199.16122	0
199.17522	0
199.18922	0
199.20322	0
199.21722	0
199.23122	0
199.24522	0
199.25923	0
199.27322	0
199.28723	0
199.30124	0
199.31525	0
199.32924	0
199.34325	0
199.35725	0
199.37126	0
199.38527	0
199.39926	0
199.41327	0
199.42728	0
199.44128	0
199.45529	0
199.4693	0
199.48331	0
199.49731	0
199.51132	0
199.52534	0
199.53935	0
199.55336	0
199.56737	0
199.58138	0
199.59538	0
199.60941	0
199.62341	0
199.63742	0
199.65144	0
199.66545	0
199.67946	0
199.69348	0
199.70749	0
199.72151	0
199.73552	0
199.74954	0
199.76355	0
199.77757	0
199.79158	0
199.8056	0
199.81961	0
199.83363	0
199.84766	0
199.86166	0
199.87569	0
199.88971	0
199.90373	0
199.91774	0
199.93176	0
199.94579	0
199.95981	0
199.97383	0
199.98785	0
200.00188	0
200.0159	0
200.02992	0
200.04395	0
200.05797	0
200.07199	0
200.08601	0
200.10004	0
200.11406	0
200.12808	0
200.14211	0
200.15613	0
200.17017	0
200.18419	0
200.19821	0
200.21223	0
200.22627	0
200.2403	0
200.25433	0
200.26836	0
200.28238	0
200.29642	0
200.31044	0
200.32448	0
200.3385	0
200.35254	0
200.36656	0
200.3806	0
200.39464	0
200.40866	0
200.4227	0
200.43674	0
200.45076	0
200.4648	0
200.47884	0
200.49287	0
200.5069	0
200.52094	0
200.53497	1369.62
200.54901	3242.86
200.56305	2396
200.57709	1545.8
200.59113	404.755
200.60516	34.2093
200.6192	-613.08
200.63324	-856.458
200.64728	-1213.39
200.66132	-1375.84
200.67535	-979.606
200.68939	-786.891
200.70343	-268.456
200.71748	-185.808
200.73152	-119.133
200.74556	-410.819
200.7596	-204.689
200.77365	71.6267
200.78769	566.479
200.80173	3419.71
200.81578	2572.04
200.82982	1720.61
200.84386	664.575
200.85791	58.3636
200.87195	-437.11
200.886	-779.219
200.90004	-1047.5
200.91409	-1440.14
200.92813	-875.087
200.94218	-936.788
200.95622	-278.698
200.97028	-193.139
200.98433	-116.127
200.99837	-305.749
201.01242	-217.131
201.02647	1.136
201.04053	138.558
201.05457	3004.6
201.06862	2339.4
201.08267	1594.39
201.09673	818.433
201.11078	88.4071
201.12483	-277.776
201.13889	-659.486
201.15294	-879.75
201.16699	-1026.7
201.18105	-620.869
201.1951	-679.761
201.20915	-172.469
201.22321	-67.0946
201.23726	-41.6743
201.25131	-144.016
201.26537	-236.142
201.27942	15.6333
201.29349	95.5093
201.30754	1607.5
201.32159	1661.9
201.33565	1041.75
201.34972	533.069
201.36377	-66.4999
201.37782	-248.829
201.39189	-418.667
201.40594	-487.616
201.42	-692.191
201.43407	-590.207
201.44812	-492.122
201.46219	-197.072
201.47624	-147.708
201.49031	-96.1576
201.50438	-106.984
201.51843	-215.744
201.5325	2.55492
201.54655	101.438
201.56062	666.581
201.57469	812.103
201.58876	512.747
201.60281	209.036
201.61688	34.9387
201.63095	-8.13377
201.64502	207.833
201.65909	364.018
201.67316	-60.8751
201.68721	-240.845
201.70128	-250.601
201.71535	-34.3267
201.72942	31.4825
201.74348	-241.445
201.75755	-142.085
201.77162	41.7541
201.78571	248.188
201.79977	196.257
201.81384	282.967
201.82791	283.17
201.84198	-109.099
201.85605	-69.472
201.87013	-275.249
201.8842	125.62
201.89827	17.9346
201.91234	-133.492
201.92642	-100.445
201.94049	-29.4209
201.95457	-46.4918
201.96864	-122.325
201.98271	-13.578
201.9968	184.137
202.01086	189.199
202.02495	38.4615
202.03902	-190.296
202.0531	-56.0223
202.06718	-116.998
202.08125	132.31
202.09534	56.6059
202.10941	9.00678
202.12349	184.07
202.13757	82.3222
202.15166	-102.337
202.16573	56.2125
202.17981	-141.253
202.19389	41.4914
202.20798	21.5955
202.22206	-51.4951
202.23615	-38.9426
202.25023	-5.09547
202.26431	-21.2843
202.27838	-256.744
202.29247	-224.236
202.30656	-107.452
202.32065	2.14357
202.33473	408.369
202.34882	733.529
202.3629	330.755
202.37698	111.51
202.39107	469.677
202.40515	265.311
202.41925	96.4884
202.43333	-7.40763
202.44742	161.199
202.46152	77.3429
202.4756	-39.9112
202.48969	-64.6639
202.50378	-37.4867
202.51787	-113.822
202.53195	-26.8392
202.54605	23.8617
202.56013	-170.076
202.57423	-29.7168
202.58832	-84.8278
202.60242	-180.559
202.61652	-121.418
202.6306	-53.0189
202.6447	-53.1932
202.6588	89.7275
202.67288	61.2003
202.68698	-103.521
202.70108	-158.916
202.71516	-130.049
202.72926	-178.567
202.74336	-66.3799
202.75746	-26.1669
202.77156	-55.3456
202.78566	60.7908
202.79976	-87.5588
202.81386	108.628
202.82796	54.8337
202.84206	-77.6038
202.85616	-11.8853
202.87025	24.1412
202.88435	-94.9841
202.89845	4.20324
202.91255	-102.192
202.92665	-303.36
202.94075	-107.713
202.95485	13.8934
202.96896	84.2276
202.98306	-137.889
202.99716	-150.775
203.01128	-78.8345
203.02538	-98.1252
203.03947	-59.6601
203.05359	3.91094
203.06769	-159.128
203.0818	-30.4308
203.0959	-3.13347
203.11002	-182.812
203.12411	153.782
203.13823	-40.1697
203.15233	-49.2281
203.16644	-37.0638
203.18054	43.695
203.19466	375.237
203.20877	140.197
203.22287	-73.5216
203.23698	-42.1228
203.2511	-64.8814
203.26521	-117.243
203.27931	44.3643
203.29343	-50.7347
203.30754	374.839
203.32166	391.266
203.33577	-107.858
203.34988	-118.102
203.364	-69.6863
203.37811	-90.1793
203.39223	-110.821
203.40634	33.4892
203.42046	-134.659
203.43457	-100.584
203.44868	-115.639
203.4628	-156.938
203.47693	-85.9529
203.49104	80.3292
203.50516	-95.9248
203.51927	-51.7093
203.53339	43.7825
203.54752	320.221
203.56163	439.532
203.57574	-27.4073
203.58987	-169.794
203.60399	-50.9544
203.61812	1.20745
203.63223	-51.2637
203.64636	-0.862991
203.66048	-113.311
203.67461	-65.6156
203.68872	-106.531
203.70285	-178.177
203.71696	-159.283
203.73109	425.795
203.74522	719.679
203.75934	1174.42
203.77347	628.185
203.7876	66.9124
203.80173	-114.357
203.81586	-77.6609
203.82997	-148.736
203.8441	-89.5394
203.85823	-64.5358
203.87236	-24.1256
203.88649	-43.1317
203.90062	21.3427
203.91475	5.02362
203.92888	-126.17
203.94301	-146.328
203.95714	-15.4244
203.97127	29.9422
203.9854	-31.2062
203.99953	134.446
204.01367	-156.716
204.0278	-38.8079
204.04193	-70.674
204.05606	-9.66836
204.07019	51.3867
204.08434	-153.436
204.09846	-83.2774
204.11259	-205.789
204.12674	-249.01
204.14087	38.3884
204.15501	34.1265
204.16914	-27.9497
204.18329	-129.422
204.19742	-190.998
204.21156	-12.7473
204.22569	-2.36877
204.23984	-45.4639
204.25397	-35.004
204.26811	-124.673
204.28226	-169.103
204.2964	-32.5077
204.31053	-23.3227
204.32468	-81.7529
204.33882	12.9125
204.35297	116.635
204.3671	-11.1904
204.38124	-152.738
204.39539	-168.231
204.40953	-139.917
204.42368	-135.799
204.43782	-10.6173
204.45197	-61.1025
204.46611	-53.2415
204.48026	-17.2048
204.4944	-69.6534
204.50854	-147.068
204.52269	-143.869
204.53683	-105.459
204.55099	-128.282
204.56514	-259.139
204.57928	-166.301
204.59343	-38.5598
204.60759	126.121
204.62173	339.096
204.63588	85.902
204.65004	27.4731
204.66418	187.536
204.67834	57.113
204.69249	7.67148
204.70663	-72.8285
204.72079	-58.7809
204.73494	33.7355
204.7491	-37.1926
204.76326	-256.156
204.7774	-245.927
204.79156	-87.7607
204.80573	80.1095
204.81987	-114.905
204.83403	-307.585
204.84819	50.8194
204.86234	-70.348
204.8765	-32.4427
204.89066	-21.7347
204.90482	51.6021
204.91898	-35.3908
204.93314	65.4172
204.9473	-37.9511
204.96146	27.6493
204.97562	8.63909
204.98978	77.3394
205.00394	18.4182
205.0181	-50.39
205.03226	-9.54756
205.04642	-57.8176
205.06058	-63.6005
205.07474	-72.5679
205.0889	-23.3163
205.10307	53.1028
205.11723	313.104
205.13139	489.703
205.14555	93.141
205.15973	88.5359
205.17389	-54.8216
205.18806	63.3265
205.20222	-45.8934
205.21638	-59.8668
205.23056	-94.3739
205.24472	-33.2
205.2589	-5.32131
205.27306	17.065
205.28723	-138.499
205.30141	6.79324
205.31557	63.6584
205.32974	-86.4894
205.34392	-183.218
205.35808	-151.791
205.37225	-75.9814
205.38643	-99.605
205.4006	-208.305
205.41476	-228.351
205.42894	-34.1644
205.44312	-6.10773
205.45729	-75.1899
205.47147	-274.236
205.48564	-266.164
205.49982	154.085
205.51399	-72.5974
205.52817	-110.929
205.54234	-109.45
205.55652	-162.907
205.57069	-216.66
205.58487	-119.139
205.59906	-56.9075
205.61324	89.4593
205.62741	9.44317
205.64159	-125.449
205.65578	-27.2218
205.66995	-77.0194
205.68413	-116.379
205.69832	-136.319
205.71249	-109.473
205.72667	-126.015
205.74086	-351.161
205.75504	-299.968
205.76923	-278.667
205.7834	-107.432
205.79759	-46.3576
205.81178	-34.4065
205.82596	-142.253
205.84015	-188.14
205.85432	-150.242
205.86852	-35.6897
205.88271	-37.2485
205.8969	-123.023
205.91107	-56.1531
205.92526	-97.6327
205.93945	-49.2906
205.95364	-68.1803
205.96783	181.904
205.98203	-47.4527
205.99622	-85.3763
206.01041	-85.4319
206.0246	10.6582
206.03879	-109.471
206.05298	-173.877
206.06717	-50.2182
206.08136	-45.1956
206.09555	64.8266
206.10974	-123.973
206.12393	-111.897
206.13814	-95.2433
206.15233	-127.292
206.16652	30.2861
206.18071	-27.8385
206.19492	-11.6743
206.20911	2.65256
206.2233	128.864
206.2375	-159.036
206.25169	-95.5345
206.2659	73.3335
206.28009	-131.891
206.2943	-0.102061
206.30849	70.944
206.32269	330.965
206.33688	248.762
206.35109	-82.1711
206.3653	-45.9996
206.37949	81.3315
206.39369	199.654
206.4079	-107.264
206.4221	-44.9071
206.43629	355.035
206.4505	370.105
206.46471	-30.0726
206.47891	32.4583
206.49312	399.586
206.50732	36.8241
206.52153	-81.5567
206.53574	-34.9095
206.54994	-49.9444
206.56415	-41.8565
206.57835	-45.6975
206.59256	-167.819
206.60677	-120.321
206.62097	-61.7947
206.63518	-175.896
206.6494	-59.3959
206.6636	-36.8637
206.67781	-68.5271
206.69202	-19.2288
206.70624	-141.906
206.72044	-38.3686
206.73466	-183.668
206.74887	-139.488
206.76308	-149.985
206.7773	-26.4033
206.7915	-32.3154
206.80573	65.5463
206.81993	82.1139
206.83415	40.6825
206.84837	-40.3524
206.86258	-21.8601
206.8768	-153.844
206.89101	-185.613
206.90523	-118.048
206.91945	189.209
206.93367	-85.9831
206.94788	-135.622
206.9621	-113.273
206.97632	-126.357
206.99054	-40.7356
