198.92328	0
198.93727	0
198.95126	0
198.96526	0
198.97925	0
198.99324	0
199.00725	0
199.02124	0
199.03523	0
199.04922	0
199.06323	0
199.07722	0
199.09122	0
199.10522	0
199.11922	0
199.13322	0
199.14722	0
199.16122	0
199.17522	0
199.18922	0
199.20322	0
199.21722	0
199.23122	0
199.24522	0
199.25923	0
199.27322	0
199.28723	0
199.30124	0
199.31525	0
199.32924	0
199.34325	0
199.35725	0
199.37126	0
199.38527	0
199.39926	0
199.41327	0
199.42728	0
199.44128	0
199.45529	0
199.4693	0
199.48331	0
199.49731	0
199.51132	0
199.52534	0
199.53935	0
199.55336	0
199.56737	0
199.58138	0
199.59538	0
199.60941	0
199.62341	0
199.63742	0
199.65144	0
199.66545	0
199.67946	0
199.69348	0
199.70749	0
199.72151	0
199.73552	0
199.74954	0
199.76355	0
199.77757	0
199.79158	0
199.8056	0
199.81961	0
199.83363	0
199.84766	0
199.86166	0
199.87569	0
199.88971	0
199.90373	0
199.91774	0
199.93176	0
199.94579	0
199.95981	0
199.97383	0
199.98785	0
200.00188	0
200.0159	0
200.02992	0
200.04395	0
200.05797	0
200.07199	0
200.08601	0
200.10004	0
200.11406	0
200.12808	0
200.14211	0
200.15613	0
200.17017	0
200.18419	0
200.19821	0
200.21223	0
200.22627	0
200.2403	0
200.25433	0
200.26836	0
200.28238	0
200.29642	0
200.31044	0
200.32448	0
200.3385	0
200.35254	0
200.36656	0
200.3806	0
200.39464	0
200.40866	0
200.4227	0
200.43674	0
200.45076	0
200.4648	0
200.47884	0
200.49287	0
200.5069	0
200.52094	0
200.53497	1209.96
200.54901	2286.53
200.56305	1131.65
200.57709	-83.5502
200.59113	-514.266
200.60516	-936.719
200.6192	-1017.52
200.63324	-1273.01
200.64728	-1170.85
200.66132	-1154.74
200.67535	-1190.69
200.68939	-738.167
200.70343	-240.373
200.71748	-532.432
200.73152	-323.706
200.74556	-0.631579
200.7596	36.1737
200.77365	-143.58
200.78769	655.832
200.80173	2518.5
200.81578	1380.85
200.82982	167.958
200.84386	-501.947
200.85791	-822.175
200.87195	-1014.94
200.886	-1223.51
200.90004	-1193.13
200.91409	-1103.29
200.92813	-1274.2
200.94218	-860.359
200.95622	-320.449
200.97028	-373.581
200.98433	-468.737
200.99837	-31.024
201.01242	34.1497
201.02647	-114.956
201.04053	310.781
201.05457	2705.1
201.06862	1636.71
201.08267	429.428
201.09673	-489.223
201.11078	-719.655
201.12483	-1013.04
201.13889	-1175.87
201.15294	-1210.45
201.16699	-1117.77
201.18105	-1291.76
201.1951	-906.118
201.20915	-326.333
201.22321	-152.996
201.23726	-553.328
201.25131	-50.9108
201.26537	52.3954
201.27942	-38.6747
201.29349	226.874
201.30754	2216.62
201.32159	1725.7
201.33565	544.308
201.34972	-451.441
201.36377	-549.625
201.37782	-861.079
201.39189	-845.843
201.40594	-888.698
201.42	-816.49
201.43407	-989.573
201.44812	-683.133
201.46219	-221.11
201.47624	-33.0836
201.49031	-568.017
201.50438	-120.363
201.51843	79.2465
201.5325	270.439
201.54655	319.575
201.56062	1338.96
201.57469	1253.46
201.58876	434.789
201.60281	-368.799
201.61688	-449.049
201.63095	-693.147
201.64502	-608.008
201.65909	-694.004
201.67316	-640.865
201.68721	-670.817
201.70128	-549.897
201.71535	-294.444
201.72942	39.4272
201.74348	382.838
201.75755	610.298
201.77162	96.5857
201.78571	-43.5776
201.79977	178.952
201.81384	734.326
201.82791	625.644
201.84198	173.311
201.85605	-87.8646
201.87013	-298.716
201.8842	-511.536
201.89827	-422.125
201.91234	-51.4721
201.92642	27.302
201.94049	121.682
201.95457	681.325
201.96864	295.746
201.98271	-91.6898
201.9968	-100.99
202.01086	7.76139
202.02495	-188.563
202.03902	-201.835
202.0531	-240.149
202.06718	-206.3
202.08125	-15.6531
202.09534	-38.4664
202.10941	-209.667
202.12349	-53.0741
202.13757	-190.213
202.15166	-326.96
202.16573	-428.65
202.17981	-249.861
202.19389	-133.314
202.20798	-2.87378
202.22206	122.818
202.23615	507.701
202.25023	523.203
202.26431	37.7102
202.27838	160.717
202.29247	474.237
202.30656	353.323
202.32065	-80.8813
202.33473	-11.3622
202.34882	85.7017
202.3629	-77.8967
202.37698	-143.508
202.39107	-170.625
202.40515	-142.154
202.41925	-234.351
202.43333	-236.175
202.44742	-170.5
202.46152	-136.194
202.4756	88.4182
202.48969	458.625
202.50378	-137.808
202.51787	-377.384
202.53195	-134.82
202.54605	-92.2113
202.56013	283.2
202.57423	1051.65
202.58832	813.378
202.60242	869.42
202.61652	932.194
202.6306	616.187
202.6447	725.978
202.6588	607.103
202.67288	295.202
202.68698	464.598
202.70108	760.768
202.71516	442.361
202.72926	518.262
202.74336	29.1572
202.75746	-115.168
202.77156	92.151
202.78566	41.0852
202.79976	384.472
202.81386	342.885
202.82796	242.438
202.84206	1134.53
202.85616	1254.9
202.87025	361.36
202.88435	281.742
202.89845	507.663
202.91255	817.195
202.92665	882.453
202.94075	435.969
202.95485	189.822
202.96896	340.403
202.98306	511.084
202.99716	-41.7978
203.01128	-343.293
203.02538	-246.899
203.03947	-176.609
203.05359	-40.8355
203.06769	172.874
203.0818	292.208
203.0959	300.837
203.11002	-20.003
203.12411	-142.028
203.13823	3.58839
203.15233	316.372
203.16644	356.086
203.18054	941.355
203.19466	1001.6
203.20877	1293.98
203.22287	1150.87
203.23698	513.271
203.2511	738.66
203.26521	498.463
203.27931	908.227
203.29343	502.966
203.30754	517.389
203.32166	277.694
203.33577	681.165
203.34988	960.111
203.364	810.689
203.37811	384.257
203.39223	280.207
203.40634	256.199
203.42046	9.45795
203.43457	55.336
203.44868	-36.37
203.4628	-133.042
203.47693	-85.0249
203.49104	566.559
203.50516	1052.71
203.51927	236.654
203.53339	-1.18265
203.54752	414.986
203.56163	379.077
203.57574	993.537
203.58987	1944.76
203.60399	1621.45
203.61812	1211.25
203.63223	783.9
203.64636	69.8983
203.66048	165.42
203.67461	406.618
203.68872	80.5482
203.70285	660.344
203.71696	228.32
203.73109	55.0923
203.74522	165.025
203.75934	145.12
203.77347	312.77
203.7876	531.134
203.80173	1187.75
203.81586	682.733
203.82997	230.492
203.8441	-34.9563
203.85823	57.1879
203.87236	1150.42
203.88649	590.001
203.90062	23.4514
203.91475	-237.619
203.92888	-45.1285
203.94301	217.635
203.95714	36.3493
203.97127	-152.764
203.9854	-35.128
203.99953	-199.725
204.01367	-275.539
204.0278	-192.793
204.04193	-81.9537
204.05606	-61.1026
204.07019	84.3487
204.08434	88.8737
204.09846	223.229
204.11259	-59.2778
204.12674	-85.4134
204.14087	-79.2192
204.15501	318.783
204.16914	-60.9034
204.18329	-326.022
204.19742	-292.629
204.21156	-133.423
204.22569	-30.4057
204.23984	298.065
204.25397	299.619
204.26811	244.616
204.28226	256.306
204.2964	936.931
204.31053	746.387
204.32468	288.172
204.33882	641.56
204.35297	526.75
204.3671	92.5015
204.38124	-117.633
204.39539	-235.813
204.40953	41.073
204.42368	511.573
204.43782	425.87
204.45197	392.541
204.46611	818.6
204.48026	911.068
204.4944	186.571
204.50854	221.778
204.52269	309.605
204.53683	183.272
204.55099	-253.782
204.56514	-153.124
204.57928	29.6865
204.59343	382.263
204.60759	352.864
204.62173	22.8918
204.63588	-52.681
204.65004	140.208
204.66418	6.5545
204.67834	-254.496
204.69249	5.8952
204.70663	298.468
204.72079	374.23
204.73494	304.964
204.7491	551.942
204.76326	1721.02
204.7774	1083.85
204.79156	100.895
204.80573	12.7512
204.81987	-74.5978
204.83403	-40.8255
204.84819	478.887
204.86234	156.062
204.8765	-23.3262
204.89066	-82.9782
204.90482	-101.864
204.91898	177.069
204.93314	266.904
204.9473	296.156
204.96146	343.846
204.97562	365.19
204.98978	297.404
205.00394	40.8172
205.0181	-258.241
205.03226	-58.0387
205.04642	124.091
205.06058	100.688
205.07474	-1.41733
205.0889	-135.137
205.10307	-74.3457
205.11723	-182.112
205.13139	-133.069
205.14555	497.137
205.15973	299.73
205.17389	-280.958
205.18806	-230.232
205.20222	-180.401
205.21638	57.6171
205.23056	977.59
205.24472	1276.25
205.2589	436.509
205.27306	-27.9462
205.28723	245.03
205.30141	485.162
205.31557	313.222
205.32974	787.041
205.34392	159.22
205.35808	144.296
205.37225	496.16
205.38643	176.091
205.4006	78.369
205.41476	551.148
205.42894	700.927
205.44312	102.269
205.45729	-171.286
205.47147	-136.177
205.48564	201.008
205.49982	566.247
205.51399	575.26
205.52817	778.867
205.54234	232.467
205.55652	-141.903
205.57069	-3.75519
205.58487	406.891
205.59906	1108.46
205.61324	399.922
205.62741	-67.3889
205.64159	243.704
205.65578	346.405
205.66995	-11.0853
205.68413	79.5774
205.69832	-120.942
205.71249	11.8668
205.72667	280.658
205.74086	583.687
205.75504	145.519
205.76923	-55.3947
205.7834	-158.798
205.79759	103.995
205.81178	63.8192
205.82596	-119.01
205.84015	-190.292
205.85432	-65.8095
205.86852	318.902
205.88271	537.196
205.8969	575.373
205.91107	496.007
205.92526	36.3879
205.93945	50.1545
205.95364	-104.36
205.96783	93.9948
205.98203	-7.26695
205.99622	228.886
206.01041	352.905
206.0246	944.344
206.03879	1115.76
206.05298	379.959
206.06717	115.094
206.08136	337.456
206.09555	143.955
206.10974	-72.8797
206.12393	8.98976
206.13814	419.482
206.15233	816.526
206.16652	27.8915
206.18071	-86.2218
206.19492	433.84
206.20911	191.055
206.2233	-120.581
206.2375	-94.4169
206.25169	543.063
206.2659	205.134
206.28009	-108.5
206.2943	-284.527
206.30849	-61.6823
206.32269	378.825
206.33688	401.423
206.35109	736.615
206.3653	787.208
206.37949	177.929
206.39369	37.9014
206.4079	-71.9141
206.4221	60.7635
206.43629	57.8976
206.4505	151.92
206.46471	972.949
206.47891	1335.67
206.49312	552.769
206.50732	428.76
206.52153	608.158
206.53574	625.674
206.54994	405.794
206.56415	292.347
206.57835	755.147
206.59256	533.656
206.60677	424.82
206.62097	352.588
206.63518	1250.99
206.6494	852.464
206.6636	506.451
206.67781	650.519
206.69202	396.952
206.70624	471.852
206.72044	487.856
206.73466	48.4389
206.74887	137.72
206.76308	574.761
206.7773	1320.16
206.7915	925.436
206.80573	846.036
206.81993	307.504
206.83415	370.528
206.84837	584.797
206.86258	283.617
206.8768	76.9433
206.89101	177.704
206.90523	647.951
206.91945	806.012
206.93367	233.592
206.94788	908.427
206.9621	1494.75
206.97632	1043.34
206.99054	377.511
207.00476	685.24
207.01898	618.424
207.0332	315.978
207.04742	177.515
207.06165	864.486
207.07587	1033.31
207.09009	1124.1
207.10431	1105.08
207.11853	1417.34
207.13275	1434.23
207.14699	1176.17
207.16121	1151.12
207.17543	1428.34
207.18965	1093.11
207.20389	682.005
207.21811	1034.36
207.23233	992.705
207.24657	510.022
207.26079	848.019
207.27501	443.317
207.28925	276.687
207.30347	543.292
207.3177	922.763
207.33194	406.897
207.34616	46.9171
