207.10431	269.626
207.11853	228.226
207.13275	75.9805
207.14699	111.371
207.16121	-66.5733
207.17543	-85.2978
207.18965	-186.547
207.20389	-191.385
207.21811	4.66856
207.23233	12.8419
207.24657	-29.5971
207.26079	-78.3097
207.27501	-56.6142
207.28925	-103.98
207.30347	22.2696
207.3177	-240.985
207.33194	-339.101
207.34616	-187.683
207.3604	-116.069
207.37462	-177.467
207.38885	-45.4893
207.40309	-95.5126
207.41731	-136.002
207.43155	-230.584
207.44579	-247.159
207.46002	-152.643
207.47426	4.46058
207.48848	6.74631
207.50272	-96.1638
207.51695	-54.3961
207.53119	-62.0893
207.54543	-65.6819
207.55966	-233.074
207.5739	-296.872
207.58813	-90.1266
207.60237	58.1103
207.61661	264.982
207.63086	-114.31
207.6451	-265.965
207.65933	-241.856
207.67357	-247.545
207.68781	-193.664
207.70206	-170.149
207.71629	0.605317
207.73053	39.8731
207.74478	-102.951
207.75902	9.01073
207.77327	386.091
207.78751	-66.2709
207.80174	-65.0595
207.81599	1.47844
207.83025	-96.3537
207.84448	-217.457
207.85873	-210.605
207.87297	-184.451
207.88722	-183.356
207.90147	-193.568
207.91571	137.693
207.92996	975.846
207.94421	280.762
207.95847	-22.3686
207.9727	-323.625
207.98695	-111.903
208.00121	55.7446
208.01546	-119.659
208.02971	-7.59615
208.04396	-33.5544
208.05821	-35.8622
208.07246	-83.3469
208.08672	-149.993
208.10097	-158.325
208.11522	-84.8112
208.12947	-184.032
208.14374	-14.221
208.15799	-235.741
208.17224	-366.563
208.18649	-344.939
208.20074	-268.244
208.21501	-238.171
208.22926	-220.563
208.24352	-242.177
208.25778	-31.5849
208.27203	56.0484
208.2863	52.6496
208.30055	-68.926
208.31482	-142.299
208.32907	-103.416
208.34334	68.5072
208.35759	185.564
208.37186	278.455
208.38612	74.5757
208.40038	41.5678
208.41464	-235.378
208.42891	-77.2016
208.44318	-57.0428
208.45743	-241.771
208.47169	-66.1185
208.48596	-128.157
208.50023	-62.1237
208.5145	-287.275
208.52876	-217.276
208.54303	-205.862
208.5573	-25.9109
208.57156	-35.5593
208.58583	40.6835
208.6001	1257.73
208.61436	1230.5
208.62863	-69.7073
208.6429	171.308
208.65717	334.206
208.67145	149.926
208.68571	-26.0424
208.69998	20.4664
208.71426	-61.5458
208.72853	-151.543
208.7428	-221.402
208.75708	-91.8083
208.77135	-198.582
208.78563	-63.6657
208.7999	-262.659
208.81418	-271.177
208.82845	-90.6729
208.84273	319.08
208.85699	692.749
208.87128	184.414
208.88554	2.69993
208.89983	-4.40415
208.91411	-95.8127
208.92839	-194.117
208.94266	-47.8298
208.95694	8.15511
208.97122	-340.825
208.9855	45.0294
208.99979	-173.128
209.01407	72.998
209.02835	-101.712
209.04263	-84.3148
209.05692	-87.5305
209.0712	-67.5682
209.08548	-8.387
209.09976	247.404
209.11404	101.284
209.12833	-145.949
209.14261	-178.849
209.15689	-23.2795
209.17119	86.0397
209.18547	418.533
209.19975	92.6821
209.21405	-90.0318
209.22833	-87.32
209.24261	-164.263
209.25691	8.92113
209.27119	9.67656
209.28549	169.87
209.29977	301.976
209.31407	153.311
209.32835	96.6608
209.34265	-19.6977
209.35693	-157.094
209.37123	-60.9429
209.38553	5.7844
209.39981	113.025
209.41411	37.0134
209.42841	-301.138
209.4427	-267.863
209.45699	-65.2939
209.47128	-125.311
209.48558	-77.4037
209.49988	90.3927
209.51418	50.8734
209.52847	-221.358
209.54277	-179.897
209.55707	-107.418
209.57137	-169.131
209.58566	-3.19157
209.59996	-12.8006
209.61426	-6.06897
209.62857	123.069
209.64287	104.132
209.65717	-49.1341
209.67146	-87.3227
209.68576	-136.427
209.70007	-192.73
209.71437	-104.557
209.72868	5.73633
209.74298	270.674
209.75728	1096.39
209.77159	549.88
209.78589	-59.1599
209.8002	-27.2879
209.8145	-101.009
209.82881	-101.378
209.84312	-56.4598
209.85742	-87.6584
209.87173	46.6246
209.88605	395.35
209.90034	954.02
209.91466	424.156
209.92897	192.484
209.94328	-19.1338
209.95758	-67.2402
209.97189	-164.135
209.98621	-78.579
210.00052	28.9534
210.01483	-80.1317
210.02914	-253.975
210.04346	-228.393
210.05777	-145.772
210.07208	49.4718
210.0864	-228.409
210.10071	-88.0316
210.11504	-261.033
210.12935	-160.963
210.14366	-33.3337
210.15797	-126.545
210.1723	-144.76
210.18661	-128.508
210.20093	-20.7295
210.21526	141.188
210.22957	213.935
210.24388	-36.7818
210.25821	-24.4078
210.27252	-50.5728
210.28685	-107.209
210.30116	-153.1
210.31549	-186.305
210.32982	-26.4269
210.34413	-95.1178
210.35846	-78.6841
210.37279	47.805
210.3871	3.39127
210.40143	-40.7314
210.41576	-197.328
210.43008	-279.498
210.44441	-193.452
210.45872	-170.01
210.47305	-18.6485
210.48738	2.58059
210.50171	574.339
210.51604	581.888
210.53036	33.3648
210.54469	-73.1319
210.55902	-263.383
210.57336	-154.233
210.58769	-74.4106
210.60202	86.4284
210.61635	-31.7379
210.63068	-123.482
210.64502	-39.6585
210.65935	-49.6254
210.67368	-108.75
210.68802	-187.882
210.70235	-144.983
210.71667	-101.169
210.73102	-32.8033
210.74535	-203.684
210.75969	-0.968121
210.77402	147.687
210.78836	-209.286
210.80269	-202.251
210.81703	-228.827
210.83138	-160.371
210.8457	-159.946
210.86005	-120.328
210.87439	-113.675
210.88873	-72.5956
210.90306	131.931
210.9174	95.1652
210.93175	-17.6317
210.94609	168.329
210.96043	96.8942
210.97478	-45.6877
210.98912	-61.3353
211.00346	-41.2211
211.01781	14.1391
211.03215	-157.785
211.04649	-158.365
211.06084	-181.766
211.07518	-45.7217
211.08952	-163.989
211.10388	-61.5274
211.11823	-76.1234
211.13257	-69.0097
211.14691	-73.7234
211.16127	-48.2302
211.17561	439.601
211.18997	-65.5817
211.20432	-102.863
211.21866	-129.419
211.23302	-45.3188
211.24736	4.01836
211.26172	68.0239
211.27608	33.2421
211.29042	30.8625
211.30478	46.0382
211.31914	-179.142
211.33348	-212.647
211.34784	50.9162
211.3622	-163.699
211.37654	-5.68144
211.3909	129.325
211.40526	872.513
211.41962	791.823
211.43398	-40.6545
211.44833	-96.0087
211.46269	-113.776
211.47705	-206.194
211.49141	-170.053
211.50577	-148.701
211.52013	-196.973
211.53448	-165.56
211.54884	-86.2548
211.5632	119.634
211.57758	159.967
211.59193	-60.6601
211.60629	-146.341
211.62067	-187.473
211.63503	-59.9705
211.64938	-220.376
211.66376	-232.099
211.67812	-15.1859
211.69247	58.8632
211.70685	-22.9883
211.72121	-109.834
211.73558	71.7705
211.74995	193.815
211.76431	345.748
211.77869	184.126
211.79305	929.494
211.80742	686.174
211.82179	607.633
211.83617	641.815
211.85052	976.813
211.8649	663.132
211.87927	140.736
211.89365	19.1425
211.90802	-95.4442
211.92239	24.7702
211.93677	-157.521
211.95114	-64.5572
211.96552	258.672
211.97989	1248.69
211.99426	481.064
212.00864	80.3521
212.02301	-48.2043
212.03738	-45.3584
212.05177	-39.9818
212.06615	48.033
212.08052	132.302
212.09489	-86.2577
212.10928	-207.082
212.12366	-71.2416
212.13805	75.6405
212.15242	-168.911
212.16679	-131.703
212.18118	86.0043
212.19556	228.649
212.20995	141.122
212.22433	12.3465
212.23871	165.379
212.2531	83.4983
212.26747	-20.4917
212.28186	-83.9472
212.29625	-180.503
212.31064	-129.083
212.32501	641.431
212.3394	923.175
212.35379	286.97
212.36818	520.503
212.38257	1320.77
212.39696	77.0865
212.41135	-220.942
212.42574	-182.595
212.44012	-115.466
212.45451	171.767
212.4689	185.024
212.48329	-79.7741
212.49768	-107.786
212.51208	-7.22862
212.52647	-125.559
212.54086	-221.62
212.55525	-195.004
212.56966	-201.112
212.58405	-197.231
212.59843	-282.555
212.61284	-168.964
212.62723	-146.909
212.64163	-121.666
212.65602	-198.725
212.67043	-246.117
212.68481	-204.937
212.69922	-223.558
212.71361	-84.6951
212.72801	-279.768
212.74242	-147.896
212.75681	-75.6435
212.77121	-266.036
212.78561	-135.914
212.80002	-178.202
212.81442	49.1604
212.82881	-22.588
212.84322	-111.124
212.85762	-108.634
212.87202	-112.296
212.88643	-73.2597
212.90083	-108.591
212.91524	-52.4626
212.92964	109.348
212.94406	-251.35
212.95847	-178.789
212.97287	-131.762
212.98727	-2.95309
213.00168	153.872
213.0161	87.1931
213.0305	-104.893
213.04491	-61.0347
213.05933	-99.0439
213.07373	-202.192
213.08813	22.3415
213.10255	380.411
213.11696	-7.54345
213.13138	-76.9975
213.14578	-113.786
213.1602	51.4623
213.17462	127.275
213.18903	38.5855
213.20345	39.0063
213.21786	65.7647
213.23227	-53.4324
213.24669	127.608
213.26111	353.207
213.27553	-44.9991
213.28995	-243.296
213.30435	-50.0547
213.31877	-128.485
213.33319	-229.575
213.34761	-339.119
213.36203	-333.752
213.37645	-182.79
213.39087	-107.416
213.4053	110.496
213.41972	524.973
213.43414	1049.82
213.44856	136.227
213.46298	-113.779
213.47742	-28.188
213.49184	-273.422
213.50626	-3.85191
213.52068	-151.336
213.53511	-87.4778
213.54953	-99.0807
213.56396	-112.99
213.57838	-248.176
213.59282	-142.03
213.60724	-89.8996
213.62167	-133.52
213.63609	-175.603
213.65053	-152.279
213.66496	-12.1072
213.67938	-123.749
213.69382	31.0019
213.70825	184.597
213.72269	17.4637
213.73712	-77.2129
213.75154	-147.931
213.76598	76.6871
213.78041	-97.224
213.79485	-141.126
213.80928	-66.9481
213.82372	-24.3085
213.83815	-72.1733
213.85258	-90.8462
213.86702	-105.272
213.88147	-81.493
213.8959	-71.2663
213.91034	-164.958
213.92477	-210.812
213.93921	-13.3861
213.95366	-114.124
213.96809	-27.3862
213.98253	-116.29
213.99698	81.4282
214.01141	-298.971
214.02586	-276.225
214.0403	-246.879
214.05475	-285.783
214.06918	-314.005
214.08363	-279.782
214.09807	-300.072
214.11252	-161.384
214.12697	-195.64
214.1414	-194.534
214.15585	-71.2589
214.1703	-245.814
214.18475	-151.532
214.19919	-130.758
214.21364	-211.652
214.22809	-123.492
214.24254	-74.767
214.25699	37.4967
214.27144	347.127
214.28589	164.603
214.30034	-118.755
214.31479	-172.874
214.32924	-124.409
214.3437	-104.93
214.35815	-126.247
214.3726	-115.919
214.38705	18.8582
214.4015	-250.181
214.41597	105.564
214.43042	-150.036
214.44487	-77.69
214.45934	-19.5129
214.47379	-238.446
214.48825	-195.404
214.5027	-45.7484
214.51717	147.953
214.53162	744.294
214.54608	710.331
214.56053	711.776
214.575	-63.7989
214.58946	40.1287
214.60393	36.594
214.61838	276.528
214.63284	220.04
214.64731	-44.2958
214.66177	-31.7783
214.67624	-162.718
214.69069	-121.273
214.70515	75.0943
214.71962	-52.4032
214.73409	-100.963
214.74855	-164.989
214.76302	-37.1621
214.7775	-184.815
214.79196	-293.63
214.80643	-89.9881
214.82089	159.495
214.83536	-201.387
214.84984	-117.043
214.8643	31.9137
214.87877	55.3881
214.89323	72.7093
214.90771	-100.173
214.92218	-109.978
214.93666	289.529
214.95113	444.751
214.96561	-52.1801
214.98007	-220.472
214.99455	-4.51639
215.00902	219.19
215.0235	333.284
215.03798	-108.952
215.05244	-94.6078
215.06693	-85.027
215.08141	-65.2068
215.09589	-87.1216
215.11037	-87.0036
215.12483	33.9583
215.13931	-27.5184
215.15379	-20.7491
215.16827	-175.209
215.18275	-66.9389
215.19724	-182.601
215.21172	-146.541
215.2262	265.526
215.24068	259.059
215.25517	11.9972
215.26965	-51.6123
215.28413	-134.431
215.29861	-76.7266
215.31311	-101.899
215.32759	-43.68
215.34207	102.976
215.35657	231.332
215.37105	190.741
215.38553	59.9291
215.40002	0.747542
215.41451	-37.9349
215.429	-46.2977
215.44348	-8.52441
215.45798	484.508
215.47247	181.152
215.48695	-25.5848
215.50145	-84.1148
215.51595	-173.782
215.53044	-59.1499
215.54492	-65.2806
215.55942	-205.073
215.57391	-135.348
215.58841	-183.424
215.60291	-141.723
215.6174	-245.17
215.6319	-254.065
215.64639	-60.2865
215.66089	663.756
215.67538	1249.46
215.68988	480.67
215.70438	-72.7387
215.71887	-81.3932
215.73338	80.4425
215.74788	49.0129
215.76237	-71.9192
215.77687	488.208
215.79138	741.569
215.80588	237.752
215.82039	-214.286
215.83488	-193.157
215.84938	-54.4254
215.86389	-125.49
215.87839	-121.93
215.8929	48.9002
215.90741	144.475
215.92191	-5.34768
215.93642	23.8352
215.95093	-20.6722
215.96542	1.56899
215.97993	-84.0656
215.99445	11.1516
216.00896	703.3
216.02347	193.29
216.03796	-236.601
216.05247	-16.4878
216.06699	-120.543
216.0815	67.119
216.09601	-65.0904
216.11052	109.231
216.12503	226.697
216.13956	116.017
216.15407	-52.4816
216.16858	-115.029
216.18309	-50.7611
216.1976	63.4173
216.21213	-72.2702
216.22664	-186.663
216.24115	-137.268
216.25568	75.4981
216.27019	126.311
216.28471	-79.2224
216.29922	-157.654
216.31375	-77.2881
216.32826	-87.4566
216.34279	-97.8378
216.3573	-13.6607
216.37183	0.377755
216.38635	-106.334
216.40086	-68.9921
216.41539	-111.742
216.42992	-68.3201
216.44444	-62.3055
216.45895	71.2573
216.47348	-192.718
216.48801	252.06
216.50253	-3.62097
216.51706	-221.077
216.53159	-62.1457
216.54611	-20.5218
216.56064	53.1051
216.57516	-155.096
216.58969	-14.9871
216.60423	132.044
216.61876	-13.7677
216.63329	-76.2215
216.64781	-127.148
216.66234	1.274
216.67688	-90.4464
216.69141	97.4828
216.70595	155.65
216.72047	422.878
216.735	1053.78
216.74954	530.104
216.76407	428.816
216.77861	-293.24
216.79315	-166.702
216.80768	-198.455
216.82222	-204.034
216.83676	-73.2928
216.85129	-41.4485
216.86583	-154.408
216.88037	-81.8315
216.89491	34.4133
216.90944	207.392
216.92398	132.45
216.93852	58.1836
216.95306	-31.8219
216.96761	-96.9998
216.98215	195.409
216.99669	496.581
217.01123	-80.6476
217.02577	-99.1001
217.04033	-114.753
217.05487	-27.1691
217.06941	263.98
217.08395	578.68
217.0985	551.745
217.11305	230.451
217.12759	-12.0858
217.14215	-24.9889
217.15669	111.45
217.17123	225.28
217.18579	533.561
217.20033	1037.24
217.21489	89.1804
217.22943	-137.55
217.24399	-113.392
217.25854	-197.71
217.27309	-153.988
217.28764	-151.251
217.3022	-126.069
217.31676	-186.397
217.3313	-77.8828
217.34586	-59.8394
217.36041	-59.2243
217.37497	-95.674
217.38953	80.3288
217.40408	347.369
217.41864	176.797
217.4332	46.4452
217.44775	676.242
217.46231	360.37
217.47687	720.975
217.49142	965.974
217.506	290.51
217.52055	96.9912
217.53511	42.4811
217.54967	-99.2062
217.56424	-146.719
217.5788	-312.514
217.59337	-135.081
217.60793	8.29159
217.62248	807.565
217.63705	1632.35
217.65161	800.081
217.66618	-97.7031
217.68076	-194.595
217.69531	-52.1211
217.70988	-54.472
217.72446	23.3678
217.73901	65.9266
217.75359	320.558
217.76816	405.6
217.78273	414.742
217.7973	451.499
217.81187	620.192
217.82643	387.616
217.841	487.225
217.85558	463.951
217.87015	459.643
217.88474	228.309
217.89931	-49.5913
217.91388	-8.14593
217.92845	-40.7689
217.94302	-21.5112
217.9576	-145.905
217.97218	-230.215
217.98676	-133.566
218.00133	1.69172
218.01591	240.411
218.03049	96.8798
218.04506	-113.773
218.05965	-198.794
218.07422	-198.706
218.08881	-126.313
218.10339	-14.349
218.11797	103.55
218.13255	273.923
218.14713	135.207
218.16171	-78.9675
218.1763	-154.257
218.19089	10.0926
218.20546	-111.127
218.22005	-85.6139
218.23463	-270.246
218.24922	-102.607
218.26381	-168.629
218.2784	32.6445
218.29298	172.669
218.30757	61.1467
218.32216	-175.649
218.33675	-71.2952
218.35133	47.0961
218.36592	11.9471
218.38052	-69.1874
218.39511	-192.24
218.4097	-266.968
218.42429	-168.466
218.43889	-147.87
218.45348	-154.51
218.46808	-259.519
218.48267	-175.937
218.49727	57.8963
218.51186	-5.39655
218.52646	-79.6785
218.54105	129.619
218.55565	46.1416
218.57024	502.597
218.58484	1146.92
218.59944	360.202
218.61404	-247.007
218.62863	-15.2854
218.64323	-4.93392
218.65784	-114.432
218.67244	-129.178
218.68704	-179.917
218.70164	25.2503
218.71625	72.8444
218.73085	102.317
218.74545	-209.854
218.76006	-94.4806
218.77466	-187.895
218.78926	18.8486
218.80386	-98.1123
218.81847	43.6294
218.83308	-227.033
218.84769	-185.817
218.86229	-185.845
218.87691	-8.09225
218.89151	-77.369
218.90611	-170.993
218.92073	-52.1291
218.93533	-95.3239
218.94995	-44.0845
218.96455	-144.659
218.97917	-65.6662
218.99379	-55.5666
219.00839	-30.5229
219.02301	13.3722
219.03763	-104.569
219.05223	-41.5733
219.06685	-170.92
219.08147	-271.187
219.09608	-44.9139
219.1107	162.921
219.12532	236.6
219.13994	227.987
219.15456	401.736
219.16917	302.15
219.18379	-6.37961
219.19841	-44.3843
219.21303	-23.1063
219.22765	-1.06239
219.24226	-180.756
219.2569	-144.991
219.27151	-61.7752
219.28613	-147.725
219.30077	-72.2256
