198.92328	0
198.93727	0
198.95126	0
198.96526	0
198.97925	0
198.99324	0
199.00725	0
199.02124	0
199.03523	0
199.04922	0
199.06323	0
199.07722	0
199.09122	0
199.10522	0
199.11922	0
199.13322	0
199.14722	0
199.16122	0
199.17522	0
199.18922	0
199.20322	0
199.21722	0
199.23122	0
199.24522	0
199.25923	0
199.27322	0
199.28723	0
199.30124	0
199.31525	0
199.32924	0
199.34325	0
199.35725	0
199.37126	0
199.38527	0
199.39926	0
199.41327	0
199.42728	0
199.44128	0
199.45529	0
199.4693	0
199.48331	0
199.49731	0
199.51132	0
199.52534	0
199.53935	0
199.55336	0
199.56737	0
199.58138	0
199.59538	0
199.60941	0
199.62341	0
199.63742	0
199.65144	0
199.66545	0
199.67946	0
199.69348	0
199.70749	0
199.72151	0
199.73552	0
199.74954	0
199.76355	0
199.77757	0
199.79158	0
199.8056	0
199.81961	0
199.83363	0
199.84766	0
199.86166	0
199.87569	0
199.88971	0
199.90373	0
199.91774	0
199.93176	0
199.94579	0
199.95981	0
199.97383	0
199.98785	0
200.00188	0
200.0159	0
200.02992	0
200.04395	0
200.05797	0
200.07199	0
200.08601	0
200.10004	0
200.11406	0
200.12808	0
200.14211	0
200.15613	0
200.17017	0
200.18419	0
200.19821	0
200.21223	0
200.22627	0
200.2403	0
200.25433	0
200.26836	0
200.28238	0
200.29642	0
200.31044	0
200.32448	0
200.3385	0
200.35254	0
200.36656	0
200.3806	0
200.39464	0
200.40866	0
200.4227	0
200.43674	0
200.45076	0
200.4648	0
200.47884	0
200.49287	0
200.5069	0
200.52094	0
200.53497	1459.14
200.54901	2515.24
200.56305	1420.11
200.57709	42.9519
200.59113	-718.154
200.60516	-625.873
200.6192	-1035.52
200.63324	-1704.86
200.64728	-1510.15
200.66132	-1270.77
200.67535	-1099.41
200.68939	-525.642
200.70343	-374.371
200.71748	-271.301
200.73152	-76.3663
200.74556	181.863
200.7596	378.36
200.77365	118.568
200.78769	991.516
200.80173	2635.82
200.81578	1755.04
200.82982	292.205
200.84386	-606.163
200.85791	-686.724
200.87195	-914.24
200.886	-1575.73
200.90004	-1574.53
200.91409	-1244.14
200.92813	-1279.95
200.94218	-574.748
200.95622	-386.275
200.97028	-297.257
200.98433	-118.539
200.99837	132.222
201.01242	344.965
201.02647	164.062
201.04053	676.783
201.05457	2720.86
201.06862	2098.92
201.08267	551.329
201.09673	-490.487
201.11078	-741.189
201.12483	-824.696
201.13889	-1455.71
201.15294	-1602.8
201.16699	-1301.17
201.18105	-1344.29
201.1951	-617.234
201.20915	-397.362
201.22321	-323.995
201.23726	-162.046
201.25131	80.4062
201.26537	310.584
201.27942	217.714
201.29349	569.258
201.30754	2399.05
201.32159	2264.76
201.33565	724.852
201.34972	-412.633
201.36377	-781.198
201.37782	-728.758
201.39189	-1284.75
201.40594	-1571.98
201.42	-1293.64
201.43407	-1255.12
201.44812	-701.153
201.46219	-409.145
201.47624	-288.819
201.49031	-185.075
201.50438	24.9275
201.51843	285.602
201.5325	208.624
201.54655	417.713
201.56062	1774.17
201.57469	1968.5
201.58876	798.862
201.60281	-293.631
201.61688	-713.494
201.63095	-566.746
201.64502	-975.859
201.65909	-1258.28
201.67316	-1103.89
201.68721	-1000.03
201.70128	-504.76
201.71535	-177.043
201.72942	31.5725
201.74348	-88.1183
201.75755	-159.3
201.77162	81.5154
201.78571	70.4916
201.79977	253.858
201.81384	1084.64
201.82791	1284.5
201.84198	516.745
201.85605	-180.248
201.87013	-530.847
201.8842	96.18
201.89827	716.71
201.91234	-473.41
201.92642	-778.577
201.94049	-694.149
201.95457	-427.427
201.96864	-110.671
201.98271	4.78261
201.9968	-41.2775
202.01086	-124.639
202.02495	-104.657
202.03902	-1.98516
202.0531	34.6764
202.06718	321.018
202.08125	457.842
202.09534	120.58
202.10941	-301.469
202.12349	-419.558
202.13757	-424.063
202.15166	-625.453
202.16573	-516.863
202.17981	-221.782
202.19389	-244.714
202.20798	-319.832
202.22206	-340.007
202.23615	-170.189
202.25023	-104.172
202.26431	-228.579
202.27838	-58.827
202.29247	-80.5998
202.30656	-98.7464
202.32065	-206.338
202.33473	-160.939
202.34882	-195.986
202.3629	-118.459
202.37698	-45.1882
202.39107	-23.758
202.40515	-242.631
202.41925	-192.387
202.43333	-60.8513
202.44742	366.412
202.46152	684.273
202.4756	290.236
202.48969	-158.779
202.50378	-263.407
202.51787	168.8
202.53195	15.0526
202.54605	-42.3725
202.56013	-89.3356
202.57423	-187.636
202.58832	-294.232
202.60242	-206.611
202.61652	155.779
202.6306	96.1828
202.6447	-35.7684
202.6588	-160.444
202.67288	-118.781
202.68698	-44.9033
202.70108	-57.6732
202.71516	-206.65
202.72926	9.95856
202.74336	291.051
202.75746	363.039
202.77156	53.418
202.78566	-89.8766
202.79976	-252.235
202.81386	-136.389
202.82796	-57.6533
202.84206	167.964
202.85616	239.528
202.87025	-327.539
202.88435	-236.437
202.89845	-204.389
202.91255	-41.7363
202.92665	97.6447
202.94075	-21.1691
202.95485	-303.038
202.96896	-292.322
202.98306	-155.819
202.99716	-60.1051
203.01128	-131.396
203.02538	-249.391
203.03947	-169.562
203.05359	-151.818
203.06769	-186.237
203.0818	-79.2721
203.0959	-143.988
203.11002	-130.179
203.12411	-122.511
203.13823	-196.038
203.15233	-89.2722
203.16644	-246.939
203.18054	-189.362
203.19466	-240.328
203.20877	-235.7
203.22287	-162.444
203.23698	-155.732
203.2511	-131.15
203.26521	-327.636
203.27931	-227.843
203.29343	-315.855
203.30754	-203.792
203.32166	-166.721
203.33577	-42.8195
203.34988	14.2971
203.364	313.519
203.37811	52.62
203.39223	-223.986
203.40634	-166.866
203.42046	-301.851
203.43457	-65.8953
203.44868	-285.31
203.4628	-312.964
203.47693	-253.529
203.49104	-43.1273
203.50516	-183.895
203.51927	-183.488
203.53339	-259.716
203.54752	-116.445
203.56163	-211.39
203.57574	-168.927
203.58987	15.7008
203.60399	204.301
203.61812	-247.4
203.63223	-254.442
203.64636	-200.923
203.66048	-227.252
203.67461	-337.361
203.68872	-240.919
203.70285	-274.628
203.71696	-330.397
203.73109	-73.073
203.74522	-255.869
203.75934	-355.156
203.77347	-243.457
203.7876	-281.051
203.80173	-365.749
203.81586	-178.3
203.82997	-67.6721
203.8441	50.7369
203.85823	316.08
203.87236	-48.9338
203.88649	-140.826
203.90062	-74.572
203.91475	-133.394
203.92888	8.1672
203.94301	-107.218
203.95714	-203.823
203.97127	8.06549
203.9854	57.0724
203.99953	-242.49
204.01367	-79.4994
204.0278	-229.204
204.04193	-137.969
204.05606	-43.2618
204.07019	-141.904
204.08434	-84.2032
204.09846	197.184
204.11259	695.339
204.12674	275.582
204.14087	-110.905
204.15501	-185.328
204.16914	-2.88647
204.18329	-279.628
204.19742	-310.859
204.21156	-295.95
204.22569	-193.663
204.23984	-270.651
204.25397	-432.056
204.26811	-168.191
204.28226	-281.569
204.2964	-253.008
204.31053	-195.272
204.32468	-150.472
204.33882	-169.695
204.35297	-221.011
204.3671	-207.767
204.38124	-107.039
204.39539	-125.54
204.40953	-271.607
204.42368	-189.82
204.43782	-204.991
204.45197	-225.891
204.46611	-130.738
204.48026	-128.489
204.4944	-237.025
204.50854	-110.673
204.52269	42.478
204.53683	233.805
204.55099	-193.553
204.56514	-251.698
204.57928	-203.862
204.59343	-303.21
204.60759	-346.424
204.62173	-329.656
204.63588	-257.73
204.65004	-116.694
204.66418	33.0933
204.67834	45.1768
204.69249	-142.097
204.70663	-173.847
204.72079	143.759
204.73494	354.191
204.7491	72.9055
204.76326	-178.16
204.7774	-114.539
204.79156	-241.721
204.80573	-94.2813
204.81987	-157.298
204.83403	-95.1136
204.84819	49.6073
204.86234	368.958
204.8765	146.828
204.89066	-52.8388
204.90482	-102.256
204.91898	-89.515
204.93314	-117.071
204.9473	-59.4153
204.96146	-142.113
204.97562	-309.024
204.98978	3.2654
205.00394	427.666
205.0181	81.537
205.03226	-146.43
205.04642	-119.717
205.06058	77.6905
205.07474	262.119
205.0889	221.794
205.10307	26.808
205.11723	-151.586
205.13139	-217.501
205.14555	115.493
205.15973	207.037
205.17389	-12.8358
205.18806	-218.393
205.20222	-160.389
205.21638	-126.74
205.23056	71.6206
205.24472	418.945
205.2589	280.986
205.27306	61.6751
205.28723	50.1389
205.30141	298.086
205.31557	323.624
205.32974	482.451
205.34392	-98.4278
205.35808	-31.385
205.37225	-40.4206
205.38643	-145.594
205.4006	-68.6637
205.41476	-28.9916
205.42894	21.9
205.44312	-94.6437
205.45729	-164.493
205.47147	-62.1486
205.48564	-52.5452
205.49982	-338.807
205.51399	-54.0956
205.52817	-32.6223
205.54234	-180.445
205.55652	-281.946
205.57069	-212.161
205.58487	-142.849
205.59906	-193.139
205.61324	-200.337
205.62741	-196.674
205.64159	-28.7494
205.65578	-96.2156
205.66995	-223.379
205.68413	-308.445
205.69832	-227.102
205.71249	-209.639
205.72667	-256.073
205.74086	-118.987
205.75504	-140.168
205.76923	-146.285
205.7834	-293.161
205.79759	-174.426
205.81178	-90.144
205.82596	79.406
205.84015	-105.653
205.85432	-163.474
205.86852	-210.04
205.88271	-181.407
205.8969	-98.371
205.91107	447.655
205.92526	-22.7673
205.93945	120.317
205.95364	152.288
205.96783	0.107743
205.98203	-154.596
205.99622	-88.5097
206.01041	-126.072
206.0246	-91.8769
206.03879	342.871
206.05298	193.765
206.06717	59.6672
206.08136	-53.2448
206.09555	-311.427
206.10974	-236.53
206.12393	-100.088
206.13814	-266.659
206.15233	-316.414
206.16652	-180.624
206.18071	-86.3073
206.19492	-68.1521
206.20911	363.17
206.2233	349.453
206.2375	-54.9929
206.25169	216.37
206.2659	72.5477
206.28009	-81.6155
206.2943	-91.2477
206.30849	-13.2531
206.32269	-1.06062
206.33688	-241.1
206.35109	-317.236
206.3653	-154.316
206.37949	160.855
206.39369	280.835
206.4079	-274.499
206.4221	-3.566
206.43629	-109.991
206.4505	-157.536
206.46471	-211.678
206.47891	-192.834
206.49312	-245.658
206.50732	-167.876
206.52153	-212.536
206.53574	-190.453
206.54994	-141.581
206.56415	-46.0282
206.57835	169.11
206.59256	-6.79375
206.60677	-124.143
206.62097	-99.5258
206.63518	-126.57
206.6494	-141.973
206.6636	-235.636
206.67781	-212.047
206.69202	-228.572
206.70624	16.5643
206.72044	136.08
206.73466	120.162
206.74887	-54.2966
206.76308	-203.831
206.7773	-234.5
206.7915	-173.837
206.80573	-198.297
206.81993	-118.962
206.83415	-152.71
206.84837	-94.1937
206.86258	81.0217
206.8768	139.477
206.89101	-142.56
206.90523	4.24524
206.91945	-98.1319
206.93367	-69.9967
206.94788	18.5234
206.9621	-43.181
206.97632	69.1459
206.99054	233.057
207.00476	414.806
207.01898	168.013
207.0332	105.282
207.04742	77.1637
207.06165	-152.635
207.07587	-352.284
207.09009	-141.898
207.10431	-436.54
